# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:23:16
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

434433 76780.3 -1.21695e-12 2.09374e-13 1.18915e+07 
432155 88267.1 -1.18859e-12 2.45144e-13 1.1917e+07 


436150 65240.1 -1.24029e-12 1.7543e-13 1.19677e+07 
434433 76780.3 -1.21695e-12 2.09374e-13 1.18915e+07 

430459 64491.9 -1.2426e-12 1.85596e-13 1.43185e+07 
428789 75845.2 -1.21995e-12 2.2056e-13 1.42346e+07 


434433 76780.3 -1.21695e-12 2.09374e-13 1.18915e+07 
432155 88267.1 -1.18859e-12 2.45144e-13 1.1917e+07 

428789 75845.2 -1.21995e-12 2.2056e-13 1.42346e+07 
426536 87165.1 -1.19196e-12 2.57464e-13 1.42634e+07 


432696 42197.7 -1.27502e-12 1.17843e-13 1.45424e+07 
431451 53213.8 -1.26044e-12 1.51795e-13 1.45493e+07 

426849 41713.7 -1.2754e-12 1.24545e-13 1.69531e+07 
425688 52649.9 -1.26112e-12 1.60486e-13 1.69276e+07 


431451 53213.8 -1.26044e-12 1.51795e-13 1.45493e+07 
430459 64491.9 -1.2426e-12 1.85596e-13 1.43185e+07 

425688 52649.9 -1.26112e-12 1.60486e-13 1.69276e+07 
424739 63783.9 -1.24427e-12 1.95686e-13 1.66843e+07 


426849 41713.7 -1.2754e-12 1.24545e-13 1.69531e+07 
425688 52649.9 -1.26112e-12 1.60486e-13 1.69276e+07 

421044 41273.4 -1.27427e-12 1.31262e-13 1.93414e+07 
419950 52128.4 -1.26042e-12 1.69191e-13 1.92895e+07 


425688 52649.9 -1.26112e-12 1.60486e-13 1.69276e+07 
424739 63783.9 -1.24427e-12 1.95686e-13 1.66843e+07 

419950 52128.4 -1.26042e-12 1.69191e-13 1.92895e+07 
419005 63112.5 -1.24488e-12 2.05705e-13 1.9048e+07 


430459 64491.9 -1.2426e-12 1.85596e-13 1.43185e+07 
428789 75845.2 -1.21995e-12 2.2056e-13 1.42346e+07 

424739 63783.9 -1.24427e-12 1.95686e-13 1.66843e+07 
423106 74944.1 -1.22241e-12 2.31499e-13 1.65962e+07 


428789 75845.2 -1.21995e-12 2.2056e-13 1.42346e+07 
426536 87165.1 -1.19196e-12 2.57464e-13 1.42634e+07 

423106 74944.1 -1.22241e-12 2.31499e-13 1.65962e+07 
420902 86087.2 -1.19468e-12 2.69317e-13 1.66189e+07 


424739 63783.9 -1.24427e-12 1.95686e-13 1.66843e+07 
423106 74944.1 -1.22241e-12 2.31499e-13 1.65962e+07 

419005 63112.5 -1.24488e-12 2.05705e-13 1.9048e+07 
417399 74074.3 -1.22389e-12 2.42246e-13 1.89592e+07 


423106 74944.1 -1.22241e-12 2.31499e-13 1.65962e+07 
420902 86087.2 -1.19468e-12 2.69317e-13 1.66189e+07 

417399 74074.3 -1.22389e-12 2.42246e-13 1.89592e+07 
415266 85038.1 -1.19629e-12 2.80893e-13 1.89671e+07 


460604 93947.9 -1.15932e-12 1.72746e-13 0 
458034 105808 -1.12681e-12 2.00475e-13 0 

454794 92892.4 -1.16545e-12 1.89558e-13 2.46729e+06 
452117 104582 -1.13317e-12 2.19652e-13 2.50771e+06 


458034 105808 -1.12681e-12 2.00475e-13 0 
455093 117603 -1.08883e-12 2.30829e-13 0 

452117 104582 -1.13317e-12 2.19652e-13 2.50771e+06 
449172 116207 -1.09633e-12 2.52251e-13 2.52863e+06 


454794 92892.4 -1.16545e-12 1.89558e-13 2.46729e+06 
452117 104582 -1.13317e-12 2.19652e-13 2.50771e+06 

449074 91734.4 -1.17318e-12 2.0461e-13 4.84453e+06 
446254 103322 -1.14074e-12 2.37296e-13 4.95011e+06 


452117 104582 -1.13317e-12 2.19652e-13 2.50771e+06 
449172 116207 -1.09633e-12 2.52251e-13 2.52863e+06 

446254 103322 -1.14074e-12 2.37296e-13 4.95011e+06 
443291 114845 -1.10451e-12 2.71776e-13 4.98913e+06 


455093 117603 -1.08883e-12 2.30829e-13 0 
451859 129326 -1.04819e-12 2.63167e-13 0 

449172 116207 -1.09633e-12 2.52251e-13 2.52863e+06 
445967 127772 -1.05652e-12 2.8604e-13 2.52988e+06 


451859 129326 -1.04819e-12 2.63167e-13 0 
448346 140900 -1.0056e-12 2.96832e-13 0 

445967 127772 -1.05652e-12 2.8604e-13 2.52988e+06 
442577 139407 -1.01396e-12 3.21163e-13 2.46947e+06 


449172 116207 -1.09633e-12 2.52251e-13 2.52863e+06 
445967 127772 -1.05652e-12 2.8604e-13 2.52988e+06 

443291 114845 -1.10451e-12 2.71776e-13 4.98913e+06 
440111 126352 -1.06515e-12 3.07427e-13 4.9865e+06 


445967 127772 -1.05652e-12 2.8604e-13 2.52988e+06 
442577 139407 -1.01396e-12 3.21163e-13 2.46947e+06 

440111 126352 -1.06515e-12 3.07427e-13 4.9865e+06 
436890 137986 -1.0227e-12 3.43769e-13 4.8563e+06 


449074 91734.4 -1.17318e-12 2.0461e-13 4.84453e+06 
446254 103322 -1.14074e-12 2.37296e-13 4.95011e+06 

443408 90557.9 -1.17919e-12 2.18851e-13 7.21609e+06 
440477 102059 -1.14683e-12 2.53862e-13 7.37309e+06 


446254 103322 -1.14074e-12 2.37296e-13 4.95011e+06 
443291 114845 -1.10451e-12 2.71776e-13 4.98913e+06 

440477 102059 -1.14683e-12 2.53862e-13 7.37309e+06 
437435 113504 -1.11101e-12 2.9041e-13 7.44996e+06 


443408 90557.9 -1.17919e-12 2.18851e-13 7.21609e+06 
440477 102059 -1.14683e-12 2.53862e-13 7.37309e+06 

437776 89398.2 -1.18437e-12 2.32299e-13 9.56886e+06 
434740 100802 -1.15215e-12 2.69401e-13 9.77627e+06 


440477 102059 -1.14683e-12 2.53862e-13 7.37309e+06 
437435 113504 -1.11101e-12 2.9041e-13 7.44996e+06 

434740 100802 -1.15215e-12 2.69401e-13 9.77627e+06 
431628 112178 -1.1166e-12 3.07988e-13 9.88757e+06 


443291 114845 -1.10451e-12 2.71776e-13 4.98913e+06 
440111 126352 -1.06515e-12 3.07427e-13 4.9865e+06 

437435 113504 -1.11101e-12 2.9041e-13 7.44996e+06 
434348 124986 -1.07204e-12 3.27688e-13 7.41158e+06 


440111 126352 -1.06515e-12 3.07427e-13 4.9865e+06 
436890 137986 -1.0227e-12 3.43769e-13 4.8563e+06 

434348 124986 -1.07204e-12 3.27688e-13 7.41158e+06 
431228 136560 -1.03009e-12 3.65353e-13 7.24481e+06 


437435 113504 -1.11101e-12 2.9041e-13 7.44996e+06 
434348 124986 -1.07204e-12 3.27688e-13 7.41158e+06 

431628 112178 -1.1166e-12 3.07988e-13 9.88757e+06 
428624 123625 -1.07806e-12 3.46853e-13 9.81795e+06 


434348 124986 -1.07204e-12 3.27688e-13 7.41158e+06 
431228 136560 -1.03009e-12 3.65353e-13 7.24481e+06 

428624 123625 -1.07806e-12 3.46853e-13 9.81795e+06 
425581 135109 -1.03685e-12 3.85781e-13 9.62849e+06 


448346 140900 -1.0056e-12 2.96832e-13 0 
444552 152306 -9.60164e-13 3.31891e-13 0 

442577 139407 -1.01396e-12 3.21163e-13 2.46947e+06 
438707 150936 -9.68435e-13 3.58924e-13 2.47432e+06 


444552 152306 -9.60164e-13 3.31891e-13 0 
440429 163594 -9.11363e-13 3.69141e-13 0 

438707 150936 -9.68435e-13 3.58924e-13 2.47432e+06 
434615 162127 -9.20696e-13 3.96827e-13 2.47857e+06 


442577 139407 -1.01396e-12 3.21163e-13 2.46947e+06 
438707 150936 -9.68435e-13 3.58924e-13 2.47432e+06 

436890 137986 -1.0227e-12 3.43769e-13 4.8563e+06 
432965 149428 -9.77855e-13 3.83109e-13 4.89025e+06 


438707 150936 -9.68435e-13 3.58924e-13 2.47432e+06 
434615 162127 -9.20696e-13 3.96827e-13 2.47857e+06 

432965 149428 -9.77855e-13 3.83109e-13 4.89025e+06 
428844 160508 -9.31447e-13 4.22081e-13 4.91878e+06 


440429 163594 -9.11363e-13 3.69141e-13 0 
436116 174687 -8.63844e-13 4.06283e-13 0 

434615 162127 -9.20696e-13 3.96827e-13 2.47857e+06 
430481 173054 -8.73725e-13 4.33734e-13 2.42005e+06 


436116 174687 -8.63844e-13 4.06283e-13 0 
431549 185584 -8.15286e-13 4.44866e-13 0 

430481 173054 -8.73725e-13 4.33734e-13 2.42005e+06 
426208 183921 -8.25256e-13 4.72279e-13 2.30138e+06 


434615 162127 -9.20696e-13 3.96827e-13 2.47857e+06 
430481 173054 -8.73725e-13 4.33734e-13 2.42005e+06 

428844 160508 -9.31447e-13 4.22081e-13 4.91878e+06 
424845 171364 -8.84549e-13 4.59577e-13 4.81347e+06 


430481 173054 -8.73725e-13 4.33734e-13 2.42005e+06 
426208 183921 -8.25256e-13 4.72279e-13 2.30138e+06 

424845 171364 -8.84549e-13 4.59577e-13 4.81347e+06 
420875 182177 -8.35871e-13 4.97588e-13 4.58419e+06 


436890 137986 -1.0227e-12 3.43769e-13 4.8563e+06 
432965 149428 -9.77855e-13 3.83109e-13 4.89025e+06 

431228 136560 -1.03009e-12 3.65353e-13 7.24481e+06 
427320 147871 -9.86262e-13 4.05685e-13 7.28579e+06 


432965 149428 -9.77855e-13 3.83109e-13 4.89025e+06 
428844 160508 -9.31447e-13 4.22081e-13 4.91878e+06 

427320 147871 -9.86262e-13 4.05685e-13 7.28579e+06 
423136 158815 -9.41163e-13 4.45871e-13 7.3548e+06 


431228 136560 -1.03009e-12 3.65353e-13 7.24481e+06 
427320 147871 -9.86262e-13 4.05685e-13 7.28579e+06 

425581 135109 -1.03685e-12 3.85781e-13 9.62849e+06 
421689 146269 -9.94208e-13 4.27025e-13 9.67993e+06 


427320 147871 -9.86262e-13 4.05685e-13 7.28579e+06 
423136 158815 -9.41163e-13 4.45871e-13 7.3548e+06 

421689 146269 -9.94208e-13 4.27025e-13 9.67993e+06 
417469 157070 -9.5039e-13 4.68208e-13 9.77977e+06 


428844 160508 -9.31447e-13 4.22081e-13 4.91878e+06 
424845 171364 -8.84549e-13 4.59577e-13 4.81347e+06 

423136 158815 -9.41163e-13 4.45871e-13 7.3548e+06 
419314 169631 -8.94445e-13 4.83713e-13 7.18288e+06 


424845 171364 -8.84549e-13 4.59577e-13 4.81347e+06 
420875 182177 -8.35871e-13 4.97588e-13 4.58419e+06 

419314 169631 -8.94445e-13 4.83713e-13 7.18288e+06 
415557 180375 -8.45843e-13 5.21541e-13 6.87916e+06 


423136 158815 -9.41163e-13 4.45871e-13 7.3548e+06 
419314 169631 -8.94445e-13 4.83713e-13 7.18288e+06 

417469 157070 -9.5039e-13 4.68208e-13 9.77977e+06 
413815 167836 -9.04056e-13 5.06314e-13 9.5474e+06 


419314 169631 -8.94445e-13 4.83713e-13 7.18288e+06 
415557 180375 -8.45843e-13 5.21541e-13 6.87916e+06 

413815 167836 -9.04056e-13 5.06314e-13 9.5474e+06 
410256 178522 -8.55561e-13 5.44078e-13 9.17441e+06 


437776 89398.2 -1.18437e-12 2.32299e-13 9.56886e+06 
434740 100802 -1.15215e-12 2.69401e-13 9.77627e+06 

432155 88267.1 -1.18859e-12 2.45144e-13 1.1917e+07 
429105 99575.1 -1.15644e-12 2.83926e-13 1.2139e+07 


434740 100802 -1.15215e-12 2.69401e-13 9.77627e+06 
431628 112178 -1.1166e-12 3.07988e-13 9.88757e+06 

429105 99575.1 -1.15644e-12 2.83926e-13 1.2139e+07 
426000 110892 -1.12106e-12 3.24261e-13 1.22529e+07 


432155 88267.1 -1.18859e-12 2.45144e-13 1.1917e+07 
429105 99575.1 -1.15644e-12 2.83926e-13 1.2139e+07 

426536 87165.1 -1.19196e-12 2.57464e-13 1.42634e+07 
423500 98363.5 -1.15981e-12 2.97725e-13 1.44901e+07 


429105 99575.1 -1.15644e-12 2.83926e-13 1.2139e+07 
426000 110892 -1.12106e-12 3.24261e-13 1.22529e+07 

423500 98363.5 -1.15981e-12 2.97725e-13 1.44901e+07 
420411 109607 -1.12462e-12 3.39722e-13 1.46039e+07 


431628 112178 -1.1166e-12 3.07988e-13 9.88757e+06 
428624 123625 -1.07806e-12 3.46853e-13 9.81795e+06 

426000 110892 -1.12106e-12 3.24261e-13 1.22529e+07 
422999 122268 -1.0831e-12 3.64819e-13 1.21876e+07 


428624 123625 -1.07806e-12 3.46853e-13 9.81795e+06 
425581 135109 -1.03685e-12 3.85781e-13 9.62849e+06 

422999 122268 -1.0831e-12 3.64819e-13 1.21876e+07 
419942 133628 -1.04289e-12 4.05178e-13 1.20154e+07 


426000 110892 -1.12106e-12 3.24261e-13 1.22529e+07 
422999 122268 -1.0831e-12 3.64819e-13 1.21876e+07 

420411 109607 -1.12462e-12 3.39722e-13 1.46039e+07 
417403 120895 -1.08733e-12 3.81876e-13 1.45496e+07 


422999 122268 -1.0831e-12 3.64819e-13 1.21876e+07 
419942 133628 -1.04289e-12 4.05178e-13 1.20154e+07 

417403 120895 -1.08733e-12 3.81876e-13 1.45496e+07 
414310 132114 -1.04822e-12 4.23588e-13 1.44054e+07 


426536 87165.1 -1.19196e-12 2.57464e-13 1.42634e+07 
423500 98363.5 -1.15981e-12 2.97725e-13 1.44901e+07 

420902 86087.2 -1.19468e-12 2.69317e-13 1.66189e+07 
417910 97165 -1.16242e-12 3.109e-13 1.68396e+07 


423500 98363.5 -1.15981e-12 2.97725e-13 1.44901e+07 
420411 109607 -1.12462e-12 3.39722e-13 1.46039e+07 

417910 97165 -1.16242e-12 3.109e-13 1.68396e+07 
414850 108320 -1.12741e-12 3.54466e-13 1.69504e+07 


420902 86087.2 -1.19468e-12 2.69317e-13 1.66189e+07 
417910 97165 -1.16242e-12 3.109e-13 1.68396e+07 

415266 85038.1 -1.19629e-12 2.80893e-13 1.89671e+07 
412346 95986.2 -1.16381e-12 3.23705e-13 1.91717e+07 


417910 97165 -1.16242e-12 3.109e-13 1.68396e+07 
414850 108320 -1.12741e-12 3.54466e-13 1.69504e+07 

412346 95986.2 -1.16381e-12 3.23705e-13 1.91717e+07 
409327 107034 -1.12905e-12 3.68688e-13 1.92774e+07 


420411 109607 -1.12462e-12 3.39722e-13 1.46039e+07 
417403 120895 -1.08733e-12 3.81876e-13 1.45496e+07 

414850 108320 -1.12741e-12 3.54466e-13 1.69504e+07 
411824 119498 -1.09094e-12 3.98075e-13 1.69134e+07 


417403 120895 -1.08733e-12 3.81876e-13 1.45496e+07 
414310 132114 -1.04822e-12 4.23588e-13 1.44054e+07 

411824 119498 -1.09094e-12 3.98075e-13 1.69134e+07 
408678 130561 -1.053e-12 4.40987e-13 1.68059e+07 


414850 108320 -1.12741e-12 3.54466e-13 1.69504e+07 
411824 119498 -1.09094e-12 3.98075e-13 1.69134e+07 

409327 107034 -1.12905e-12 3.68688e-13 1.92774e+07 
406274 118077 -1.09354e-12 4.13521e-13 1.92638e+07 


411824 119498 -1.09094e-12 3.98075e-13 1.69134e+07 
408678 130561 -1.053e-12 4.40987e-13 1.68059e+07 

406274 118077 -1.09354e-12 4.13521e-13 1.92638e+07 
403065 128966 -1.05682e-12 4.5739e-13 1.91997e+07 


425581 135109 -1.03685e-12 3.85781e-13 9.62849e+06 
421689 146269 -9.94208e-13 4.27025e-13 9.67993e+06 

419942 133628 -1.04289e-12 4.05178e-13 1.20154e+07 
416132 144653 -1.00142e-12 4.47074e-13 1.20498e+07 


421689 146269 -9.94208e-13 4.27025e-13 9.67993e+06 
417469 157070 -9.5039e-13 4.68208e-13 9.77977e+06 

416132 144653 -1.00142e-12 4.47074e-13 1.20498e+07 
411965 155329 -9.58826e-13 4.88796e-13 1.21436e+07 


419942 133628 -1.04289e-12 4.05178e-13 1.20154e+07 
416132 144653 -1.00142e-12 4.47074e-13 1.20498e+07 

414310 132114 -1.04822e-12 4.23588e-13 1.44054e+07 
410579 143002 -1.00801e-12 4.66135e-13 1.44241e+07 


416132 144653 -1.00142e-12 4.47074e-13 1.20498e+07 
411965 155329 -9.58826e-13 4.88796e-13 1.21436e+07 

410579 143002 -1.00801e-12 4.66135e-13 1.44241e+07 
406482 153547 -9.66779e-13 5.08273e-13 1.45065e+07 


417469 157070 -9.5039e-13 4.68208e-13 9.77977e+06 
413815 167836 -9.04056e-13 5.06314e-13 9.5474e+06 

411965 155329 -9.58826e-13 4.88796e-13 1.21436e+07 
408415 166012 -9.1316e-13 5.27255e-13 1.18807e+07 


413815 167836 -9.04056e-13 5.06314e-13 9.5474e+06 
410256 178522 -8.55561e-13 5.44078e-13 9.17441e+06 

408415 166012 -9.1316e-13 5.27255e-13 1.18807e+07 
404979 176623 -8.64898e-13 5.65303e-13 1.147e+07 


411965 155329 -9.58826e-13 4.88796e-13 1.21436e+07 
408415 166012 -9.1316e-13 5.27255e-13 1.18807e+07 

406482 153547 -9.66779e-13 5.08273e-13 1.45065e+07 
403042 164142 -9.21942e-13 5.46904e-13 1.42119e+07 


408415 166012 -9.1316e-13 5.27255e-13 1.18807e+07 
404979 176623 -8.64898e-13 5.65303e-13 1.147e+07 

403042 164142 -9.21942e-13 5.46904e-13 1.42119e+07 
399727 174680 -8.73889e-13 5.85267e-13 1.37648e+07 


414310 132114 -1.04822e-12 4.23588e-13 1.44054e+07 
410579 143002 -1.00801e-12 4.66135e-13 1.44241e+07 

408678 130561 -1.053e-12 4.40987e-13 1.68059e+07 
405025 141310 -1.01403e-12 4.84187e-13 1.68098e+07 


410579 143002 -1.00801e-12 4.66135e-13 1.44241e+07 
406482 153547 -9.66779e-13 5.08273e-13 1.45065e+07 

405025 141310 -1.01403e-12 4.84187e-13 1.68098e+07 
401009 151722 -9.74417e-13 5.26694e-13 1.68772e+07 


408678 130561 -1.053e-12 4.40987e-13 1.68059e+07 
405025 141310 -1.01403e-12 4.84187e-13 1.68098e+07 

403065 128966 -1.05682e-12 4.5739e-13 1.91997e+07 
399492 139573 -1.01897e-12 5.01247e-13 1.91898e+07 


405025 141310 -1.01403e-12 4.84187e-13 1.68098e+07 
401009 151722 -9.74417e-13 5.26694e-13 1.68772e+07 

399492 139573 -1.01897e-12 5.01247e-13 1.91898e+07 
395563 149858 -9.81224e-13 5.4423e-13 1.92367e+07 


406482 153547 -9.66779e-13 5.08273e-13 1.45065e+07 
403042 164142 -9.21942e-13 5.46904e-13 1.42119e+07 

401009 151722 -9.74417e-13 5.26694e-13 1.68772e+07 
397693 162228 -9.30518e-13 5.65297e-13 1.65441e+07 


403042 164142 -9.21942e-13 5.46904e-13 1.42119e+07 
399727 174680 -8.73889e-13 5.85267e-13 1.37648e+07 

397693 162228 -9.30518e-13 5.65297e-13 1.65441e+07 
394504 172701 -8.82439e-13 6.04096e-13 1.60562e+07 


401009 151722 -9.74417e-13 5.26694e-13 1.68772e+07 
397693 162228 -9.30518e-13 5.65297e-13 1.65441e+07 

395563 149858 -9.81224e-13 5.4423e-13 1.92367e+07 
392373 160273 -9.38753e-13 5.82493e-13 1.88692e+07 


397693 162228 -9.30518e-13 5.65297e-13 1.65441e+07 
394504 172701 -8.82439e-13 6.04096e-13 1.60562e+07 

392373 160273 -9.38753e-13 5.82493e-13 1.88692e+07 
389304 170689 -8.90649e-13 6.2191e-13 1.83523e+07 


426789 0 -1.30666e-12 0 1.78121e+07 
425202 10158.4 -1.30409e-12 2.97288e-14 1.84167e+07 

421315 0 -1.30751e-12 0 2.00481e+07 
419702 10063.9 -1.30303e-12 3.12248e-14 2.06648e+07 


425202 10158.4 -1.30409e-12 2.97288e-14 1.84167e+07 
423221 20356.2 -1.29785e-12 6.20711e-14 1.9072e+07 

419702 10063.9 -1.30303e-12 3.12248e-14 2.06648e+07 
417585 20183.1 -1.29887e-12 6.58614e-14 2.14188e+07 


421315 0 -1.30751e-12 0 2.00481e+07 
419702 10063.9 -1.30303e-12 3.12248e-14 2.06648e+07 

415745 0 -1.31135e-12 0 2.23763e+07 
414174 9978.12 -1.3018e-12 3.24739e-14 2.30152e+07 


419702 10063.9 -1.30303e-12 3.12248e-14 2.06648e+07 
417585 20183.1 -1.29887e-12 6.58614e-14 2.14188e+07 

414174 9978.12 -1.3018e-12 3.24739e-14 2.30152e+07 
412091 20096.3 -1.29566e-12 7.09036e-14 2.3578e+07 


423221 20356.2 -1.29785e-12 6.20711e-14 1.9072e+07 
422125 30675.5 -1.28776e-12 9.50695e-14 1.92672e+07 

417585 20183.1 -1.29887e-12 6.58614e-14 2.14188e+07 
416501 30379.5 -1.28802e-12 9.96781e-14 2.1614e+07 


422125 30675.5 -1.28776e-12 9.50695e-14 1.92672e+07 
421044 41273.4 -1.27427e-12 1.31262e-13 1.93414e+07 

416501 30379.5 -1.28802e-12 9.96781e-14 2.1614e+07 
415493 40895.7 -1.27352e-12 1.37694e-13 2.16641e+07 


417585 20183.1 -1.29887e-12 6.58614e-14 2.14188e+07 
416501 30379.5 -1.28802e-12 9.96781e-14 2.1614e+07 

412091 20096.3 -1.29566e-12 7.09036e-14 2.3578e+07 
411109 30197.8 -1.28194e-12 1.05526e-13 2.37372e+07 


416501 30379.5 -1.28802e-12 9.96781e-14 2.1614e+07 
415493 40895.7 -1.27352e-12 1.37694e-13 2.16641e+07 

411109 30197.8 -1.28194e-12 1.05526e-13 2.37372e+07 
410151 40606.6 -1.26699e-12 1.44829e-13 2.37757e+07 


415745 0 -1.31135e-12 0 2.23763e+07 
414174 9978.12 -1.3018e-12 3.24739e-14 2.30152e+07 

410513 0 -1.30736e-12 0 2.43112e+07 
409073 9942.39 -1.28871e-12 3.49189e-14 2.49424e+07 


414174 9978.12 -1.3018e-12 3.24739e-14 2.30152e+07 
412091 20096.3 -1.29566e-12 7.09036e-14 2.3578e+07 

409073 9942.39 -1.28871e-12 3.49189e-14 2.49424e+07 
406220 20016.5 -1.30435e-12 7.49637e-14 2.63409e+07 


410513 0 -1.30736e-12 0 2.43112e+07 
409073 9942.39 -1.28871e-12 3.49189e-14 2.49424e+07 

404832 0 -1.31252e-12 0 2.77715e+07 
403266 9927.39 -1.29704e-12 3.92745e-14 2.87316e+07 


409073 9942.39 -1.28871e-12 3.49189e-14 2.49424e+07 
406220 20016.5 -1.30435e-12 7.49637e-14 2.63409e+07 

403266 9927.39 -1.29704e-12 3.92745e-14 2.87316e+07 
401102 19891.7 -1.29098e-12 7.79918e-14 3.01272e+07 


412091 20096.3 -1.29566e-12 7.09036e-14 2.3578e+07 
411109 30197.8 -1.28194e-12 1.05526e-13 2.37372e+07 

406220 20016.5 -1.30435e-12 7.49637e-14 2.63409e+07 
405186 30160.8 -1.28851e-12 1.13443e-13 2.66056e+07 


411109 30197.8 -1.28194e-12 1.05526e-13 2.37372e+07 
410151 40606.6 -1.26699e-12 1.44829e-13 2.37757e+07 

405186 30160.8 -1.28851e-12 1.13443e-13 2.66056e+07 
404204 40352.9 -1.27364e-12 1.51887e-13 2.66431e+07 


406220 20016.5 -1.30435e-12 7.49637e-14 2.63409e+07 
405186 30160.8 -1.28851e-12 1.13443e-13 2.66056e+07 

401102 19891.7 -1.29098e-12 7.79918e-14 3.01272e+07 
399956 30031.9 -1.27811e-12 1.20128e-13 3.0456e+07 


405186 30160.8 -1.28851e-12 1.13443e-13 2.66056e+07 
404204 40352.9 -1.27364e-12 1.51887e-13 2.66431e+07 

399956 30031.9 -1.27811e-12 1.20128e-13 3.0456e+07 
398888 40053.4 -1.26349e-12 1.58831e-13 3.05716e+07 


421044 41273.4 -1.27427e-12 1.31262e-13 1.93414e+07 
419950 52128.4 -1.26042e-12 1.69191e-13 1.92895e+07 

415493 40895.7 -1.27352e-12 1.37694e-13 2.16641e+07 
414373 51647.2 -1.26021e-12 1.77379e-13 2.16243e+07 


419950 52128.4 -1.26042e-12 1.69191e-13 1.92895e+07 
419005 63112.5 -1.24488e-12 2.05705e-13 1.9048e+07 

414373 51647.2 -1.26021e-12 1.77379e-13 2.16243e+07 
413326 62465.4 -1.24633e-12 2.15116e-13 2.14266e+07 


415493 40895.7 -1.27352e-12 1.37694e-13 2.16641e+07 
414373 51647.2 -1.26021e-12 1.77379e-13 2.16243e+07 

410151 40606.6 -1.26699e-12 1.44829e-13 2.37757e+07 
409007 51188.6 -1.25398e-12 1.85221e-13 2.37465e+07 


414373 51647.2 -1.26021e-12 1.77379e-13 2.16243e+07 
413326 62465.4 -1.24633e-12 2.15116e-13 2.14266e+07 

409007 51188.6 -1.25398e-12 1.85221e-13 2.37465e+07 
407834 61832.3 -1.24183e-12 2.24135e-13 2.35986e+07 


419005 63112.5 -1.24488e-12 2.05705e-13 1.9048e+07 
417399 74074.3 -1.22389e-12 2.42246e-13 1.89592e+07 

413326 62465.4 -1.24633e-12 2.15116e-13 2.14266e+07 
411665 73225.7 -1.22622e-12 2.52486e-13 2.13708e+07 


417399 74074.3 -1.22389e-12 2.42246e-13 1.89592e+07 
415266 85038.1 -1.19629e-12 2.80893e-13 1.89671e+07 

411665 73225.7 -1.22622e-12 2.52486e-13 2.13708e+07 
409550 84008.8 -1.19864e-12 2.92156e-13 2.13863e+07 


413326 62465.4 -1.24633e-12 2.15116e-13 2.14266e+07 
411665 73225.7 -1.22622e-12 2.52486e-13 2.13708e+07 

407834 61832.3 -1.24183e-12 2.24135e-13 2.35986e+07 
406122 72444.4 -1.22219e-12 2.63221e-13 2.35684e+07 


411665 73225.7 -1.22622e-12 2.52486e-13 2.13708e+07 
409550 84008.8 -1.19864e-12 2.92156e-13 2.13863e+07 

406122 72444.4 -1.22219e-12 2.63221e-13 2.35684e+07 
404016 83095.4 -1.19468e-12 3.04716e-13 2.3591e+07 


410151 40606.6 -1.26699e-12 1.44829e-13 2.37757e+07 
409007 51188.6 -1.25398e-12 1.85221e-13 2.37465e+07 

404204 40352.9 -1.27364e-12 1.51887e-13 2.66431e+07 
403034 50606.3 -1.26101e-12 1.90268e-13 2.66494e+07 


409007 51188.6 -1.25398e-12 1.85221e-13 2.37465e+07 
407834 61832.3 -1.24183e-12 2.24135e-13 2.35986e+07 

403034 50606.3 -1.26101e-12 1.90268e-13 2.66494e+07 
401812 61040.1 -1.24996e-12 2.29894e-13 2.65084e+07 


404204 40352.9 -1.27364e-12 1.51887e-13 2.66431e+07 
403034 50606.3 -1.26101e-12 1.90268e-13 2.66494e+07 

398888 40053.4 -1.26349e-12 1.58831e-13 3.05716e+07 
397697 50089.2 -1.25093e-12 1.97061e-13 3.0606e+07 


403034 50606.3 -1.26101e-12 1.90268e-13 2.66494e+07 
401812 61040.1 -1.24996e-12 2.29894e-13 2.65084e+07 

397697 50089.2 -1.25093e-12 1.97061e-13 3.0606e+07 
396525 60393.5 -1.23879e-12 2.38039e-13 3.04298e+07 


407834 61832.3 -1.24183e-12 2.24135e-13 2.35986e+07 
406122 72444.4 -1.22219e-12 2.63221e-13 2.35684e+07 

401812 61040.1 -1.24996e-12 2.29894e-13 2.65084e+07 
400039 71611.5 -1.2309e-12 2.72538e-13 2.6514e+07 


406122 72444.4 -1.22219e-12 2.63221e-13 2.35684e+07 
404016 83095.4 -1.19468e-12 3.04716e-13 2.3591e+07 

400039 71611.5 -1.2309e-12 2.72538e-13 2.6514e+07 
397899 82192.1 -1.20383e-12 3.16965e-13 2.65577e+07 


