# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:21:45
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
287285 288422 2.50999e-12 -8.04159e-12 2.617e+07 

288289 277219 2.79495e-12 -7.8817e-12 3.12241e+07 
284103 285547 2.57955e-12 -8.10661e-12 2.93757e+07 


287285 288422 2.50999e-12 -8.04159e-12 2.617e+07 
283295 297118 2.29594e-12 -8.24524e-12 2.43311e+07 

284103 285547 2.57955e-12 -8.10661e-12 2.93757e+07 
280087 294053 2.36173e-12 -8.31765e-12 2.7023e+07 


288289 277219 2.79495e-12 -7.8817e-12 3.12241e+07 
284103 285547 2.57955e-12 -8.10661e-12 2.93757e+07 

284794 274248 2.85691e-12 -7.94991e-12 3.43546e+07 
280793 282557 2.64421e-12 -8.17232e-12 3.23863e+07 


284103 285547 2.57955e-12 -8.10661e-12 2.93757e+07 
280087 294053 2.36173e-12 -8.31765e-12 2.7023e+07 

280793 282557 2.64421e-12 -8.17232e-12 3.23863e+07 
277058 291129 2.43015e-12 -8.37665e-12 3.00417e+07 


381373 0 7.40355e-12 0 4.21758e+07 
379297 9609.45 7.38949e-12 -2.34732e-13 4.3476e+07 

376137 0 7.37745e-12 0 4.56431e+07 
374067 9507.9 7.36181e-12 -2.40569e-13 4.69226e+07 


379297 9609.45 7.38949e-12 -2.34732e-13 4.3476e+07 
376907 19232.5 7.3638e-12 -4.78213e-13 4.48161e+07 

374067 9507.9 7.36181e-12 -2.40569e-13 4.69226e+07 
371684 19021 7.33424e-12 -4.89327e-13 4.82421e+07 


376137 0 7.37745e-12 0 4.56431e+07 
374067 9507.9 7.36181e-12 -2.40569e-13 4.69226e+07 

370911 0 7.34782e-12 0 4.90554e+07 
368847 9401.1 7.33072e-12 -2.45974e-13 5.03149e+07 


374067 9507.9 7.36181e-12 -2.40569e-13 4.69226e+07 
371684 19021 7.33424e-12 -4.89327e-13 4.82421e+07 

368847 9401.1 7.33072e-12 -2.45974e-13 5.03149e+07 
366469 18803 7.30145e-12 -4.99612e-13 5.16156e+07 


376907 19232.5 7.3638e-12 -4.78213e-13 4.48161e+07 
375261 28898.5 7.33013e-12 -7.27649e-13 4.54973e+07 

371684 19021 7.33424e-12 -4.89327e-13 4.82421e+07 
370028 28576.2 7.29935e-12 -7.43663e-13 4.89253e+07 


375261 28898.5 7.33013e-12 -7.27649e-13 4.54973e+07 
373685 38586.9 7.28298e-12 -9.82563e-13 4.59698e+07 

370028 28576.2 7.29935e-12 -7.43663e-13 4.89253e+07 
368443 38162 7.25182e-12 -1.00323e-12 4.94021e+07 


371684 19021 7.33424e-12 -4.89327e-13 4.82421e+07 
370028 28576.2 7.29935e-12 -7.43663e-13 4.89253e+07 

366469 18803 7.30145e-12 -4.99612e-13 5.16156e+07 
364805 28247.8 7.26556e-12 -7.58505e-13 5.22988e+07 


370028 28576.2 7.29935e-12 -7.43663e-13 4.89253e+07 
368443 38162 7.25182e-12 -1.00323e-12 4.94021e+07 

364805 28247.8 7.26556e-12 -7.58505e-13 5.22988e+07 
363215 37727.6 7.21781e-12 -1.02237e-12 5.27771e+07 


370911 0 7.34782e-12 0 4.90554e+07 
368847 9401.1 7.33072e-12 -2.45974e-13 5.03149e+07 

365697 0 7.31477e-12 0 5.2414e+07 
363635 9290.78 7.29626e-12 -2.50935e-13 5.36549e+07 


368847 9401.1 7.33072e-12 -2.45974e-13 5.03149e+07 
366469 18803 7.30145e-12 -4.99612e-13 5.16156e+07 

363635 9290.78 7.29626e-12 -2.50935e-13 5.36549e+07 
361263 18580.2 7.26547e-12 -5.09063e-13 5.49366e+07 


365697 0 7.31477e-12 0 5.2414e+07 
363635 9290.78 7.29626e-12 -2.50935e-13 5.36549e+07 

360489 0 7.27835e-12 0 5.57204e+07 
358431 9178.12 7.25852e-12 -2.55461e-13 5.69429e+07 


363635 9290.78 7.29626e-12 -2.50935e-13 5.36549e+07 
361263 18580.2 7.26547e-12 -5.09063e-13 5.49366e+07 

358431 9178.12 7.25852e-12 -2.55461e-13 5.69429e+07 
356064 18354 7.22636e-12 -5.1769e-13 5.82058e+07 


366469 18803 7.30145e-12 -4.99612e-13 5.16156e+07 
364805 28247.8 7.26556e-12 -7.58505e-13 5.22988e+07 

361263 18580.2 7.26547e-12 -5.09063e-13 5.49366e+07 
359593 27913.7 7.22877e-12 -7.72164e-13 5.5618e+07 


364805 28247.8 7.26556e-12 -7.58505e-13 5.22988e+07 
363215 37727.6 7.21781e-12 -1.02237e-12 5.27771e+07 

359593 27913.7 7.22877e-12 -7.72164e-13 5.5618e+07 
357999 37284.5 7.18091e-12 -1.03999e-12 5.60972e+07 


361263 18580.2 7.26547e-12 -5.09063e-13 5.49366e+07 
359593 27913.7 7.22877e-12 -7.72164e-13 5.5618e+07 

356064 18354 7.22636e-12 -5.1769e-13 5.82058e+07 
354389 27574.9 7.18901e-12 -7.84654e-13 5.88841e+07 


359593 27913.7 7.22877e-12 -7.72164e-13 5.5618e+07 
357999 37284.5 7.18091e-12 -1.03999e-12 5.60972e+07 

354389 27574.9 7.18901e-12 -7.84654e-13 5.88841e+07 
352792 36833.9 7.14114e-12 -1.05612e-12 5.93637e+07 


373685 38586.9 7.28298e-12 -9.82563e-13 4.59698e+07 
372328 48352.2 7.22171e-12 -1.24093e-12 4.6132e+07 

368443 38162 7.25182e-12 -1.00323e-12 4.94021e+07 
367095 47825.9 7.1916e-12 -1.26613e-12 4.95609e+07 


372328 48352.2 7.22171e-12 -1.24093e-12 4.6132e+07 
371252 58264.2 7.14644e-12 -1.50088e-12 4.59345e+07 

367095 47825.9 7.1916e-12 -1.26613e-12 4.95609e+07 
366036 57620.9 7.11872e-12 -1.5306e-12 4.93618e+07 


368443 38162 7.25182e-12 -1.00323e-12 4.94021e+07 
367095 47825.9 7.1916e-12 -1.26613e-12 4.95609e+07 

363215 37727.6 7.21781e-12 -1.02237e-12 5.27771e+07 
361874 47284.7 7.15857e-12 -1.28945e-12 5.2936e+07 


367095 47825.9 7.1916e-12 -1.26613e-12 4.95609e+07 
366036 57620.9 7.11872e-12 -1.5306e-12 4.93618e+07 

361874 47284.7 7.15857e-12 -1.28945e-12 5.2936e+07 
360822 56961 7.08779e-12 -1.55814e-12 5.27426e+07 


371252 58264.2 7.14644e-12 -1.50088e-12 4.59345e+07 
369442 68193.7 7.0535e-12 -1.76721e-12 4.60401e+07 

366036 57620.9 7.11872e-12 -1.5306e-12 4.93618e+07 
364243 67410 7.02828e-12 -1.8011e-12 4.94674e+07 


369442 68193.7 7.0535e-12 -1.76721e-12 4.60401e+07 
366964 78038.1 6.94564e-12 -2.03995e-12 4.64125e+07 

364243 67410 7.02828e-12 -1.8011e-12 4.94674e+07 
361771 77109.3 6.92249e-12 -2.07774e-12 4.98451e+07 


366036 57620.9 7.11872e-12 -1.5306e-12 4.93618e+07 
364243 67410 7.02828e-12 -1.8011e-12 4.94674e+07 

360822 56961 7.08779e-12 -1.55814e-12 5.27426e+07 
359038 66615.1 6.99959e-12 -1.83253e-12 5.28517e+07 


364243 67410 7.02828e-12 -1.8011e-12 4.94674e+07 
361771 77109.3 6.92249e-12 -2.07774e-12 4.98451e+07 

359038 66615.1 6.99959e-12 -1.83253e-12 5.28517e+07 
356575 76176.2 6.89584e-12 -2.1127e-12 5.32324e+07 


363215 37727.6 7.21781e-12 -1.02237e-12 5.27771e+07 
361874 47284.7 7.15857e-12 -1.28945e-12 5.2936e+07 

357999 37284.5 7.18091e-12 -1.03999e-12 5.60972e+07 
356660 46730.8 7.12259e-12 -1.31094e-12 5.6258e+07 


361874 47284.7 7.15857e-12 -1.28945e-12 5.2936e+07 
360822 56961 7.08779e-12 -1.55814e-12 5.27426e+07 

356660 46730.8 7.12259e-12 -1.31094e-12 5.6258e+07 
355610 56287.3 7.05368e-12 -1.58354e-12 5.60747e+07 


357999 37284.5 7.18091e-12 -1.03999e-12 5.60972e+07 
356660 46730.8 7.12259e-12 -1.31094e-12 5.6258e+07 

352792 36833.9 7.14114e-12 -1.05612e-12 5.93637e+07 
351454 46166.4 7.08368e-12 -1.33062e-12 5.95285e+07 


356660 46730.8 7.12259e-12 -1.31094e-12 5.6258e+07 
355610 56287.3 7.05368e-12 -1.58354e-12 5.60747e+07 

351454 46166.4 7.08368e-12 -1.33062e-12 5.95285e+07 
350400 55602.9 7.01648e-12 -1.60684e-12 5.9358e+07 


360822 56961 7.08779e-12 -1.55814e-12 5.27426e+07 
359038 66615.1 6.99959e-12 -1.83253e-12 5.28517e+07 

355610 56287.3 7.05368e-12 -1.58354e-12 5.60747e+07 
353831 65810.3 6.96753e-12 -1.86151e-12 5.61901e+07 


359038 66615.1 6.99959e-12 -1.83253e-12 5.28517e+07 
356575 76176.2 6.89584e-12 -2.1127e-12 5.32324e+07 

353831 65810.3 6.96753e-12 -1.86151e-12 5.61901e+07 
351377 75238 6.86575e-12 -2.14488e-12 5.65726e+07 


355610 56287.3 7.05368e-12 -1.58354e-12 5.60747e+07 
353831 65810.3 6.96753e-12 -1.86151e-12 5.61901e+07 

350400 55602.9 7.01648e-12 -1.60684e-12 5.9358e+07 
348622 64997.1 6.9322e-12 -1.88807e-12 5.94815e+07 


353831 65810.3 6.96753e-12 -1.86151e-12 5.61901e+07 
351377 75238 6.86575e-12 -2.14488e-12 5.65726e+07 

348622 64997.1 6.9322e-12 -1.88807e-12 5.94815e+07 
346179 74295.9 6.83234e-12 -2.17433e-12 5.98646e+07 


360489 0 7.27835e-12 0 5.57204e+07 
358431 9178.12 7.25852e-12 -2.55461e-13 5.69429e+07 

355290 0 7.23866e-12 0 5.89751e+07 
353233 9063.73 7.21759e-12 -2.5956e-13 6.01795e+07 


358431 9178.12 7.25852e-12 -2.55461e-13 5.69429e+07 
356064 18354 7.22636e-12 -5.1769e-13 5.82058e+07 

353233 9063.73 7.21759e-12 -2.5956e-13 6.01795e+07 
350872 18125 7.18421e-12 -5.2551e-13 6.1423e+07 


355290 0 7.23866e-12 0 5.89751e+07 
353233 9063.73 7.21759e-12 -2.5956e-13 6.01795e+07 

350096 0 7.19579e-12 0 6.2179e+07 
348042 8948.11 7.17354e-12 -2.63252e-13 6.3365e+07 


353233 9063.73 7.21759e-12 -2.5956e-13 6.01795e+07 
350872 18125 7.18421e-12 -5.2551e-13 6.1423e+07 

348042 8948.11 7.17354e-12 -2.63252e-13 6.3365e+07 
345687 17893.6 7.13907e-12 -5.32548e-13 6.45889e+07 


356064 18354 7.22636e-12 -5.1769e-13 5.82058e+07 
354389 27574.9 7.18901e-12 -7.84654e-13 5.88841e+07 

350872 18125 7.18421e-12 -5.2551e-13 6.1423e+07 
349194 27231.8 7.14633e-12 -7.95991e-13 6.20977e+07 


354389 27574.9 7.18901e-12 -7.84654e-13 5.88841e+07 
352792 36833.9 7.14114e-12 -1.05612e-12 5.93637e+07 

349194 27231.8 7.14633e-12 -7.95991e-13 6.20977e+07 
347594 36376.7 7.09851e-12 -1.07077e-12 6.25775e+07 


350872 18125 7.18421e-12 -5.2551e-13 6.1423e+07 
349194 27231.8 7.14633e-12 -7.95991e-13 6.20977e+07 

345687 17893.6 7.13907e-12 -5.32548e-13 6.45889e+07 
344007 26884.9 7.10078e-12 -8.06199e-13 6.52593e+07 


349194 27231.8 7.14633e-12 -7.95991e-13 6.20977e+07 
347594 36376.7 7.09851e-12 -1.07077e-12 6.25775e+07 

344007 26884.9 7.10078e-12 -8.06199e-13 6.52593e+07 
342402 35914 7.05305e-12 -1.08396e-12 6.57395e+07 


350096 0 7.19579e-12 0 6.2179e+07 
348042 8948.11 7.17354e-12 -2.63252e-13 6.3365e+07 

344909 0 7.14984e-12 0 6.5332e+07 
342857 8831.4 7.12648e-12 -2.6655e-13 6.65e+07 


348042 8948.11 7.17354e-12 -2.63252e-13 6.3365e+07 
345687 17893.6 7.13907e-12 -5.32548e-13 6.45889e+07 

342857 8831.4 7.12648e-12 -2.6655e-13 6.65e+07 
340509 17660.3 7.09101e-12 -5.38831e-13 6.77041e+07 


344909 0 7.14984e-12 0 6.5332e+07 
342857 8831.4 7.12648e-12 -2.6655e-13 6.65e+07 

339727 0 7.10088e-12 0 6.8435e+07 
337678 8713.85 7.07647e-12 -2.6947e-13 6.95846e+07 


342857 8831.4 7.12648e-12 -2.6655e-13 6.65e+07 
340509 17660.3 7.09101e-12 -5.38831e-13 6.77041e+07 

337678 8713.85 7.07647e-12 -2.6947e-13 6.95846e+07 
335336 17425.1 7.0401e-12 -5.44381e-13 7.07689e+07 


345687 17893.6 7.13907e-12 -5.32548e-13 6.45889e+07 
344007 26884.9 7.10078e-12 -8.06199e-13 6.52593e+07 

340509 17660.3 7.09101e-12 -5.38831e-13 6.77041e+07 
338825 26534.7 7.05238e-12 -8.15314e-13 6.83701e+07 


344007 26884.9 7.10078e-12 -8.06199e-13 6.52593e+07 
342402 35914 7.05305e-12 -1.08396e-12 6.57395e+07 

338825 26534.7 7.05238e-12 -8.15314e-13 6.83701e+07 
337218 35446.4 7.00479e-12 -1.09575e-12 6.88503e+07 


340509 17660.3 7.09101e-12 -5.38831e-13 6.77041e+07 
338825 26534.7 7.05238e-12 -8.15314e-13 6.83701e+07 

335336 17425.1 7.0401e-12 -5.44381e-13 7.07689e+07 
333650 26181.6 7.0012e-12 -8.2336e-13 7.14299e+07 


338825 26534.7 7.05238e-12 -8.15314e-13 6.83701e+07 
337218 35446.4 7.00479e-12 -1.09575e-12 6.88503e+07 

333650 26181.6 7.0012e-12 -8.2336e-13 7.14299e+07 
332039 34974.7 6.95378e-12 -1.10615e-12 7.19104e+07 


352792 36833.9 7.14114e-12 -1.05612e-12 5.93637e+07 
351454 46166.4 7.08368e-12 -1.33062e-12 5.95285e+07 

347594 36376.7 7.09851e-12 -1.07077e-12 6.25775e+07 
346254 45593.4 7.04188e-12 -1.3485e-12 6.27472e+07 


351454 46166.4 7.08368e-12 -1.33062e-12 5.95285e+07 
350400 55602.9 7.01648e-12 -1.60684e-12 5.9358e+07 

346254 45593.4 7.04188e-12 -1.3485e-12 6.27472e+07 
345193 54908.8 6.97625e-12 -1.62803e-12 6.25919e+07 


347594 36376.7 7.09851e-12 -1.07077e-12 6.25775e+07 
346254 45593.4 7.04188e-12 -1.3485e-12 6.27472e+07 

342402 35914 7.05305e-12 -1.08396e-12 6.57395e+07 
341060 45013.2 6.99723e-12 -1.36463e-12 6.59149e+07 


346254 45593.4 7.04188e-12 -1.3485e-12 6.27472e+07 
345193 54908.8 6.97625e-12 -1.62803e-12 6.25919e+07 

341060 45013.2 6.99723e-12 -1.36463e-12 6.59149e+07 
339991 54207 6.93308e-12 -1.64714e-12 6.57756e+07 


350400 55602.9 7.01648e-12 -1.60684e-12 5.9358e+07 
348622 64997.1 6.9322e-12 -1.88807e-12 5.94815e+07 

345193 54908.8 6.97625e-12 -1.62803e-12 6.25919e+07 
343415 64176.5 6.89373e-12 -1.91223e-12 6.27244e+07 


348622 64997.1 6.9322e-12 -1.88807e-12 5.94815e+07 
346179 74295.9 6.83234e-12 -2.17433e-12 5.98646e+07 

343415 64176.5 6.89373e-12 -1.91223e-12 6.27244e+07 
340983 73349.2 6.79573e-12 -2.20107e-12 6.31071e+07 


345193 54908.8 6.97625e-12 -1.62803e-12 6.25919e+07 
343415 64176.5 6.89373e-12 -1.91223e-12 6.27244e+07 

339991 54207 6.93308e-12 -1.64714e-12 6.57756e+07 
338209 63349.6 6.8522e-12 -1.93402e-12 6.59181e+07 


343415 64176.5 6.89373e-12 -1.91223e-12 6.27244e+07 
340983 73349.2 6.79573e-12 -2.20107e-12 6.31071e+07 

338209 63349.6 6.8522e-12 -1.93402e-12 6.59181e+07 
335790 72397.8 6.75602e-12 -2.22514e-12 6.62999e+07 


342402 35914 7.05305e-12 -1.08396e-12 6.57395e+07 
341060 45013.2 6.99723e-12 -1.36463e-12 6.59149e+07 

337218 35446.4 7.00479e-12 -1.09575e-12 6.88503e+07 
335872 44426.9 6.94976e-12 -1.37903e-12 6.90319e+07 


341060 45013.2 6.99723e-12 -1.36463e-12 6.59149e+07 
339991 54207 6.93308e-12 -1.64714e-12 6.57756e+07 

335872 44426.9 6.94976e-12 -1.37903e-12 6.90319e+07 
334792 53498.8 6.88701e-12 -1.66423e-12 6.89094e+07 


337218 35446.4 7.00479e-12 -1.09575e-12 6.88503e+07 
335872 44426.9 6.94976e-12 -1.37903e-12 6.90319e+07 

332039 34974.7 6.95378e-12 -1.10615e-12 7.19104e+07 
330688 43835.5 6.89952e-12 -1.39175e-12 7.20987e+07 


335872 44426.9 6.94976e-12 -1.37903e-12 6.90319e+07 
334792 53498.8 6.88701e-12 -1.66423e-12 6.89094e+07 

330688 43835.5 6.89952e-12 -1.39175e-12 7.20987e+07 
329598 52785 6.83811e-12 -1.67933e-12 7.19928e+07 


339991 54207 6.93308e-12 -1.64714e-12 6.57756e+07 
338209 63349.6 6.8522e-12 -1.93402e-12 6.59181e+07 

334792 53498.8 6.88701e-12 -1.66423e-12 6.89094e+07 
333007 62516.9 6.80769e-12 -1.95349e-12 6.90619e+07 


338209 63349.6 6.8522e-12 -1.93402e-12 6.59181e+07 
335790 72397.8 6.75602e-12 -2.22514e-12 6.62999e+07 

333007 62516.9 6.80769e-12 -1.95349e-12 6.90619e+07 
330598 71441.6 6.71329e-12 -2.2466e-12 6.94429e+07 


334792 53498.8 6.88701e-12 -1.66423e-12 6.89094e+07 
333007 62516.9 6.80769e-12 -1.95349e-12 6.90619e+07 

329598 52785 6.83811e-12 -1.67933e-12 7.19928e+07 
327808 61679 6.76029e-12 -1.97067e-12 7.21557e+07 


333007 62516.9 6.80769e-12 -1.95349e-12 6.90619e+07 
330598 71441.6 6.71329e-12 -2.2466e-12 6.94429e+07 

327808 61679 6.76029e-12 -1.97067e-12 7.21557e+07 
325411 70480.2 6.66762e-12 -2.26546e-12 7.25355e+07 


366964 78038.1 6.94564e-12 -2.03995e-12 4.64125e+07 
364620 87868.9 6.82685e-12 -2.31321e-12 4.65246e+07 

361771 77109.3 6.92249e-12 -2.07774e-12 4.98451e+07 
359416 86804.7 6.80592e-12 -2.35512e-12 4.99789e+07 


364620 87868.9 6.82685e-12 -2.31321e-12 4.65246e+07 
362350 97685.4 6.69607e-12 -2.58671e-12 4.64202e+07 

359416 86804.7 6.80592e-12 -2.35512e-12 4.99789e+07 
357150 96502 6.67796e-12 -2.63266e-12 4.98887e+07 


361771 77109.3 6.92249e-12 -2.07774e-12 4.98451e+07 
359416 86804.7 6.80592e-12 -2.35512e-12 4.99789e+07 

356575 76176.2 6.89584e-12 -2.1127e-12 5.32324e+07 
354215 85740.2 6.78153e-12 -2.39379e-12 5.3383e+07 


359416 86804.7 6.80592e-12 -2.35512e-12 4.99789e+07 
357150 96502 6.67796e-12 -2.63266e-12 4.98887e+07 

354215 85740.2 6.78153e-12 -2.39379e-12 5.3383e+07 
351957 95318.6 6.65641e-12 -2.67499e-12 5.33038e+07 


362350 97685.4 6.69607e-12 -2.58671e-12 4.64202e+07 
360153 107535 6.55243e-12 -2.85989e-12 4.60918e+07 

357150 96502 6.67796e-12 -2.63266e-12 4.98887e+07 
354971 106238 6.53803e-12 -2.90974e-12 4.95688e+07 


360153 107535 6.55243e-12 -2.85989e-12 4.60918e+07 
357734 117381 6.39534e-12 -3.13503e-12 4.57311e+07 

354971 106238 6.53803e-12 -2.90974e-12 4.95688e+07 
352578 115961 6.38537e-12 -3.18841e-12 4.92155e+07 


357150 96502 6.67796e-12 -2.63266e-12 4.98887e+07 
354971 106238 6.53803e-12 -2.90974e-12 4.95688e+07 

351957 95318.6 6.65641e-12 -2.67499e-12 5.33038e+07 
349795 104939 6.52011e-12 -2.95567e-12 5.29938e+07 


354971 106238 6.53803e-12 -2.90974e-12 4.95688e+07 
352578 115961 6.38537e-12 -3.18841e-12 4.92155e+07 

349795 104939 6.52011e-12 -2.95567e-12 5.29938e+07 
347420 114537 6.37173e-12 -3.2376e-12 5.26522e+07 


356575 76176.2 6.89584e-12 -2.1127e-12 5.32324e+07 
354215 85740.2 6.78153e-12 -2.39379e-12 5.3383e+07 

351377 75238 6.86575e-12 -2.14488e-12 5.65726e+07 
349016 84673.7 6.75372e-12 -2.42928e-12 5.6736e+07 


354215 85740.2 6.78153e-12 -2.39379e-12 5.3383e+07 
351957 95318.6 6.65641e-12 -2.67499e-12 5.33038e+07 

349016 84673.7 6.75372e-12 -2.42928e-12 5.6736e+07 
346769 94132.7 6.63147e-12 -2.71378e-12 5.66658e+07 


351377 75238 6.86575e-12 -2.14488e-12 5.65726e+07 
349016 84673.7 6.75372e-12 -2.42928e-12 5.6736e+07 

346179 74295.9 6.83234e-12 -2.17433e-12 5.98646e+07 
343820 83605.2 6.72259e-12 -2.46169e-12 6.00384e+07 


349016 84673.7 6.75372e-12 -2.42928e-12 5.6736e+07 
346769 94132.7 6.63147e-12 -2.71378e-12 5.66658e+07 

343820 83605.2 6.72259e-12 -2.46169e-12 6.00384e+07 
341586 92944.2 6.60322e-12 -2.74913e-12 5.99761e+07 


351957 95318.6 6.65641e-12 -2.67499e-12 5.33038e+07 
349795 104939 6.52011e-12 -2.95567e-12 5.29938e+07 

346769 94132.7 6.63147e-12 -2.71378e-12 5.66658e+07 
344621 103635 6.49874e-12 -2.99774e-12 5.63675e+07 


349795 104939 6.52011e-12 -2.95567e-12 5.29938e+07 
347420 114537 6.37173e-12 -3.2376e-12 5.26522e+07 

344621 103635 6.49874e-12 -2.99774e-12 5.63675e+07 
342261 113108 6.35447e-12 -3.2827e-12 5.60403e+07 


346769 94132.7 6.63147e-12 -2.71378e-12 5.66658e+07 
344621 103635 6.49874e-12 -2.99774e-12 5.63675e+07 

341586 92944.2 6.60322e-12 -2.74913e-12 5.99761e+07 
339452 102326 6.474e-12 -3.03604e-12 5.96897e+07 


344621 103635 6.49874e-12 -2.99774e-12 5.63675e+07 
342261 113108 6.35447e-12 -3.2827e-12 5.60403e+07 

339452 102326 6.474e-12 -3.03604e-12 5.96897e+07 
337103 111673 6.33369e-12 -3.32375e-12 5.93791e+07 


357734 117381 6.39534e-12 -3.13503e-12 4.57311e+07 
354913 127151 6.22649e-12 -3.41338e-12 4.54613e+07 

352578 115961 6.38537e-12 -3.18841e-12 4.92155e+07 
349790 125598 6.22133e-12 -3.46972e-12 4.89508e+07 


354913 127151 6.22649e-12 -3.41338e-12 4.54613e+07 
351625 136746 6.0492e-12 -3.69465e-12 4.53418e+07 

349790 125598 6.22133e-12 -3.46972e-12 4.89508e+07 
346527 135054 6.04873e-12 -3.75366e-12 4.88431e+07 


352578 115961 6.38537e-12 -3.18841e-12 4.92155e+07 
349790 125598 6.22133e-12 -3.46972e-12 4.89508e+07 

347420 114537 6.37173e-12 -3.2376e-12 5.26522e+07 
344661 124042 6.2123e-12 -3.52168e-12 5.23952e+07 


349790 125598 6.22133e-12 -3.46972e-12 4.89508e+07 
346527 135054 6.04873e-12 -3.75366e-12 4.88431e+07 

344661 124042 6.2123e-12 -3.52168e-12 5.23952e+07 
341424 133361 6.04426e-12 -3.80801e-12 5.22984e+07 


351625 136746 6.0492e-12 -3.69465e-12 4.53418e+07 
348980 146510 5.86496e-12 -3.96491e-12 4.46105e+07 

346527 135054 6.04873e-12 -3.75366e-12 4.88431e+07 
343886 144680 5.86961e-12 -4.02768e-12 4.8148e+07 


348980 146510 5.86496e-12 -3.96491e-12 4.46105e+07 
346376 156205 5.67497e-12 -4.22951e-12 4.36967e+07 

343886 144680 5.86961e-12 -4.02768e-12 4.8148e+07 
341271 154243 5.68471e-12 -4.29651e-12 4.72826e+07 


346527 135054 6.04873e-12 -3.75366e-12 4.88431e+07 
343886 144680 5.86961e-12 -4.02768e-12 4.8148e+07 

341424 133361 6.04426e-12 -3.80801e-12 5.22984e+07 
338791 142848 5.87018e-12 -4.08539e-12 5.1636e+07 


343886 144680 5.86961e-12 -4.02768e-12 4.8148e+07 
341271 154243 5.68471e-12 -4.29651e-12 4.72826e+07 

338791 142848 5.87018e-12 -4.08539e-12 5.1636e+07 
336170 152277 5.69034e-12 -4.358e-12 5.08153e+07 


347420 114537 6.37173e-12 -3.2376e-12 5.26522e+07 
344661 124042 6.2123e-12 -3.52168e-12 5.23952e+07 

342261 113108 6.35447e-12 -3.2827e-12 5.60403e+07 
339527 122481 6.19949e-12 -3.56933e-12 5.57936e+07 


344661 124042 6.2123e-12 -3.52168e-12 5.23952e+07 
341424 133361 6.04426e-12 -3.80801e-12 5.22984e+07 

339527 122481 6.19949e-12 -3.56933e-12 5.57936e+07 
336316 131665 6.03586e-12 -3.8578e-12 5.57072e+07 


342261 113108 6.35447e-12 -3.2827e-12 5.60403e+07 
339527 122481 6.19949e-12 -3.56933e-12 5.57936e+07 

337103 111673 6.33369e-12 -3.32375e-12 5.93791e+07 
334389 120915 6.18299e-12 -3.61272e-12 5.91452e+07 


339527 122481 6.19949e-12 -3.56933e-12 5.57936e+07 
336316 131665 6.03586e-12 -3.8578e-12 5.57072e+07 

334389 120915 6.18299e-12 -3.61272e-12 5.91452e+07 
331204 129964 6.02364e-12 -3.90307e-12 5.90685e+07 


341424 133361 6.04426e-12 -3.80801e-12 5.22984e+07 
338791 142848 5.87018e-12 -4.08539e-12 5.1636e+07 

336316 131665 6.03586e-12 -3.8578e-12 5.57072e+07 
333693 141015 5.86674e-12 -4.13816e-12 5.50751e+07 


338791 142848 5.87018e-12 -4.08539e-12 5.1636e+07 
336170 152277 5.69034e-12 -4.358e-12 5.08153e+07 

333693 141015 5.86674e-12 -4.13816e-12 5.50751e+07 
331070 150307 5.6919e-12 -4.41414e-12 5.42964e+07 


336316 131665 6.03586e-12 -3.8578e-12 5.57072e+07 
333693 141015 5.86674e-12 -4.13816e-12 5.50751e+07 

331204 129964 6.02364e-12 -3.90307e-12 5.90685e+07 
328593 139178 5.85936e-12 -4.1861e-12 5.84653e+07 


333693 141015 5.86674e-12 -4.13816e-12 5.50751e+07 
331070 150307 5.6919e-12 -4.41414e-12 5.42964e+07 

328593 139178 5.85936e-12 -4.1861e-12 5.84653e+07 
325969 148334 5.68943e-12 -4.46506e-12 5.77267e+07 


346179 74295.9 6.83234e-12 -2.17433e-12 5.98646e+07 
343820 83605.2 6.72259e-12 -2.46169e-12 6.00384e+07 

340983 73349.2 6.79573e-12 -2.20107e-12 6.31071e+07 
338627 82533.3 6.68824e-12 -2.49105e-12 6.32899e+07 


343820 83605.2 6.72259e-12 -2.46169e-12 6.00384e+07 
341586 92944.2 6.60322e-12 -2.74913e-12 5.99761e+07 

338627 82533.3 6.68824e-12 -2.49105e-12 6.32899e+07 
336407 91751.2 6.57173e-12 -2.7811e-12 6.32349e+07 


340983 73349.2 6.79573e-12 -2.20107e-12 6.31071e+07 
338627 82533.3 6.68824e-12 -2.49105e-12 6.32899e+07 

335790 72397.8 6.75602e-12 -2.22514e-12 6.62999e+07 
333439 81456.9 6.65076e-12 -2.5174e-12 6.64905e+07 


338627 82533.3 6.68824e-12 -2.49105e-12 6.32899e+07 
336407 91751.2 6.57173e-12 -2.7811e-12 6.32349e+07 

