# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:24:15
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
86682.8 97030.8 1.27847e-12 -2.889e-12 1.54748e+08 


86712.8 92681 1.28366e-12 -2.76276e-12 1.55453e+08 
90829.8 92680 1.34219e-12 -2.75292e-12 1.54816e+08 

86682.8 97030.8 1.27847e-12 -2.889e-12 1.54748e+08 
90859 97094.6 1.33754e-12 -2.88042e-12 1.54092e+08 


90876.4 88337.7 1.3476e-12 -2.62685e-12 1.55483e+08 
95158 88488 1.40817e-12 -2.62102e-12 1.54766e+08 

90829.8 92680 1.34219e-12 -2.75292e-12 1.54816e+08 
95017.6 92749 1.40131e-12 -2.74447e-12 1.54126e+08 


95158 88488 1.40817e-12 -2.62102e-12 1.54766e+08 
99475.4 88658.6 1.46883e-12 -2.6152e-12 1.54008e+08 

95017.6 92749 1.40131e-12 -2.74447e-12 1.54126e+08 
99280 92882.7 1.46103e-12 -2.73722e-12 1.53383e+08 


90829.8 92680 1.34219e-12 -2.75292e-12 1.54816e+08 
95017.6 92749 1.40131e-12 -2.74447e-12 1.54126e+08 

90859 97094.6 1.33754e-12 -2.88042e-12 1.54092e+08 
94974.3 97092 1.39549e-12 -2.86961e-12 1.53425e+08 


95017.6 92749 1.40131e-12 -2.74447e-12 1.54126e+08 
99280 92882.7 1.46103e-12 -2.73722e-12 1.53383e+08 

94974.3 97092 1.39549e-12 -2.86961e-12 1.53425e+08 
99161.4 97160.6 1.454e-12 -2.86017e-12 1.52705e+08 


82529 96988.1 1.21936e-12 -2.89765e-12 1.55368e+08 
86682.8 97030.8 1.27847e-12 -2.889e-12 1.54748e+08 

82403 101209 1.21296e-12 -3.02035e-12 1.54668e+08 
86680.1 101405 1.2734e-12 -3.01539e-12 1.54003e+08 


86682.8 97030.8 1.27847e-12 -2.889e-12 1.54748e+08 
90859 97094.6 1.33754e-12 -2.88042e-12 1.54092e+08 

86680.1 101405 1.2734e-12 -3.01539e-12 1.54003e+08 
90829.8 101443 1.33188e-12 -3.00566e-12 1.53355e+08 


82403 101209 1.21296e-12 -3.02035e-12 1.54668e+08 
86680.1 101405 1.2734e-12 -3.01539e-12 1.54003e+08 

82295.4 105436 1.2066e-12 -3.14272e-12 1.53933e+08 
86569.3 105643 1.26674e-12 -3.13763e-12 1.53266e+08 


86680.1 101405 1.2734e-12 -3.01539e-12 1.54003e+08 
90829.8 101443 1.33188e-12 -3.00566e-12 1.53355e+08 

86569.3 105643 1.26674e-12 -3.13763e-12 1.53266e+08 
90832.4 105820 1.32639e-12 -3.13114e-12 1.52575e+08 


90859 97094.6 1.33754e-12 -2.88042e-12 1.54092e+08 
94974.3 97092 1.39549e-12 -2.86961e-12 1.53425e+08 

90829.8 101443 1.33188e-12 -3.00566e-12 1.53355e+08 
95007.6 101508 1.39038e-12 -2.99614e-12 1.52667e+08 


94974.3 97092 1.39549e-12 -2.86961e-12 1.53425e+08 
99161.4 97160.6 1.454e-12 -2.86017e-12 1.52705e+08 

95007.6 101508 1.39038e-12 -2.99614e-12 1.52667e+08 
99121.6 101504 1.44772e-12 -2.98432e-12 1.51971e+08 


90829.8 101443 1.33188e-12 -3.00566e-12 1.53355e+08 
95007.6 101508 1.39038e-12 -2.99614e-12 1.52667e+08 

90832.4 105820 1.32639e-12 -3.13114e-12 1.52575e+08 
94979.5 105855 1.38424e-12 -3.12033e-12 1.51897e+08 


95007.6 101508 1.39038e-12 -2.99614e-12 1.52667e+08 
99121.6 101504 1.44772e-12 -2.98432e-12 1.51971e+08 

94979.5 105855 1.38424e-12 -3.12033e-12 1.51897e+08 
99158.6 105921 1.44213e-12 -3.10982e-12 1.51178e+08 


100389 71648.8 1.49967e-12 -2.12001e-12 1.56191e+08 
104663 71719.3 1.56014e-12 -2.11299e-12 1.55419e+08 

100218 75980.4 1.49305e-12 -2.24646e-12 1.55672e+08 
104510 76072.9 1.55357e-12 -2.2395e-12 1.54894e+08 


104663 71719.3 1.56014e-12 -2.11299e-12 1.55419e+08 
108980 71812.6 1.62076e-12 -2.10615e-12 1.54603e+08 

104510 76072.9 1.55357e-12 -2.2395e-12 1.54894e+08 
108823 76173.7 1.61395e-12 -2.23232e-12 1.54079e+08 


100218 75980.4 1.49305e-12 -2.24646e-12 1.55672e+08 
104510 76072.9 1.55357e-12 -2.2395e-12 1.54894e+08 

99833.9 80122 1.48337e-12 -2.36756e-12 1.55183e+08 
104344 80400 1.54658e-12 -2.36494e-12 1.54343e+08 


104510 76072.9 1.55357e-12 -2.2395e-12 1.54894e+08 
108823 76173.7 1.61395e-12 -2.23232e-12 1.54079e+08 

104344 80400 1.54658e-12 -2.36494e-12 1.54343e+08 
108643 80501.8 1.60659e-12 -2.35726e-12 1.53531e+08 


108980 71812.6 1.62076e-12 -2.10615e-12 1.54603e+08 
113293 71896.4 1.68088e-12 -2.09865e-12 1.53758e+08 

108823 76173.7 1.61395e-12 -2.23232e-12 1.54079e+08 
113095 76240 1.67336e-12 -2.22382e-12 1.53244e+08 


113293 71896.4 1.68088e-12 -2.09865e-12 1.53758e+08 
117528 71927.6 1.73954e-12 -2.08944e-12 1.52902e+08 

113095 76240 1.67336e-12 -2.22382e-12 1.53244e+08 
117434 76345.4 1.7332e-12 -2.21587e-12 1.52358e+08 


108823 76173.7 1.61395e-12 -2.23232e-12 1.54079e+08 
113095 76240 1.67336e-12 -2.22382e-12 1.53244e+08 

108643 80501.8 1.60659e-12 -2.35726e-12 1.53531e+08 
112967 80614 1.66649e-12 -2.34936e-12 1.5268e+08 


113095 76240 1.67336e-12 -2.22382e-12 1.53244e+08 
117434 76345.4 1.7332e-12 -2.21587e-12 1.52358e+08 

112967 80614 1.66649e-12 -2.34936e-12 1.5268e+08 
117243 80686.2 1.72533e-12 -2.34001e-12 1.51812e+08 


99833.9 80122 1.48337e-12 -2.36756e-12 1.55183e+08 
104344 80400 1.54658e-12 -2.36494e-12 1.54343e+08 

99579.1 84336.2 1.47521e-12 -2.49018e-12 1.54632e+08 
103898 84483.7 1.53572e-12 -2.48373e-12 1.53845e+08 


104344 80400 1.54658e-12 -2.36494e-12 1.54343e+08 
108643 80501.8 1.60659e-12 -2.35726e-12 1.53531e+08 

103898 84483.7 1.53572e-12 -2.48373e-12 1.53845e+08 
108426 84783.1 1.5985e-12 -2.48061e-12 1.52964e+08 


99579.1 84336.2 1.47521e-12 -2.49018e-12 1.54632e+08 
103898 84483.7 1.53572e-12 -2.48373e-12 1.53845e+08 

99475.4 88658.6 1.46883e-12 -2.6152e-12 1.54008e+08 
103720 88754.5 1.52815e-12 -2.60691e-12 1.53242e+08 


103898 84483.7 1.53572e-12 -2.48373e-12 1.53845e+08 
108426 84783.1 1.5985e-12 -2.48061e-12 1.52964e+08 

103720 88754.5 1.52815e-12 -2.60691e-12 1.53242e+08 
107994 88867.2 1.58744e-12 -2.59856e-12 1.52436e+08 


108643 80501.8 1.60659e-12 -2.35726e-12 1.53531e+08 
112967 80614 1.66649e-12 -2.34936e-12 1.5268e+08 

108426 84783.1 1.5985e-12 -2.48061e-12 1.52964e+08 
112795 84942.5 1.65879e-12 -2.47335e-12 1.52098e+08 


112967 80614 1.66649e-12 -2.34936e-12 1.5268e+08 
117243 80686.2 1.72533e-12 -2.34001e-12 1.51812e+08 

112795 84942.5 1.65879e-12 -2.47335e-12 1.52098e+08 
117092 85038.5 1.71768e-12 -2.46402e-12 1.51223e+08 


108426 84783.1 1.5985e-12 -2.48061e-12 1.52964e+08 
112795 84942.5 1.65879e-12 -2.47335e-12 1.52098e+08 

107994 88867.2 1.58744e-12 -2.59856e-12 1.52436e+08 
112477 89138.3 1.64897e-12 -2.59362e-12 1.51533e+08 


112795 84942.5 1.65879e-12 -2.47335e-12 1.52098e+08 
117092 85038.5 1.71768e-12 -2.46402e-12 1.51223e+08 

112477 89138.3 1.64897e-12 -2.59362e-12 1.51533e+08 
116941 89375.4 1.70975e-12 -2.58721e-12 1.50604e+08 


117528 71927.6 1.73954e-12 -2.08944e-12 1.52902e+08 
121759 71954.1 1.79768e-12 -2.07974e-12 1.52016e+08 

117434 76345.4 1.7332e-12 -2.21587e-12 1.52358e+08 
121716 76408.1 1.79183e-12 -2.20643e-12 1.51458e+08 


121759 71954.1 1.79768e-12 -2.07974e-12 1.52016e+08 
126035 72004.8 1.85595e-12 -2.07024e-12 1.51087e+08 

121716 76408.1 1.79183e-12 -2.20643e-12 1.51458e+08 
125945 76434.4 1.8493e-12 -2.1957e-12 1.50542e+08 


117434 76345.4 1.7332e-12 -2.21587e-12 1.52358e+08 
121716 76408.1 1.79183e-12 -2.20643e-12 1.51458e+08 

117243 80686.2 1.72533e-12 -2.34001e-12 1.51812e+08 
121546 80771.3 1.78404e-12 -2.33052e-12 1.50905e+08 


121716 76408.1 1.79183e-12 -2.20643e-12 1.51458e+08 
125945 76434.4 1.8493e-12 -2.1957e-12 1.50542e+08 

121546 80771.3 1.78404e-12 -2.33052e-12 1.50905e+08 
125880 80870.7 1.84266e-12 -2.3209e-12 1.49956e+08 


126035 72004.8 1.85595e-12 -2.07024e-12 1.51087e+08 
130429 72117.3 1.91523e-12 -2.06179e-12 1.50091e+08 

125945 76434.4 1.8493e-12 -2.1957e-12 1.50542e+08 
130180 76462.7 1.90637e-12 -2.18463e-12 1.49593e+08 


130429 72117.3 1.91523e-12 -2.06179e-12 1.50091e+08 
134885 72255.6 1.97476e-12 -2.05348e-12 1.49043e+08 

130180 76462.7 1.90637e-12 -2.18463e-12 1.49593e+08 
134469 76520.4 1.96363e-12 -2.17383e-12 1.48596e+08 


125945 76434.4 1.8493e-12 -2.1957e-12 1.50542e+08 
130180 76462.7 1.90637e-12 -2.18463e-12 1.49593e+08 

125880 80870.7 1.84266e-12 -2.3209e-12 1.49956e+08 
130138 80916.2 1.89982e-12 -2.30956e-12 1.49e+08 


130180 76462.7 1.90637e-12 -2.18463e-12 1.49593e+08 
134469 76520.4 1.96363e-12 -2.17383e-12 1.48596e+08 

130138 80916.2 1.89982e-12 -2.30956e-12 1.49e+08 
134365 80940.6 1.9561e-12 -2.29732e-12 1.48022e+08 


117243 80686.2 1.72533e-12 -2.34001e-12 1.51812e+08 
121546 80771.3 1.78404e-12 -2.33052e-12 1.50905e+08 

117092 85038.5 1.71768e-12 -2.46402e-12 1.51223e+08 
121407 85140.5 1.77633e-12 -2.45434e-12 1.50311e+08 


121546 80771.3 1.78404e-12 -2.33052e-12 1.50905e+08 
125880 80870.7 1.84266e-12 -2.3209e-12 1.49956e+08 

121407 85140.5 1.77633e-12 -2.45434e-12 1.50311e+08 
125674 85203.6 1.83391e-12 -2.44325e-12 1.49383e+08 


117092 85038.5 1.71768e-12 -2.46402e-12 1.51223e+08 
121407 85140.5 1.77633e-12 -2.45434e-12 1.50311e+08 

116941 89375.4 1.70975e-12 -2.58721e-12 1.50604e+08 
121226 89465.7 1.76782e-12 -2.57666e-12 1.49701e+08 


121407 85140.5 1.77633e-12 -2.45434e-12 1.50311e+08 
125674 85203.6 1.83391e-12 -2.44325e-12 1.49383e+08 

121226 89465.7 1.76782e-12 -2.57666e-12 1.49701e+08 
125554 89580.2 1.82594e-12 -2.56618e-12 1.48753e+08 


125880 80870.7 1.84266e-12 -2.3209e-12 1.49956e+08 
130138 80916.2 1.89982e-12 -2.30956e-12 1.49e+08 

125674 85203.6 1.83391e-12 -2.44325e-12 1.49383e+08 
130007 85306.4 1.89182e-12 -2.43261e-12 1.48403e+08 


130138 80916.2 1.89982e-12 -2.30956e-12 1.49e+08 
134365 80940.6 1.9561e-12 -2.29732e-12 1.48022e+08 

130007 85306.4 1.89182e-12 -2.43261e-12 1.48403e+08 
134319 85389 1.94895e-12 -2.42101e-12 1.47397e+08 


125674 85203.6 1.83391e-12 -2.44325e-12 1.49383e+08 
130007 85306.4 1.89182e-12 -2.43261e-12 1.48403e+08 

125554 89580.2 1.82594e-12 -2.56618e-12 1.48753e+08 
129834 89654.3 1.88297e-12 -2.55423e-12 1.47789e+08 


130007 85306.4 1.89182e-12 -2.43261e-12 1.48403e+08 
134319 85389 1.94895e-12 -2.42101e-12 1.47397e+08 

129834 89654.3 1.88297e-12 -2.55423e-12 1.47789e+08 
134124 89731.3 1.93962e-12 -2.54186e-12 1.4679e+08 


99475.4 88658.6 1.46883e-12 -2.6152e-12 1.54008e+08 
103720 88754.5 1.52815e-12 -2.60691e-12 1.53242e+08 

99280 92882.7 1.46103e-12 -2.73722e-12 1.53383e+08 
103613 93069.6 1.52125e-12 -2.73078e-12 1.52587e+08 


103720 88754.5 1.52815e-12 -2.60691e-12 1.53242e+08 
107994 88867.2 1.58744e-12 -2.59856e-12 1.52436e+08 

103613 93069.6 1.52125e-12 -2.73078e-12 1.52587e+08 
107864 93172.5 1.58002e-12 -2.72166e-12 1.51787e+08 


99280 92882.7 1.46103e-12 -2.73722e-12 1.53383e+08 
103613 93069.6 1.52125e-12 -2.73078e-12 1.52587e+08 

99161.4 97160.6 1.454e-12 -2.86017e-12 1.52705e+08 
103406 97278.8 1.51286e-12 -2.85148e-12 1.51936e+08 


103613 93069.6 1.52125e-12 -2.73078e-12 1.52587e+08 
107864 93172.5 1.58002e-12 -2.72166e-12 1.51787e+08 

103406 97278.8 1.51286e-12 -2.85148e-12 1.51936e+08 
107748 97476.4 1.57253e-12 -2.84424e-12 1.51104e+08 


107994 88867.2 1.58744e-12 -2.59856e-12 1.52436e+08 
112477 89138.3 1.64897e-12 -2.59362e-12 1.51533e+08 

107864 93172.5 1.58002e-12 -2.72166e-12 1.51787e+08 
112115 93269.2 1.63838e-12 -2.71185e-12 1.50957e+08 


112477 89138.3 1.64897e-12 -2.59362e-12 1.51533e+08 
116941 89375.4 1.70975e-12 -2.58721e-12 1.50604e+08 

112115 93269.2 1.63838e-12 -2.71185e-12 1.50957e+08 
116527 93487.1 1.69829e-12 -2.70448e-12 1.50043e+08 


107864 93172.5 1.58002e-12 -2.72166e-12 1.51787e+08 
112115 93269.2 1.63838e-12 -2.71185e-12 1.50957e+08 

107748 97476.4 1.57253e-12 -2.84424e-12 1.51104e+08 
112010 97590 1.63077e-12 -2.83431e-12 1.50269e+08 


112115 93269.2 1.63838e-12 -2.71185e-12 1.50957e+08 
116527 93487.1 1.69829e-12 -2.70448e-12 1.50043e+08 

112010 97590 1.63077e-12 -2.83431e-12 1.50269e+08 
116254 97682 1.68836e-12 -2.82331e-12 1.49409e+08 


99161.4 97160.6 1.454e-12 -2.86017e-12 1.52705e+08 
103406 97278.8 1.51286e-12 -2.85148e-12 1.51936e+08 

99121.6 101504 1.44772e-12 -2.98432e-12 1.51971e+08 
103308 101572 1.50559e-12 -2.97384e-12 1.51221e+08 


103406 97278.8 1.51286e-12 -2.85148e-12 1.51936e+08 
107748 97476.4 1.57253e-12 -2.84424e-12 1.51104e+08 

103308 101572 1.50559e-12 -2.97384e-12 1.51221e+08 
107538 101677 1.56361e-12 -2.96375e-12 1.50425e+08 


99121.6 101504 1.44772e-12 -2.98432e-12 1.51971e+08 
103308 101572 1.50559e-12 -2.97384e-12 1.51221e+08 

99158.6 105921 1.44213e-12 -3.10982e-12 1.51178e+08 
103272 105916 1.49884e-12 -3.09696e-12 1.50453e+08 


103308 101572 1.50559e-12 -2.97384e-12 1.51221e+08 
107538 101677 1.56361e-12 -2.96375e-12 1.50425e+08 

103272 105916 1.49884e-12 -3.09696e-12 1.50453e+08 
107456 105984 1.55604e-12 -3.08539e-12 1.49672e+08 


107748 97476.4 1.57253e-12 -2.84424e-12 1.51104e+08 
112010 97590 1.63077e-12 -2.83431e-12 1.50269e+08 

107538 101677 1.56361e-12 -2.96375e-12 1.50425e+08 
111882 101879 1.62262e-12 -2.95549e-12 1.49559e+08 


112010 97590 1.63077e-12 -2.83431e-12 1.50269e+08 
116254 97682 1.68836e-12 -2.82331e-12 1.49409e+08 

111882 101879 1.62262e-12 -2.95549e-12 1.49559e+08 
116158 102007 1.68033e-12 -2.9448e-12 1.48687e+08 


107538 101677 1.56361e-12 -2.96375e-12 1.50425e+08 
111882 101879 1.62262e-12 -2.95549e-12 1.49559e+08 

107456 105984 1.55604e-12 -3.08539e-12 1.49672e+08 
111674 106078 1.61324e-12 -3.07394e-12 1.4885e+08 


111882 101879 1.62262e-12 -2.95549e-12 1.49559e+08 
116158 102007 1.68033e-12 -2.9448e-12 1.48687e+08 

111674 106078 1.61324e-12 -3.07394e-12 1.4885e+08 
116015 106278 1.67147e-12 -3.06446e-12 1.47952e+08 


116941 89375.4 1.70975e-12 -2.58721e-12 1.50604e+08 
121226 89465.7 1.76782e-12 -2.57666e-12 1.49701e+08 

116527 93487.1 1.69829e-12 -2.70448e-12 1.50043e+08 
121053 93779.8 1.75912e-12 -2.69826e-12 1.49058e+08 


121226 89465.7 1.76782e-12 -2.57666e-12 1.49701e+08 
125554 89580.2 1.82594e-12 -2.56618e-12 1.48753e+08 

121053 93779.8 1.75912e-12 -2.69826e-12 1.49058e+08 
125381 93904.6 1.817e-12 -2.68741e-12 1.48109e+08 


116527 93487.1 1.69829e-12 -2.70448e-12 1.50043e+08 
121053 93779.8 1.75912e-12 -2.69826e-12 1.49058e+08 

116254 97682 1.68836e-12 -2.82331e-12 1.49409e+08 
120595 97847.2 1.74668e-12 -2.81352e-12 1.48485e+08 


121053 93779.8 1.75912e-12 -2.69826e-12 1.49058e+08 
125381 93904.6 1.817e-12 -2.68741e-12 1.48109e+08 

120595 97847.2 1.74668e-12 -2.81352e-12 1.48485e+08 
125129 98152 1.80683e-12 -2.80638e-12 1.47463e+08 


125554 89580.2 1.82594e-12 -2.56618e-12 1.48753e+08 
129834 89654.3 1.88297e-12 -2.55423e-12 1.47789e+08 

125381 93904.6 1.817e-12 -2.68741e-12 1.48109e+08 
129685 94004.9 1.8741e-12 -2.67545e-12 1.47136e+08 


129834 89654.3 1.88297e-12 -2.55423e-12 1.47789e+08 
134124 89731.3 1.93962e-12 -2.54186e-12 1.4679e+08 

129685 94004.9 1.8741e-12 -2.67545e-12 1.47136e+08 
134002 94107.6 1.93084e-12 -2.663e-12 1.46127e+08 


125381 93904.6 1.817e-12 -2.68741e-12 1.48109e+08 
129685 94004.9 1.8741e-12 -2.67545e-12 1.47136e+08 

125129 98152 1.80683e-12 -2.80638e-12 1.47463e+08 
129539 98343.6 1.86495e-12 -2.7959e-12 1.46452e+08 


129685 94004.9 1.8741e-12 -2.67545e-12 1.47136e+08 
134002 94107.6 1.93084e-12 -2.663e-12 1.46127e+08 

129539 98343.6 1.86495e-12 -2.7959e-12 1.46452e+08 
133822 98430.3 1.92104e-12 -2.78245e-12 1.45454e+08 


116254 97682 1.68836e-12 -2.82331e-12 1.49409e+08 
120595 97847.2 1.74668e-12 -2.81352e-12 1.48485e+08 

116158 102007 1.68033e-12 -2.9448e-12 1.48687e+08 
120400 102099 1.7372e-12 -2.93269e-12 1.47796e+08 


120595 97847.2 1.74668e-12 -2.81352e-12 1.48485e+08 
125129 98152 1.80683e-12 -2.80638e-12 1.47463e+08 

120400 102099 1.7372e-12 -2.93269e-12 1.47796e+08 
124692 102226 1.79419e-12 -2.92081e-12 1.46857e+08 


116158 102007 1.68033e-12 -2.9448e-12 1.48687e+08 
120400 102099 1.7372e-12 -2.93269e-12 1.47796e+08 

116015 106278 1.67147e-12 -3.06446e-12 1.47952e+08 
120307 106422 1.72865e-12 -3.05301e-12 1.47041e+08 


120400 102099 1.7372e-12 -2.93269e-12 1.47796e+08 
124692 102226 1.79419e-12 -2.92081e-12 1.46857e+08 

120307 106422 1.72865e-12 -3.05301e-12 1.47041e+08 
124551 106517 1.78481e-12 -3.03979e-12 1.46118e+08 


125129 98152 1.80683e-12 -2.80638e-12 1.47463e+08 
129539 98343.6 1.86495e-12 -2.7959e-12 1.46452e+08 

124692 102226 1.79419e-12 -2.92081e-12 1.46857e+08 
129185 102504 1.85305e-12 -2.91179e-12 1.45814e+08 


129539 98343.6 1.86495e-12 -2.7959e-12 1.46452e+08 
133822 98430.3 1.92104e-12 -2.78245e-12 1.45454e+08 

129185 102504 1.85305e-12 -2.91179e-12 1.45814e+08 
133677 102764 1.91134e-12 -2.90162e-12 1.44739e+08 


124692 102226 1.79419e-12 -2.92081e-12 1.46857e+08 
129185 102504 1.85305e-12 -2.91179e-12 1.45814e+08 

124551 106517 1.78481e-12 -3.03979e-12 1.46118e+08 
128814 106622 1.84071e-12 -3.02621e-12 1.45158e+08 


129185 102504 1.85305e-12 -2.91179e-12 1.45814e+08 
133677 102764 1.91134e-12 -2.90162e-12 1.44739e+08 

128814 106622 1.84071e-12 -3.02621e-12 1.45158e+08 
133242 106853 1.89799e-12 -3.01484e-12 1.44104e+08 


65949.6 105562 9.72662e-13 -3.18354e-12 1.56022e+08 
70056.8 105553 1.03181e-12 -3.1747e-12 1.55537e+08 

65922.6 109874 9.68158e-13 -3.30915e-12 1.55228e+08 
70160.8 110072 1.02871e-12 -3.30567e-12 1.54687e+08 


70056.8 105553 1.03181e-12 -3.1747e-12 1.55537e+08 
74002.8 105320 1.08864e-12 -3.15919e-12 1.55084e+08 

70160.8 110072 1.02871e-12 -3.30567e-12 1.54687e+08 
74113.2 109831 1.08538e-12 -3.28954e-12 1.54236e+08 


65922.6 109874 9.68158e-13 -3.30915e-12 1.55228e+08 
70160.8 110072 1.02871e-12 -3.30567e-12 1.54687e+08 

65868.9 114133 9.63146e-13 -3.43271e-12 1.54414e+08 
70065.8 114277 1.02289e-12 -3.4274e-12 1.53889e+08 


70160.8 110072 1.02871e-12 -3.30567e-12 1.54687e+08 
74113.2 109831 1.08538e-12 -3.28954e-12 1.54236e+08 

70065.8 114277 1.02289e-12 -3.4274e-12 1.53889e+08 
74318.2 114493 1.08304e-12 -3.4234e-12 1.53311e+08 


74002.8 105320 1.08864e-12 -3.15919e-12 1.55084e+08 
78016.2 105202 1.14608e-12 -3.14644e-12 1.54573e+08 

74113.2 109831 1.08538e-12 -3.28954e-12 1.54236e+08 
78071.6 109623 1.14188e-12 -3.27395e-12 1.5375e+08 


78016.2 105202 1.14608e-12 -3.14644e-12 1.54573e+08 
82295.4 105436 1.2066e-12 -3.14272e-12 1.53933e+08 

78071.6 109623 1.14188e-12 -3.27395e-12 1.5375e+08 
82193 109654 1.20014e-12 -3.26433e-12 1.53168e+08 


74113.2 109831 1.08538e-12 -3.28954e-12 1.54236e+08 
78071.6 109623 1.14188e-12 -3.27395e-12 1.5375e+08 

74318.2 114493 1.08304e-12 -3.4234e-12 1.53311e+08 
78210.1 114165 1.13847e-12 -3.40412e-12 1.52858e+08 


78071.6 109623 1.14188e-12 -3.27395e-12 1.5375e+08 
82193 109654 1.20014e-12 -3.26433e-12 1.53168e+08 

78210.1 114165 1.13847e-12 -3.40412e-12 1.52858e+08 
82144.5 113930 1.19415e-12 -3.38695e-12 1.52355e+08 


65868.9 114133 9.63146e-13 -3.43271e-12 1.54414e+08 
70065.8 114277 1.02289e-12 -3.4274e-12 1.53889e+08 

65922.9 118570 9.59304e-13 -3.56065e-12 1.53522e+08 
70053.7 118603 1.01794e-12 -3.5519e-12 1.53025e+08 


70065.8 114277 1.02289e-12 -3.4274e-12 1.53889e+08 
74318.2 114493 1.08304e-12 -3.4234e-12 1.53311e+08 

70053.7 118603 1.01794e-12 -3.5519e-12 1.53025e+08 
74247.8 118737 1.07707e-12 -3.54527e-12 1.5247e+08 


65922.9 118570 9.59304e-13 -3.56065e-12 1.53522e+08 
70053.7 118603 1.01794e-12 -3.5519e-12 1.53025e+08 

65902.8 122872 9.5436e-13 -3.68423e-12 1.52632e+08 
70020.8 122887 1.01254e-12 -3.67463e-12 1.52141e+08 


70053.7 118603 1.01794e-12 -3.5519e-12 1.53025e+08 
74247.8 118737 1.07707e-12 -3.54527e-12 1.5247e+08 

70020.8 122887 1.01254e-12 -3.67463e-12 1.52141e+08 
74222 123040 1.07145e-12 -3.66814e-12 1.5158e+08 


74318.2 114493 1.08304e-12 -3.4234e-12 1.53311e+08 
78210.1 114165 1.13847e-12 -3.40412e-12 1.52858e+08 

74247.8 118737 1.07707e-12 -3.54527e-12 1.5247e+08 
78395.7 118788 1.13535e-12 -3.5358e-12 1.51908e+08 


78210.1 114165 1.13847e-12 -3.40412e-12 1.52858e+08 
82144.5 113930 1.19415e-12 -3.38695e-12 1.52355e+08 

78395.7 118788 1.13535e-12 -3.5358e-12 1.51908e+08 
82322.9 118520 1.19069e-12 -3.51731e-12 1.51413e+08 


74247.8 118737 1.07707e-12 -3.54527e-12 1.5247e+08 
78395.7 118788 1.13535e-12 -3.5358e-12 1.51908e+08 

74222 123040 1.07145e-12 -3.66814e-12 1.5158e+08 
78467.6 123247 1.13059e-12 -3.66244e-12 1.50971e+08 


78395.7 118788 1.13535e-12 -3.5358e-12 1.51908e+08 
82322.9 118520 1.19069e-12 -3.51731e-12 1.51413e+08 

78467.6 123247 1.13059e-12 -3.66244e-12 1.50971e+08 
82449.7 123046 1.18631e-12 -3.64529e-12 1.50456e+08 


82295.4 105436 1.2066e-12 -3.14272e-12 1.53933e+08 
86569.3 105643 1.26674e-12 -3.13763e-12 1.53266e+08 

82193 109654 1.20014e-12 -3.26433e-12 1.53168e+08 
86441.2 109843 1.25966e-12 -3.25837e-12 1.52508e+08 


86569.3 105643 1.26674e-12 -3.13763e-12 1.53266e+08 
90832.4 105820 1.32639e-12 -3.13114e-12 1.52575e+08 

86441.2 109843 1.25966e-12 -3.25837e-12 1.52508e+08 
90737 110075 1.31944e-12 -3.25285e-12 1.51801e+08 


82193 109654 1.20014e-12 -3.26433e-12 1.53168e+08 
86441.2 109843 1.25966e-12 -3.25837e-12 1.52508e+08 

82144.5 113930 1.19415e-12 -3.38695e-12 1.52355e+08 
86372.4 114104 1.25313e-12 -3.38014e-12 1.51699e+08 


86441.2 109843 1.25966e-12 -3.25837e-12 1.52508e+08 
90737 110075 1.31944e-12 -3.25285e-12 1.51801e+08 

86372.4 114104 1.25313e-12 -3.38014e-12 1.51699e+08 
90594.6 114257 1.3117e-12 -3.37213e-12 1.51018e+08 


90832.4 105820 1.32639e-12 -3.13114e-12 1.52575e+08 
94979.5 105855 1.38424e-12 -3.12033e-12 1.51897e+08 

90737 110075 1.31944e-12 -3.25285e-12 1.51801e+08 
94986.1 110234 1.37827e-12 -3.2448e-12 1.51083e+08 


94979.5 105855 1.38424e-12 -3.12033e-12 1.51897e+08 
99158.6 105921 1.44213e-12 -3.10982e-12 1.51178e+08 

94986.1 110234 1.37827e-12 -3.2448e-12 1.51083e+08 
99131.9 110267 1.43548e-12 -3.23292e-12 1.50376e+08 


90737 110075 1.31944e-12 -3.25285e-12 1.51801e+08 
94986.1 110234 1.37827e-12 -3.2448e-12 1.51083e+08 

90594.6 114257 1.3117e-12 -3.37213e-12 1.51018e+08 
94905.8 114504 1.37099e-12 -3.36591e-12 1.50272e+08 


94986.1 110234 1.37827e-12 -3.2448e-12 1.51083e+08 
99131.9 110267 1.43548e-12 -3.23292e-12 1.50376e+08 

94905.8 114504 1.37099e-12 -3.36591e-12 1.50272e+08 
