# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:30:17
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
100498 71416.9 1.07415e-12 -1.48869e-12 1.56214e+08 

95893.9 75529.9 1.0266e-12 -1.58269e-12 1.5648e+08 
100326 75735.6 1.07115e-12 -1.57847e-12 1.55696e+08 


91417.5 75269.5 9.81246e-13 -1.58543e-12 1.57244e+08 
95893.9 75529.9 1.0266e-12 -1.58269e-12 1.5648e+08 

91294.5 79572.8 9.78752e-13 -1.67565e-12 1.56689e+08 
95543.3 79664 1.02181e-12 -1.66936e-12 1.55986e+08 


95893.9 75529.9 1.0266e-12 -1.58269e-12 1.5648e+08 
100326 75735.6 1.07115e-12 -1.57847e-12 1.55696e+08 

95543.3 79664 1.02181e-12 -1.66936e-12 1.55986e+08 
99939 79865.2 1.06597e-12 -1.66469e-12 1.5521e+08 


82690.4 79264.2 8.90632e-13 -1.6846e-12 1.58034e+08 
87011.6 79442.9 9.35038e-13 -1.6808e-12 1.57372e+08 

82632.6 83590.5 8.88829e-13 -1.77591e-12 1.57436e+08 
86827.3 83660.3 9.31913e-13 -1.76965e-12 1.56807e+08 


87011.6 79442.9 9.35038e-13 -1.6808e-12 1.57372e+08 
91294.5 79572.8 9.78752e-13 -1.67565e-12 1.56689e+08 

86827.3 83660.3 9.31913e-13 -1.76965e-12 1.56807e+08 
91132.3 83826 9.75787e-13 -1.76479e-12 1.56116e+08 


82632.6 83590.5 8.88829e-13 -1.77591e-12 1.57436e+08 
86827.3 83660.3 9.31913e-13 -1.76965e-12 1.56807e+08 

82651.3 87988.7 8.87702e-13 -1.86846e-12 1.56783e+08 
86774.6 87989.3 9.3001e-13 -1.86048e-12 1.56175e+08 


86827.3 83660.3 9.31913e-13 -1.76965e-12 1.56807e+08 
91132.3 83826 9.75787e-13 -1.76479e-12 1.56116e+08 

86774.6 87989.3 9.3001e-13 -1.86048e-12 1.56175e+08 
90967.7 88058.1 9.72716e-13 -1.85341e-12 1.55516e+08 


91294.5 79572.8 9.78752e-13 -1.67565e-12 1.56689e+08 
95543.3 79664 1.02181e-12 -1.66936e-12 1.55986e+08 

91132.3 83826 9.75787e-13 -1.76479e-12 1.56116e+08 
95435 83976 1.01932e-12 -1.7592e-12 1.55396e+08 


95543.3 79664 1.02181e-12 -1.66936e-12 1.55986e+08 
99939 79865.2 1.06597e-12 -1.66469e-12 1.5521e+08 

95435 83976 1.01932e-12 -1.7592e-12 1.55396e+08 
99681.7 84067.3 1.06196e-12 -1.7521e-12 1.54662e+08 


91132.3 83826 9.75787e-13 -1.76479e-12 1.56116e+08 
95435 83976 1.01932e-12 -1.7592e-12 1.55396e+08 

90967.7 88058.1 9.72716e-13 -1.85341e-12 1.55516e+08 
95253.7 88207.7 1.01602e-12 -1.84742e-12 1.54798e+08 


95435 83976 1.01932e-12 -1.7592e-12 1.55396e+08 
99681.7 84067.3 1.06196e-12 -1.7521e-12 1.54662e+08 

95253.7 88207.7 1.01602e-12 -1.84742e-12 1.54798e+08 
99575.6 88377.4 1.05933e-12 -1.84134e-12 1.5404e+08 


65752.1 87459.9 7.1174e-13 -1.88598e-12 1.59046e+08 
69997.3 87639 7.56318e-13 -1.88319e-12 1.58517e+08 

65742.2 91795 7.10541e-13 -1.97854e-12 1.58378e+08 
69921.6 91897.6 7.54376e-13 -1.97391e-12 1.57868e+08 


69997.3 87639 7.56318e-13 -1.88319e-12 1.58517e+08 
74302.8 87870.7 8.01256e-13 -1.88099e-12 1.57941e+08 

69921.6 91897.6 7.54376e-13 -1.97391e-12 1.57868e+08 
74151.8 92053.5 7.98485e-13 -1.96989e-12 1.57313e+08 


65742.2 91795 7.10541e-13 -1.97854e-12 1.58378e+08 
69921.6 91897.6 7.54376e-13 -1.97391e-12 1.57868e+08 

65871.6 96328.5 7.10669e-13 -2.07495e-12 1.57629e+08 
69815.4 96101.7 7.52061e-13 -2.06338e-12 1.572e+08 


69921.6 91897.6 7.54376e-13 -1.97391e-12 1.57868e+08 
74151.8 92053.5 7.98485e-13 -1.96989e-12 1.57313e+08 

69815.4 96101.7 7.52061e-13 -2.06338e-12 1.572e+08 
74078.8 96316.1 7.96419e-13 -2.06021e-12 1.56631e+08 


74302.8 87870.7 8.01256e-13 -1.88099e-12 1.57941e+08 
78474.6 87929.5 8.44589e-13 -1.87492e-12 1.57378e+08 

74151.8 92053.5 7.98485e-13 -1.96989e-12 1.57313e+08 
78454.9 92279.2 8.43059e-13 -1.96676e-12 1.56705e+08 


78474.6 87929.5 8.44589e-13 -1.87492e-12 1.57378e+08 
82651.3 87988.7 8.87702e-13 -1.86846e-12 1.56783e+08 

78454.9 92279.2 8.43059e-13 -1.96676e-12 1.56705e+08 
82618.9 92328.5 8.85976e-13 -1.95973e-12 1.56114e+08 


74151.8 92053.5 7.98485e-13 -1.96989e-12 1.57313e+08 
78454.9 92279.2 8.43059e-13 -1.96676e-12 1.56705e+08 

74078.8 96316.1 7.96419e-13 -2.06021e-12 1.56631e+08 
78313.4 96473.5 8.40237e-13 -2.05542e-12 1.56043e+08 


78454.9 92279.2 8.43059e-13 -1.96676e-12 1.56705e+08 
82618.9 92328.5 8.85976e-13 -1.95973e-12 1.56114e+08 

78313.4 96473.5 8.40237e-13 -2.05542e-12 1.56043e+08 
82607.3 96685.6 8.84359e-13 -2.05119e-12 1.55406e+08 


65871.6 96328.5 7.10669e-13 -2.07495e-12 1.57629e+08 
69815.4 96101.7 7.52061e-13 -2.06338e-12 1.572e+08 

66062.9 100969 7.1132e-13 -2.17332e-12 1.56818e+08 
69977.1 100672 7.5234e-13 -2.16001e-12 1.56406e+08 


69815.4 96101.7 7.52061e-13 -2.06338e-12 1.572e+08 
74078.8 96316.1 7.96419e-13 -2.06021e-12 1.56631e+08 

69977.1 100672 7.5234e-13 -2.16001e-12 1.56406e+08 
73929.9 100464 7.9353e-13 -2.14811e-12 1.55947e+08 


66062.9 100969 7.1132e-13 -2.17332e-12 1.56818e+08 
69977.1 100672 7.5234e-13 -2.16001e-12 1.56406e+08 

66008.2 105239 7.09424e-13 -2.26407e-12 1.56066e+08 
70119.1 105230 7.52315e-13 -2.25616e-12 1.55581e+08 


69977.1 100672 7.5234e-13 -2.16001e-12 1.56406e+08 
73929.9 100464 7.9353e-13 -2.14811e-12 1.55947e+08 

70119.1 105230 7.52315e-13 -2.25616e-12 1.55581e+08 
74069 104996 7.93394e-13 -2.2434e-12 1.55127e+08 


74078.8 96316.1 7.96419e-13 -2.06021e-12 1.56631e+08 
78313.4 96473.5 8.40237e-13 -2.05542e-12 1.56043e+08 

73929.9 100464 7.9353e-13 -2.14811e-12 1.55947e+08 
78225.7 100717 8.37863e-13 -2.14488e-12 1.55334e+08 


78313.4 96473.5 8.40237e-13 -2.05542e-12 1.56043e+08 
82607.3 96685.6 8.84359e-13 -2.05119e-12 1.55406e+08 

78225.7 100717 8.37863e-13 -2.14488e-12 1.55334e+08 
82479.2 100896 8.81508e-13 -2.13964e-12 1.54708e+08 


73929.9 100464 7.9353e-13 -2.14811e-12 1.55947e+08 
78225.7 100717 8.37863e-13 -2.14488e-12 1.55334e+08 

74069 104996 7.93394e-13 -2.2434e-12 1.55127e+08 
78086.3 104879 8.34905e-13 -2.23256e-12 1.54616e+08 


78225.7 100717 8.37863e-13 -2.14488e-12 1.55334e+08 
82479.2 100896 8.81508e-13 -2.13964e-12 1.54708e+08 

78086.3 104879 8.34905e-13 -2.23256e-12 1.54616e+08 
82369.3 105112 8.78745e-13 -2.22805e-12 1.53976e+08 


82651.3 87988.7 8.87702e-13 -1.86846e-12 1.56783e+08 
86774.6 87989.3 9.3001e-13 -1.86048e-12 1.56175e+08 

82618.9 92328.5 8.85976e-13 -1.95973e-12 1.56114e+08 
86797.5 92389.8 9.28757e-13 -1.95252e-12 1.55488e+08 


86774.6 87989.3 9.3001e-13 -1.86048e-12 1.56175e+08 
90967.7 88058.1 9.72716e-13 -1.85341e-12 1.55516e+08 

86797.5 92389.8 9.28757e-13 -1.95252e-12 1.55488e+08 
90918.8 92388.4 9.70687e-13 -1.94372e-12 1.54851e+08 


82618.9 92328.5 8.85976e-13 -1.95973e-12 1.56114e+08 
86797.5 92389.8 9.28757e-13 -1.95252e-12 1.55488e+08 

82607.3 96685.6 8.84359e-13 -2.05119e-12 1.55406e+08 
86765.4 96727.8 9.26864e-13 -2.04322e-12 1.54786e+08 


86797.5 92389.8 9.28757e-13 -1.95252e-12 1.55488e+08 
90918.8 92388.4 9.70687e-13 -1.94372e-12 1.54851e+08 

86765.4 96727.8 9.26864e-13 -2.04322e-12 1.54786e+08 
90945.7 96791 9.6929e-13 -2.03522e-12 1.54129e+08 


90967.7 88058.1 9.72716e-13 -1.85341e-12 1.55516e+08 
95253.7 88207.7 1.01602e-12 -1.84742e-12 1.54798e+08 

90918.8 92388.4 9.70687e-13 -1.94372e-12 1.54851e+08 
95110.9 92456.8 1.013e-12 -1.93582e-12 1.54161e+08 


95253.7 88207.7 1.01602e-12 -1.84742e-12 1.54798e+08 
99575.6 88377.4 1.05933e-12 -1.84134e-12 1.5404e+08 

95110.9 92456.8 1.013e-12 -1.93582e-12 1.54161e+08 
99377.7 92589.8 1.05572e-12 -1.92865e-12 1.53417e+08 


90918.8 92388.4 9.70687e-13 -1.94372e-12 1.54851e+08 
95110.9 92456.8 1.013e-12 -1.93582e-12 1.54161e+08 

90945.7 96791 9.6929e-13 -2.03522e-12 1.54129e+08 
95065.3 96788 1.01083e-12 -2.02556e-12 1.53462e+08 


95110.9 92456.8 1.013e-12 -1.93582e-12 1.54161e+08 
99377.7 92589.8 1.05572e-12 -1.92865e-12 1.53417e+08 

95065.3 96788 1.01083e-12 -2.02556e-12 1.53462e+08 
99256.6 96856 1.05274e-12 -2.01679e-12 1.52742e+08 


82607.3 96685.6 8.84359e-13 -2.05119e-12 1.55406e+08 
86765.4 96727.8 9.26864e-13 -2.04322e-12 1.54786e+08 

82479.2 100896 8.81508e-13 -2.13964e-12 1.54708e+08 
86760.3 101090 9.25128e-13 -2.13421e-12 1.54044e+08 


86765.4 96727.8 9.26864e-13 -2.04322e-12 1.54786e+08 
90945.7 96791 9.6929e-13 -2.03522e-12 1.54129e+08 

86760.3 101090 9.25128e-13 -2.13421e-12 1.54044e+08 
90914.2 101128 9.67218e-13 -2.12531e-12 1.53395e+08 


82479.2 100896 8.81508e-13 -2.13964e-12 1.54708e+08 
86760.3 101090 9.25128e-13 -2.13421e-12 1.54044e+08 

82369.3 105112 8.78745e-13 -2.22805e-12 1.53976e+08 
86647.1 105317 9.22245e-13 -2.22245e-12 1.53309e+08 


86760.3 101090 9.25128e-13 -2.13421e-12 1.54044e+08 
90914.2 101128 9.67218e-13 -2.12531e-12 1.53395e+08 

86647.1 105317 9.22245e-13 -2.22245e-12 1.53309e+08 
90914.3 105494 9.65333e-13 -2.21576e-12 1.52618e+08 


90945.7 96791 9.6929e-13 -2.03522e-12 1.54129e+08 
95065.3 96788 1.01083e-12 -2.02556e-12 1.53462e+08 

90914.2 101128 9.67218e-13 -2.12531e-12 1.53395e+08 
95096 101192 1.00927e-12 -2.11647e-12 1.52706e+08 


95065.3 96788 1.01083e-12 -2.02556e-12 1.53462e+08 
99256.6 96856 1.05274e-12 -2.01679e-12 1.52742e+08 

95096 101192 1.00927e-12 -2.11647e-12 1.52706e+08 
99214.1 101188 1.0504e-12 -2.10594e-12 1.5201e+08 


90914.2 101128 9.67218e-13 -2.12531e-12 1.53395e+08 
95096 101192 1.00927e-12 -2.11647e-12 1.52706e+08 

90914.3 105494 9.65333e-13 -2.21576e-12 1.52618e+08 
95065.4 105528 1.007e-12 -2.20593e-12 1.51939e+08 


95096 101192 1.00927e-12 -2.11647e-12 1.52706e+08 
99214.1 101188 1.0504e-12 -2.10594e-12 1.5201e+08 

95065.4 105528 1.007e-12 -2.20593e-12 1.51939e+08 
99248.5 105594 1.04866e-12 -2.19623e-12 1.5122e+08 


100498 71416.9 1.07415e-12 -1.48869e-12 1.56214e+08 
104778 71486.9 1.11689e-12 -1.48205e-12 1.55441e+08 

100326 75735.6 1.07115e-12 -1.57847e-12 1.55696e+08 
104622 75827.6 1.11401e-12 -1.57177e-12 1.54918e+08 


104778 71486.9 1.11689e-12 -1.48205e-12 1.55441e+08 
109100 71579.7 1.15967e-12 -1.47546e-12 1.54625e+08 

104622 75827.6 1.11401e-12 -1.57177e-12 1.54918e+08 
108940 75927.8 1.1567e-12 -1.56484e-12 1.54102e+08 


100326 75735.6 1.07115e-12 -1.57847e-12 1.55696e+08 
104622 75827.6 1.11401e-12 -1.57177e-12 1.54918e+08 

99939 79865.2 1.06597e-12 -1.66469e-12 1.5521e+08 
104453 80142 1.11089e-12 -1.6609e-12 1.54369e+08 


104622 75827.6 1.11401e-12 -1.57177e-12 1.54918e+08 
108940 75927.8 1.1567e-12 -1.56484e-12 1.54102e+08 

104453 80142 1.11089e-12 -1.6609e-12 1.54369e+08 
108758 80243.2 1.15341e-12 -1.65352e-12 1.53556e+08 


109100 71579.7 1.15967e-12 -1.47546e-12 1.54625e+08 
113417 71662.9 1.20202e-12 -1.46834e-12 1.53778e+08 

108940 75927.8 1.1567e-12 -1.56484e-12 1.54102e+08 
113217 75993.6 1.19862e-12 -1.55693e-12 1.53267e+08 


113417 71662.9 1.20202e-12 -1.46834e-12 1.53778e+08 
117658 71693.8 1.24324e-12 -1.45999e-12 1.52922e+08 

113217 75993.6 1.19862e-12 -1.55693e-12 1.53267e+08 
117561 76098.4 1.24078e-12 -1.54932e-12 1.52381e+08 


108940 75927.8 1.1567e-12 -1.56484e-12 1.54102e+08 
113217 75993.6 1.19862e-12 -1.55693e-12 1.53267e+08 

108758 80243.2 1.15341e-12 -1.65352e-12 1.53556e+08 
113086 80354.8 1.19577e-12 -1.64591e-12 1.52705e+08 


113217 75993.6 1.19862e-12 -1.55693e-12 1.53267e+08 
117561 76098.4 1.24078e-12 -1.54932e-12 1.52381e+08 

113086 80354.8 1.19577e-12 -1.64591e-12 1.52705e+08 
117368 80426.5 1.23729e-12 -1.63724e-12 1.51836e+08 


99939 79865.2 1.06597e-12 -1.66469e-12 1.5521e+08 
104453 80142 1.11089e-12 -1.6609e-12 1.54369e+08 

99681.7 84067.3 1.06196e-12 -1.7521e-12 1.54662e+08 
104005 84214 1.105e-12 -1.74558e-12 1.53874e+08 


104453 80142 1.11089e-12 -1.6609e-12 1.54369e+08 
108758 80243.2 1.15341e-12 -1.65352e-12 1.53556e+08 

104005 84214 1.105e-12 -1.74558e-12 1.53874e+08 
108538 84512.1 1.14966e-12 -1.74126e-12 1.52992e+08 


99681.7 84067.3 1.06196e-12 -1.7521e-12 1.54662e+08 
104005 84214 1.105e-12 -1.74558e-12 1.53874e+08 

99575.6 88377.4 1.05933e-12 -1.84134e-12 1.5404e+08 
103825 88472.7 1.10159e-12 -1.83346e-12 1.53273e+08 


104005 84214 1.105e-12 -1.74558e-12 1.53874e+08 
108538 84512.1 1.14966e-12 -1.74126e-12 1.52992e+08 

103825 88472.7 1.10159e-12 -1.83346e-12 1.53273e+08 
108103 88584.8 1.14377e-12 -1.82544e-12 1.52467e+08 


108758 80243.2 1.15341e-12 -1.65352e-12 1.53556e+08 
113086 80354.8 1.19577e-12 -1.64591e-12 1.52705e+08 

108538 84512.1 1.14966e-12 -1.74126e-12 1.52992e+08 
112912 84670.8 1.1924e-12 -1.734e-12 1.52126e+08 


113086 80354.8 1.19577e-12 -1.64591e-12 1.52705e+08 
117368 80426.5 1.23729e-12 -1.63724e-12 1.51836e+08 

112912 84670.8 1.1924e-12 -1.734e-12 1.52126e+08 
117214 84766.1 1.23406e-12 -1.72522e-12 1.5125e+08 


108538 84512.1 1.14966e-12 -1.74126e-12 1.52992e+08 
112912 84670.8 1.1924e-12 -1.734e-12 1.52126e+08 

108103 88584.8 1.14377e-12 -1.82544e-12 1.52467e+08 
112591 88854.6 1.18755e-12 -1.81969e-12 1.51563e+08 


112912 84670.8 1.1924e-12 -1.734e-12 1.52126e+08 
117214 84766.1 1.23406e-12 -1.72522e-12 1.5125e+08 

112591 88854.6 1.18755e-12 -1.81969e-12 1.51563e+08 
117060 89090.7 1.2307e-12 -1.8128e-12 1.50634e+08 


117658 71693.8 1.24324e-12 -1.45999e-12 1.52922e+08 
121893 71720 1.28401e-12 -1.45125e-12 1.52036e+08 

117561 76098.4 1.24078e-12 -1.54932e-12 1.52381e+08 
121848 76160.7 1.28198e-12 -1.54062e-12 1.51479e+08 


121893 71720 1.28401e-12 -1.45125e-12 1.52036e+08 
126175 71770.3 1.32479e-12 -1.44257e-12 1.51105e+08 

121848 76160.7 1.28198e-12 -1.54062e-12 1.51479e+08 
126082 76186.6 1.32227e-12 -1.53098e-12 1.50562e+08 


117561 76098.4 1.24078e-12 -1.54932e-12 1.52381e+08 
121848 76160.7 1.28198e-12 -1.54062e-12 1.51479e+08 

117368 80426.5 1.23729e-12 -1.63724e-12 1.51836e+08 
121676 80511 1.27865e-12 -1.62838e-12 1.50929e+08 


121848 76160.7 1.28198e-12 -1.54062e-12 1.51479e+08 
126082 76186.6 1.32227e-12 -1.53098e-12 1.50562e+08 

121676 80511 1.27865e-12 -1.62838e-12 1.50929e+08 
126015 80609.8 1.31986e-12 -1.61937e-12 1.49979e+08 


126175 71770.3 1.32479e-12 -1.44257e-12 1.51105e+08 
130574 71882.3 1.36622e-12 -1.43452e-12 1.50108e+08 

126082 76186.6 1.32227e-12 -1.53098e-12 1.50562e+08 
130322 76214.6 1.3622e-12 -1.52105e-12 1.49613e+08 


130574 71882.3 1.36622e-12 -1.43452e-12 1.50108e+08 
135035 72019.9 1.40774e-12 -1.42648e-12 1.4906e+08 

130322 76214.6 1.3622e-12 -1.52105e-12 1.49613e+08 
134616 76271.9 1.40218e-12 -1.51122e-12 1.48615e+08 


126082 76186.6 1.32227e-12 -1.53098e-12 1.50562e+08 
130322 76214.6 1.3622e-12 -1.52105e-12 1.49613e+08 

126015 80609.8 1.31986e-12 -1.61937e-12 1.49979e+08 
130277 80654.9 1.35994e-12 -1.60912e-12 1.49023e+08 


130322 76214.6 1.3622e-12 -1.52105e-12 1.49613e+08 
134616 76271.9 1.40218e-12 -1.51122e-12 1.48615e+08 

130277 80654.9 1.35994e-12 -1.60912e-12 1.49023e+08 
134509 80679 1.3993e-12 -1.59819e-12 1.48044e+08 


117368 80426.5 1.23729e-12 -1.63724e-12 1.51836e+08 
121676 80511 1.27865e-12 -1.62838e-12 1.50929e+08 

117214 84766.1 1.23406e-12 -1.72522e-12 1.5125e+08 
121533 84867.6 1.27547e-12 -1.71612e-12 1.50338e+08 


121676 80511 1.27865e-12 -1.62838e-12 1.50929e+08 
126015 80609.8 1.31986e-12 -1.61937e-12 1.49979e+08 

121533 84867.6 1.27547e-12 -1.71612e-12 1.50338e+08 
125805 84930.2 1.31602e-12 -1.70599e-12 1.49409e+08 


117214 84766.1 1.23406e-12 -1.72522e-12 1.5125e+08 
121533 84867.6 1.27547e-12 -1.71612e-12 1.50338e+08 

117060 89090.7 1.2307e-12 -1.8128e-12 1.50634e+08 
121350 89180.4 1.27179e-12 -1.803e-12 1.4973e+08 


121533 84867.6 1.27547e-12 -1.71612e-12 1.50338e+08 
125805 84930.2 1.31602e-12 -1.70599e-12 1.49409e+08 

121350 89180.4 1.27179e-12 -1.803e-12 1.4973e+08 
125683 89294.3 1.31283e-12 -1.79315e-12 1.48781e+08 


126015 80609.8 1.31986e-12 -1.61937e-12 1.49979e+08 
130277 80654.9 1.35994e-12 -1.60912e-12 1.49023e+08 

125805 84930.2 1.31602e-12 -1.70599e-12 1.49409e+08 
130144 85032.4 1.35674e-12 -1.69607e-12 1.48428e+08 


130277 80654.9 1.35994e-12 -1.60912e-12 1.49023e+08 
134509 80679 1.3993e-12 -1.59819e-12 1.48044e+08 

130144 85032.4 1.35674e-12 -1.69607e-12 1.48428e+08 
134460 85114.4 1.39681e-12 -1.68544e-12 1.47422e+08 


125805 84930.2 1.31602e-12 -1.70599e-12 1.49409e+08 
130144 85032.4 1.35674e-12 -1.69607e-12 1.48428e+08 

125683 89294.3 1.31283e-12 -1.79315e-12 1.48781e+08 
129967 89367.9 1.353e-12 -1.78224e-12 1.47816e+08 


130144 85032.4 1.35674e-12 -1.69607e-12 1.48428e+08 
134460 85114.4 1.39681e-12 -1.68544e-12 1.47422e+08 

129967 89367.9 1.353e-12 -1.78224e-12 1.47816e+08 
134262 89444.4 1.39283e-12 -1.77095e-12 1.46817e+08 


99575.6 88377.4 1.05933e-12 -1.84134e-12 1.5404e+08 
103825 88472.7 1.10159e-12 -1.83346e-12 1.53273e+08 

99377.7 92589.8 1.05572e-12 -1.92865e-12 1.53417e+08 
103715 92775.7 1.09875e-12 -1.92197e-12 1.52621e+08 


103825 88472.7 1.10159e-12 -1.83346e-12 1.53273e+08 
108103 88584.8 1.14377e-12 -1.82544e-12 1.52467e+08 

103715 92775.7 1.09875e-12 -1.92197e-12 1.52621e+08 
107970 92878 1.14065e-12 -1.91332e-12 1.51821e+08 


99377.7 92589.8 1.05572e-12 -1.92865e-12 1.53417e+08 
103715 92775.7 1.09875e-12 -1.92197e-12 1.52621e+08 

99256.6 96856 1.05274e-12 -2.01679e-12 1.52742e+08 
103506 96973.5 1.09486e-12 -2.00845e-12 1.51973e+08 


103715 92775.7 1.09875e-12 -1.92197e-12 1.52621e+08 
107970 92878 1.14065e-12 -1.91332e-12 1.51821e+08 

103506 96973.5 1.09486e-12 -2.00845e-12 1.51973e+08 
107852 97170.1 1.13754e-12 -2.00102e-12 1.5114e+08 


108103 88584.8 1.14377e-12 -1.82544e-12 1.52467e+08 
112591 88854.6 1.18755e-12 -1.81969e-12 1.51563e+08 

107970 92878 1.14065e-12 -1.91332e-12 1.51821e+08 
112227 92974.1 1.18218e-12 -1.90413e-12 1.50989e+08 


112591 88854.6 1.18755e-12 -1.81969e-12 1.51563e+08 
117060 89090.7 1.2307e-12 -1.8128e-12 1.50634e+08 

112227 92974.1 1.18218e-12 -1.90413e-12 1.50989e+08 
116643 93191 1.2248e-12 -1.8965e-12 1.50075e+08 


107970 92878 1.14065e-12 -1.91332e-12 1.51821e+08 
112227 92974.1 1.18218e-12 -1.90413e-12 1.50989e+08 

107852 97170.1 1.13754e-12 -2.00102e-12 1.5114e+08 
112118 97283 1.17909e-12 -1.99164e-12 1.50304e+08 


112227 92974.1 1.18218e-12 -1.90413e-12 1.50989e+08 
116643 93191 1.2248e-12 -1.8965e-12 1.50075e+08 

112118 97283 1.17909e-12 -1.99164e-12 1.50304e+08 
116367 97374.4 1.22009e-12 -1.98142e-12 1.49444e+08 


99256.6 96856 1.05274e-12 -2.01679e-12 1.52742e+08 
103506 96973.5 1.09486e-12 -2.00845e-12 1.51973e+08 

99214.1 101188 1.0504e-12 -2.10594e-12 1.5201e+08 
103405 101255 1.09188e-12 -2.09626e-12 1.5126e+08 


103506 96973.5 1.09486e-12 -2.00845e-12 1.51973e+08 
107852 97170.1 1.13754e-12 -2.00102e-12 1.5114e+08 

103405 101255 1.09188e-12 -2.09626e-12 1.5126e+08 
107639 101359 1.13343e-12 -2.08677e-12 1.50464e+08 


99214.1 101188 1.0504e-12 -2.10594e-12 1.5201e+08 
103405 101255 1.09188e-12 -2.09626e-12 1.5126e+08 

99248.5 105594 1.04866e-12 -2.19623e-12 1.5122e+08 
103366 105588 1.08937e-12 -2.18479e-12 1.50495e+08 


103405 101255 1.09188e-12 -2.09626e-12 1.5126e+08 
107639 101359 1.13343e-12 -2.08677e-12 1.50464e+08 

103366 105588 1.08937e-12 -2.18479e-12 1.50495e+08 
107555 105655 1.1304e-12 -2.17417e-12 1.49714e+08 


107852 97170.1 1.13754e-12 -2.00102e-12 1.5114e+08 
112118 97283 1.17909e-12 -1.99164e-12 1.50304e+08 

107639 101359 1.13343e-12 -2.08677e-12 1.50464e+08 
111987 101561 1.17567e-12 -2.07844e-12 1.49597e+08 


112118 97283 1.17909e-12 -1.99164e-12 1.50304e+08 
116367 97374.4 1.22009e-12 -1.98142e-12 1.49444e+08 

111987 101561 1.17567e-12 -2.07844e-12 1.49597e+08 
116267 101688 1.21687e-12 -2.06833e-12 1.48725e+08 


107639 101359 1.13343e-12 -2.08677e-12 1.50464e+08 
111987 101561 1.17567e-12 -2.07844e-12 1.49597e+08 

107555 105655 1.1304e-12 -2.17417e-12 1.49714e+08 
111776 105748 1.17139e-12 -2.16353e-12 1.4889e+08 


111987 101561 1.17567e-12 -2.07844e-12 1.49597e+08 
116267 101688 1.21687e-12 -2.06833e-12 1.48725e+08 

111776 105748 1.17139e-12 -2.16353e-12 1.4889e+08 
116121 105947 1.2131e-12 -2.15417e-12 1.47992e+08 


117060 89090.7 1.2307e-12 -1.8128e-12 1.50634e+08 
121350 89180.4 1.27179e-12 -1.803e-12 1.4973e+08 

116643 93191 1.2248e-12 -1.8965e-12 1.50075e+08 
121174 93482.4 1.26804e-12 -1.88955e-12 1.4909e+08 


121350 89180.4 1.27179e-12 -1.803e-12 1.4973e+08 
125683 89294.3 1.31283e-12 -1.79315e-12 1.48781e+08 

121174 93482.4 1.26804e-12 -1.88955e-12 1.4909e+08 
125506 93606.5 1.30902e-12 -1.87934e-12 1.4814e+08 


116643 93191 1.2248e-12 -1.8965e-12 1.50075e+08 
121174 93482.4 1.26804e-12 -1.88955e-12 1.4909e+08 

116367 97374.4 1.22009e-12 -1.98142e-12 1.49444e+08 
120713 97538.8 1.26158e-12 -1.97194e-12 1.4852e+08 


121174 93482.4 1.26804e-12 -1.88955e-12 1.4909e+08 
125506 93606.5 1.30902e-12 -1.87934e-12 1.4814e+08 

120713 97538.8 1.26158e-12 -1.97194e-12 1.4852e+08 
125251 97842.3 1.30437e-12 -1.96415e-12 1.47497e+08 


125683 89294.3 1.31283e-12 -1.79315e-12 1.48781e+08 
129967 89367.9 1.353e-12 -1.78224e-12 1.47816e+08 

125506 93606.5 1.30902e-12 -1.87934e-12 1.4814e+08 
129815 93706.2 1.34935e-12 -1.86829e-12 1.47166e+08 


129967 89367.9 1.353e-12 -1.78224e-12 1.47816e+08 
134262 89444.4 1.39283e-12 -1.77095e-12 1.46817e+08 

129815 93706.2 1.34935e-12 -1.86829e-12 1.47166e+08 
134136 93808.4 1.38934e-12 -1.85682e-12 1.46157e+08 


125506 93606.5 1.30902e-12 -1.87934e-12 1.4814e+08 
129815 93706.2 1.34935e-12 -1.86829e-12 1.47166e+08 

125251 97842.3 1.30437e-12 -1.96415e-12 1.47497e+08 
129666 98033 1.34558e-12 -1.95399e-12 1.46485e+08 


129815 93706.2 1.34935e-12 -1.86829e-12 1.47166e+08 
134136 93808.4 1.38934e-12 -1.85682e-12 1.46157e+08 

129666 98033 1.34558e-12 -1.95399e-12 1.46485e+08 
133953 98119.2 1.3852e-12 -1.94172e-12 1.45487e+08 


116367 97374.4 1.22009e-12 -1.98142e-12 1.49444e+08 
120713 97538.8 1.26158e-12 -1.97194e-12 1.4852e+08 

116267 101688 1.21687e-12 -2.06833e-12 1.48725e+08 
