# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:20: 2
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
115699 107561 3.17534e-12 -6.0761e-12 1.47821e+08 

111314 111721 3.04121e-12 -6.32139e-12 1.47917e+08 
115511 111806 3.14957e-12 -6.30331e-12 1.47067e+08 


107142 111655 2.93275e-12 -6.33954e-12 1.48727e+08 
111314 111721 3.04121e-12 -6.32139e-12 1.47917e+08 

107196 116118 2.91305e-12 -6.57721e-12 1.47852e+08 
111296 116110 3.01918e-12 -6.55468e-12 1.47069e+08 


111314 111721 3.04121e-12 -6.32139e-12 1.47917e+08 
115511 111806 3.14957e-12 -6.30331e-12 1.47067e+08 

111296 116110 3.01918e-12 -6.55468e-12 1.47069e+08 
115466 116174 3.12614e-12 -6.53466e-12 1.46229e+08 


98891.8 116017 2.69687e-12 -6.61407e-12 1.49369e+08 
103026 116049 2.80488e-12 -6.59518e-12 1.48632e+08 

98834.9 120344 2.67585e-12 -6.84497e-12 1.48509e+08 
103047 120470 2.7846e-12 -6.82991e-12 1.47739e+08 


103026 116049 2.80488e-12 -6.59518e-12 1.48632e+08 
107196 116118 2.91305e-12 -6.57721e-12 1.47852e+08 

103047 120470 2.7846e-12 -6.82991e-12 1.47739e+08 
107182 120503 2.89121e-12 -6.80934e-12 1.46971e+08 


98834.9 120344 2.67585e-12 -6.84497e-12 1.48509e+08 
103047 120470 2.7846e-12 -6.82991e-12 1.47739e+08 

98695.2 124555 2.65258e-12 -7.06848e-12 1.47655e+08 
103005 124809 2.76236e-12 -7.05883e-12 1.46841e+08 


103047 120470 2.7846e-12 -6.82991e-12 1.47739e+08 
107182 120503 2.89121e-12 -6.80934e-12 1.46971e+08 

103005 124809 2.76236e-12 -7.05883e-12 1.46841e+08 
107206 124921 2.86938e-12 -7.04123e-12 1.46044e+08 


107196 116118 2.91305e-12 -6.57721e-12 1.47852e+08 
111296 116110 3.01918e-12 -6.55468e-12 1.47069e+08 

107182 120503 2.89121e-12 -6.80934e-12 1.46971e+08 
111354 120572 2.99793e-12 -6.78961e-12 1.46159e+08 


111296 116110 3.01918e-12 -6.55468e-12 1.47069e+08 
115466 116174 3.12614e-12 -6.53466e-12 1.46229e+08 

111354 120572 2.99793e-12 -6.78961e-12 1.46159e+08 
115453 120564 3.10261e-12 -6.76532e-12 1.45347e+08 


107182 120503 2.89121e-12 -6.80934e-12 1.46971e+08 
111354 120572 2.99793e-12 -6.78961e-12 1.46159e+08 

107206 124921 2.86938e-12 -7.04123e-12 1.46044e+08 
111343 124955 2.97454e-12 -7.01895e-12 1.45246e+08 


111354 120572 2.99793e-12 -6.78961e-12 1.46159e+08 
115453 120564 3.10261e-12 -6.76532e-12 1.45347e+08 

111343 124955 2.97454e-12 -7.01895e-12 1.45246e+08 
115515 125025 3.07975e-12 -6.99738e-12 1.44403e+08 


115699 107561 3.17534e-12 -6.0761e-12 1.47821e+08 
119979 107706 3.2856e-12 -6.06072e-12 1.46912e+08 

115511 111806 3.14957e-12 -6.30331e-12 1.47067e+08 
119830 112000 3.25981e-12 -6.28938e-12 1.46141e+08 


119979 107706 3.2856e-12 -6.06072e-12 1.46912e+08 
124210 107801 3.39414e-12 -6.04201e-12 1.4599e+08 

119830 112000 3.25981e-12 -6.28938e-12 1.46141e+08 
124127 112163 3.36889e-12 -6.27291e-12 1.45192e+08 


115511 111806 3.14957e-12 -6.30331e-12 1.47067e+08 
119830 112000 3.25981e-12 -6.28938e-12 1.46141e+08 

115466 116174 3.12614e-12 -6.53466e-12 1.46229e+08 
119656 116254 3.23285e-12 -6.51447e-12 1.45351e+08 


119830 112000 3.25981e-12 -6.28938e-12 1.46141e+08 
124127 112163 3.36889e-12 -6.27291e-12 1.45192e+08 

119656 116254 3.23285e-12 -6.51447e-12 1.45351e+08 
123963 116437 3.34122e-12 -6.49806e-12 1.44396e+08 


124210 107801 3.39414e-12 -6.04201e-12 1.4599e+08 
128461 107905 3.50236e-12 -6.02282e-12 1.45031e+08 

124127 112163 3.36889e-12 -6.27291e-12 1.45192e+08 
128363 112261 3.47595e-12 -6.25249e-12 1.44237e+08 


128461 107905 3.50236e-12 -6.02282e-12 1.45031e+08 
132876 108136 3.61324e-12 -6.00839e-12 1.43979e+08 

128363 112261 3.47595e-12 -6.25249e-12 1.44237e+08 
132600 112356 3.58229e-12 -6.23091e-12 1.43251e+08 


124127 112163 3.36889e-12 -6.27291e-12 1.45192e+08 
128363 112261 3.47595e-12 -6.25249e-12 1.44237e+08 

123963 116437 3.34122e-12 -6.49806e-12 1.44396e+08 
128277 116616 3.449e-12 -6.48035e-12 1.43408e+08 


128363 112261 3.47595e-12 -6.25249e-12 1.44237e+08 
132600 112356 3.58229e-12 -6.23091e-12 1.43251e+08 

128277 116616 3.449e-12 -6.48035e-12 1.43408e+08 
132519 116720 3.55456e-12 -6.45823e-12 1.4242e+08 


115466 116174 3.12614e-12 -6.53466e-12 1.46229e+08 
119656 116254 3.23285e-12 -6.51447e-12 1.45351e+08 

115453 120564 3.10261e-12 -6.76532e-12 1.45347e+08 
119621 120625 3.20799e-12 -6.74335e-12 1.44477e+08 


119656 116254 3.23285e-12 -6.51447e-12 1.45351e+08 
123963 116437 3.34122e-12 -6.49806e-12 1.44396e+08 

119621 120625 3.20799e-12 -6.74335e-12 1.44477e+08 
123808 120701 3.31307e-12 -6.72108e-12 1.4357e+08 


115453 120564 3.10261e-12 -6.76532e-12 1.45347e+08 
119621 120625 3.20799e-12 -6.74335e-12 1.44477e+08 

115515 125025 3.07975e-12 -6.99738e-12 1.44403e+08 
119614 125016 3.18292e-12 -6.97127e-12 1.43561e+08 


119621 120625 3.20799e-12 -6.74335e-12 1.44477e+08 
123808 120701 3.31307e-12 -6.72108e-12 1.4357e+08 

119614 125016 3.18292e-12 -6.97127e-12 1.43561e+08 
123780 125075 3.28668e-12 -6.94726e-12 1.42661e+08 


123963 116437 3.34122e-12 -6.49806e-12 1.44396e+08 
128277 116616 3.449e-12 -6.48035e-12 1.43408e+08 

123808 120701 3.31307e-12 -6.72108e-12 1.4357e+08 
128099 120871 3.41948e-12 -6.70201e-12 1.42589e+08 


128277 116616 3.449e-12 -6.48035e-12 1.43408e+08 
132519 116720 3.55456e-12 -6.45823e-12 1.4242e+08 

128099 120871 3.41948e-12 -6.70201e-12 1.42589e+08 
132428 121064 3.52582e-12 -6.68282e-12 1.41562e+08 


123808 120701 3.31307e-12 -6.72108e-12 1.4357e+08 
128099 120871 3.41948e-12 -6.70201e-12 1.42589e+08 

123780 125075 3.28668e-12 -6.94726e-12 1.42661e+08 
127965 125149 3.39011e-12 -6.92292e-12 1.41723e+08 


128099 120871 3.41948e-12 -6.70201e-12 1.42589e+08 
132428 121064 3.52582e-12 -6.68282e-12 1.41562e+08 

127965 125149 3.39011e-12 -6.92292e-12 1.41723e+08 
132241 125304 3.4945e-12 -6.90111e-12 1.40716e+08 


98695.2 124555 2.65258e-12 -7.06848e-12 1.47655e+08 
103005 124809 2.76236e-12 -7.05883e-12 1.46841e+08 

98641.9 128857 2.6305e-12 -7.29463e-12 1.46737e+08 
102871 129024 2.73774e-12 -7.27998e-12 1.45954e+08 


103005 124809 2.76236e-12 -7.05883e-12 1.46841e+08 
107206 124921 2.86938e-12 -7.04123e-12 1.46044e+08 

102871 129024 2.73774e-12 -7.27998e-12 1.45954e+08 
107177 129271 2.84582e-12 -7.26797e-12 1.45109e+08 


98641.9 128857 2.6305e-12 -7.29463e-12 1.46737e+08 
102871 129024 2.73774e-12 -7.27998e-12 1.45954e+08 

98543.7 133087 2.607e-12 -7.51547e-12 1.45811e+08 
102799 133299 2.71375e-12 -7.50217e-12 1.45013e+08 


102871 129024 2.73774e-12 -7.27998e-12 1.45954e+08 
107177 129271 2.84582e-12 -7.26797e-12 1.45109e+08 

102799 133299 2.71375e-12 -7.50217e-12 1.45013e+08 
107053 133494 2.81985e-12 -7.48689e-12 1.44188e+08 


107206 124921 2.86938e-12 -7.04123e-12 1.46044e+08 
111343 124955 2.97454e-12 -7.01895e-12 1.45246e+08 

107177 129271 2.84582e-12 -7.26797e-12 1.45109e+08 
111368 129369 2.95109e-12 -7.24785e-12 1.44285e+08 


111343 124955 2.97454e-12 -7.01895e-12 1.45246e+08 
115515 125025 3.07975e-12 -6.99738e-12 1.44403e+08 

111368 129369 2.95109e-12 -7.24785e-12 1.44285e+08 
115507 129405 3.05476e-12 -7.22381e-12 1.43456e+08 


107177 129271 2.84582e-12 -7.26797e-12 1.45109e+08 
111368 129369 2.95109e-12 -7.24785e-12 1.44285e+08 

107053 133494 2.81985e-12 -7.48689e-12 1.44188e+08 
111352 133730 2.92613e-12 -7.47227e-12 1.43312e+08 


111368 129369 2.95109e-12 -7.24785e-12 1.44285e+08 
115507 129405 3.05476e-12 -7.22381e-12 1.43456e+08 

111352 133730 2.92613e-12 -7.47227e-12 1.43312e+08 
115534 133816 3.02962e-12 -7.44965e-12 1.42462e+08 


98543.7 133087 2.607e-12 -7.51547e-12 1.45811e+08 
102799 133299 2.71375e-12 -7.50217e-12 1.45013e+08 

98478.7 137346 2.5836e-12 -7.73581e-12 1.44842e+08 
102738 137574 2.68939e-12 -7.72245e-12 1.44039e+08 


102799 133299 2.71375e-12 -7.50217e-12 1.45013e+08 
107053 133494 2.81985e-12 -7.48689e-12 1.44188e+08 

102738 137574 2.68939e-12 -7.72245e-12 1.44039e+08 
106962 137740 2.79393e-12 -7.70501e-12 1.43225e+08 


98478.7 137346 2.5836e-12 -7.73581e-12 1.44842e+08 
102738 137574 2.68939e-12 -7.72245e-12 1.44039e+08 

98685.2 141974 2.56438e-12 -7.97149e-12 1.43706e+08 
102616 141752 2.66341e-12 -7.93629e-12 1.43067e+08 


102738 137574 2.68939e-12 -7.72245e-12 1.44039e+08 
106962 137740 2.79393e-12 -7.70501e-12 1.43225e+08 

102616 141752 2.66341e-12 -7.93629e-12 1.43067e+08 
106929 142047 2.76844e-12 -7.92395e-12 1.42205e+08 


107053 133494 2.81985e-12 -7.48689e-12 1.44188e+08 
111352 133730 2.92613e-12 -7.47227e-12 1.43312e+08 

106962 137740 2.79393e-12 -7.70501e-12 1.43225e+08 
111240 137963 2.89879e-12 -7.68893e-12 1.42356e+08 


111352 133730 2.92613e-12 -7.47227e-12 1.43312e+08 
115534 133816 3.02962e-12 -7.44965e-12 1.42462e+08 

111240 137963 2.89879e-12 -7.68893e-12 1.42356e+08 
115529 138185 3.00318e-12 -7.67155e-12 1.41452e+08 


106962 137740 2.79393e-12 -7.70501e-12 1.43225e+08 
111240 137963 2.89879e-12 -7.68893e-12 1.42356e+08 

106929 142047 2.76844e-12 -7.92395e-12 1.42205e+08 
111132 142185 2.87097e-12 -7.90313e-12 1.4137e+08 


111240 137963 2.89879e-12 -7.68893e-12 1.42356e+08 
115529 138185 3.00318e-12 -7.67155e-12 1.41452e+08 

111132 142185 2.87097e-12 -7.90313e-12 1.4137e+08 
115430 142429 2.97443e-12 -7.88587e-12 1.40459e+08 


115515 125025 3.07975e-12 -6.99738e-12 1.44403e+08 
119614 125016 3.18292e-12 -6.97127e-12 1.43561e+08 

115507 129405 3.05476e-12 -7.22381e-12 1.43456e+08 
119680 129475 3.15838e-12 -7.20033e-12 1.42582e+08 


119614 125016 3.18292e-12 -6.97127e-12 1.43561e+08 
123780 125075 3.28668e-12 -6.94726e-12 1.42661e+08 

119680 129475 3.15838e-12 -7.20033e-12 1.42582e+08 
123780 129467 3.26001e-12 -7.17233e-12 1.4171e+08 


115507 129405 3.05476e-12 -7.22381e-12 1.43456e+08 
119680 129475 3.15838e-12 -7.20033e-12 1.42582e+08 

115534 133816 3.02962e-12 -7.44965e-12 1.42462e+08 
119675 133854 3.13174e-12 -7.4238e-12 1.41601e+08 


119680 129475 3.15838e-12 -7.20033e-12 1.42582e+08 
123780 129467 3.26001e-12 -7.17233e-12 1.4171e+08 

119675 133854 3.13174e-12 -7.4238e-12 1.41601e+08 
123849 133925 3.23374e-12 -7.39833e-12 1.40696e+08 


123780 125075 3.28668e-12 -6.94726e-12 1.42661e+08 
127965 125149 3.39011e-12 -6.92292e-12 1.41723e+08 

123780 129467 3.26001e-12 -7.17233e-12 1.4171e+08 
127943 129522 3.3621e-12 -7.14619e-12 1.4078e+08 


127965 125149 3.39011e-12 -6.92292e-12 1.41723e+08 
132241 125304 3.4945e-12 -6.90111e-12 1.40716e+08 

127943 129522 3.3621e-12 -7.14619e-12 1.4078e+08 
132127 129596 3.46385e-12 -7.11978e-12 1.39812e+08 


123780 129467 3.26001e-12 -7.17233e-12 1.4171e+08 
127943 129522 3.3621e-12 -7.14619e-12 1.4078e+08 

123849 133925 3.23374e-12 -7.39833e-12 1.40696e+08 
127950 133916 3.33377e-12 -7.36837e-12 1.39794e+08 


127943 129522 3.3621e-12 -7.14619e-12 1.4078e+08 
132127 129596 3.46385e-12 -7.11978e-12 1.39812e+08 

127950 133916 3.33377e-12 -7.36837e-12 1.39794e+08 
132110 133969 3.43413e-12 -7.34004e-12 1.38835e+08 


115534 133816 3.02962e-12 -7.44965e-12 1.42462e+08 
119675 133854 3.13174e-12 -7.4238e-12 1.41601e+08 

115529 138185 3.00318e-12 -7.67155e-12 1.41452e+08 
119703 138261 3.10487e-12 -7.64644e-12 1.40575e+08 


119675 133854 3.13174e-12 -7.4238e-12 1.41601e+08 
123849 133925 3.23374e-12 -7.39833e-12 1.40696e+08 

119703 138261 3.10487e-12 -7.64644e-12 1.40575e+08 
123848 138302 3.2054e-12 -7.61871e-12 1.39682e+08 


115529 138185 3.00318e-12 -7.67155e-12 1.41452e+08 
119703 138261 3.10487e-12 -7.64644e-12 1.40575e+08 

115430 142429 2.97443e-12 -7.88587e-12 1.40459e+08 
119710 142637 3.07686e-12 -7.86564e-12 1.39528e+08 


119703 138261 3.10487e-12 -7.64644e-12 1.40575e+08 
123848 138302 3.2054e-12 -7.61871e-12 1.39682e+08 

119710 142637 3.07686e-12 -7.86564e-12 1.39528e+08 
123876 142704 3.17673e-12 -7.83805e-12 1.38623e+08 


123849 133925 3.23374e-12 -7.39833e-12 1.40696e+08 
127950 133916 3.33377e-12 -7.36837e-12 1.39794e+08 

123848 138302 3.2054e-12 -7.61871e-12 1.39682e+08 
128022 138373 3.30571e-12 -7.59117e-12 1.38745e+08 


127950 133916 3.33377e-12 -7.36837e-12 1.39794e+08 
132110 133969 3.43413e-12 -7.34004e-12 1.38835e+08 

128022 138373 3.30571e-12 -7.59117e-12 1.38745e+08 
132123 138364 3.40409e-12 -7.55919e-12 1.37814e+08 


123848 138302 3.2054e-12 -7.61871e-12 1.39682e+08 
128022 138373 3.30571e-12 -7.59117e-12 1.38745e+08 

123876 142704 3.17673e-12 -7.83805e-12 1.38623e+08 
128025 142748 3.27561e-12 -7.80837e-12 1.37698e+08 


128022 138373 3.30571e-12 -7.59117e-12 1.38745e+08 
132123 138364 3.40409e-12 -7.55919e-12 1.37814e+08 

128025 142748 3.27561e-12 -7.80837e-12 1.37698e+08 
132200 142819 3.37419e-12 -7.77867e-12 1.3673e+08 


467225 0 8.48611e-12 0 0 
467194 11715.3 8.47698e-12 -1.43041e-13 0 

461934 0 8.50377e-12 0 1.91526e+06 
461644 11552.8 8.49726e-12 -1.50525e-13 1.96132e+06 


467194 11715.3 8.47698e-12 -1.43041e-13 0 
466541 23421.6 8.46201e-12 -2.86048e-13 0 

461644 11552.8 8.49726e-12 -1.50525e-13 1.96132e+06 
460798 23013.3 8.48199e-12 -3.03419e-13 2.12335e+06 


461934 0 8.50377e-12 0 1.91526e+06 
461644 11552.8 8.49726e-12 -1.50525e-13 1.96132e+06 

456608 0 8.53351e-12 0 4.19552e+06 
456041 11349.2 8.52984e-12 -1.58882e-13 4.37085e+06 


461644 11552.8 8.49726e-12 -1.50525e-13 1.96132e+06 
460798 23013.3 8.48199e-12 -3.03419e-13 2.12335e+06 

456041 11349.2 8.52984e-12 -1.58882e-13 4.37085e+06 
454984 22595.9 8.51386e-12 -3.21522e-13 4.62792e+06 


466541 23421.6 8.46201e-12 -2.86048e-13 0 
465968 35187.6 8.41159e-12 -4.28627e-13 0 

460798 23013.3 8.48199e-12 -3.03419e-13 2.12335e+06 
460139 34464 8.43662e-12 -4.57394e-13 2.1013e+06 


465968 35187.6 8.41159e-12 -4.28627e-13 0 
464923 46971.3 8.34188e-12 -5.72764e-13 0 

460139 34464 8.43662e-12 -4.57394e-13 2.1013e+06 
459116 46005.8 8.36991e-12 -6.12286e-13 2.12297e+06 


460798 23013.3 8.48199e-12 -3.03419e-13 2.12335e+06 
460139 34464 8.43662e-12 -4.57394e-13 2.1013e+06 

454984 22595.9 8.51386e-12 -3.21522e-13 4.62792e+06 
454227 33835 8.47341e-12 -4.85439e-13 4.66385e+06 


460139 34464 8.43662e-12 -4.57394e-13 2.1013e+06 
459116 46005.8 8.36991e-12 -6.12286e-13 2.12297e+06 

454227 33835 8.47341e-12 -4.85439e-13 4.66385e+06 
453245 45178 8.40952e-12 -6.51066e-13 4.67801e+06 


456608 0 8.53351e-12 0 4.19552e+06 
456041 11349.2 8.52984e-12 -1.58882e-13 4.37085e+06 

451272 0 8.5562e-12 0 6.38445e+06 
450476 11144.3 8.55316e-12 -1.67973e-13 6.65497e+06 


456041 11349.2 8.52984e-12 -1.58882e-13 4.37085e+06 
454984 22595.9 8.51386e-12 -3.21522e-13 4.62792e+06 

450476 11144.3 8.55316e-12 -1.67973e-13 6.65497e+06 
449162 22201 8.53753e-12 -3.40523e-13 7.03174e+06 


451272 0 8.5562e-12 0 6.38445e+06 
450476 11144.3 8.55316e-12 -1.67973e-13 6.65497e+06 

445908 0 8.57602e-12 0 8.61221e+06 
444880 10950.4 8.57326e-12 -1.77189e-13 8.98368e+06 


450476 11144.3 8.55316e-12 -1.67973e-13 6.65497e+06 
449162 22201 8.53753e-12 -3.40523e-13 7.03174e+06 

444880 10950.4 8.57326e-12 -1.77189e-13 8.98368e+06 
443326 21837.3 8.55795e-12 -3.5968e-13 9.46602e+06 


454984 22595.9 8.51386e-12 -3.21522e-13 4.62792e+06 
454227 33835 8.47341e-12 -4.85439e-13 4.66385e+06 

449162 22201 8.53753e-12 -3.40523e-13 7.03174e+06 
448353 33278.7 8.49954e-12 -5.14139e-13 7.09228e+06 


454227 33835 8.47341e-12 -4.85439e-13 4.66385e+06 
453245 45178 8.40952e-12 -6.51066e-13 4.67801e+06 

448353 33278.7 8.49954e-12 -5.14139e-13 7.09228e+06 
447355 44464.1 8.43865e-12 -6.90135e-13 7.12181e+06 


449162 22201 8.53753e-12 -3.40523e-13 7.03174e+06 
448353 33278.7 8.49954e-12 -5.14139e-13 7.09228e+06 

443326 21837.3 8.55795e-12 -3.5968e-13 9.46602e+06 
442464 32775.7 8.52206e-12 -5.42974e-13 9.55625e+06 


448353 33278.7 8.49954e-12 -5.14139e-13 7.09228e+06 
447355 44464.1 8.43865e-12 -6.90135e-13 7.12181e+06 

442464 32775.7 8.52206e-12 -5.42974e-13 9.55625e+06 
441458 43833.2 8.46392e-12 -7.28662e-13 9.59530e+06 


464923 46971.3 8.34188e-12 -5.72764e-13 0 
463605 58834.6 8.24365e-12 -7.20218e-13 0 

459116 46005.8 8.36991e-12 -6.12286e-13 2.12297e+06 
457700 57617.2 8.2772e-12 -7.73911e-13 2.19306e+06 


463605 58834.6 8.24365e-12 -7.20218e-13 0 
462227 70791.8 8.10881e-12 -8.70123e-13 0 

457700 57617.2 8.2772e-12 -7.73911e-13 2.19306e+06 
456381 69527.4 8.14766e-12 -9.36106e-13 2.11569e+06 


459116 46005.8 8.36991e-12 -6.12286e-13 2.12297e+06 
457700 57617.2 8.2772e-12 -7.73911e-13 2.19306e+06 

453245 45178 8.40952e-12 -6.51066e-13 4.67801e+06 
451755 56637.1 8.32048e-12 -8.23886e-13 4.78928e+06 


457700 57617.2 8.2772e-12 -7.73911e-13 2.19306e+06 
456381 69527.4 8.14766e-12 -9.36106e-13 2.11569e+06 

451755 56637.1 8.32048e-12 -8.23886e-13 4.78928e+06 
450565 68465.3 8.19733e-12 -9.95786e-13 4.65213e+06 


462227 70791.8 8.10881e-12 -8.70123e-13 0 
460348 82633.7 7.96813e-12 -1.02425e-12 0 

456381 69527.4 8.14766e-12 -9.36106e-13 2.11569e+06 
454453 81536.1 8.00648e-12 -1.10149e-12 2.1283e+06 


460348 82633.7 7.96813e-12 -1.02425e-12 0 
457944 94441 7.82216e-12 -1.18599e-12 0 

454453 81536.1 8.00648e-12 -1.10149e-12 2.1283e+06 
452117 93392.5 7.85926e-12 -1.27538e-12 2.16153e+06 


456381 69527.4 8.14766e-12 -9.36106e-13 2.11569e+06 
454453 81536.1 8.00648e-12 -1.10149e-12 2.1283e+06 

450565 68465.3 8.19733e-12 -9.95786e-13 4.65213e+06 
448647 80428.2 8.0588e-12 -1.17341e-12 4.66318e+06 


454453 81536.1 8.00648e-12 -1.10149e-12 2.1283e+06 
452117 93392.5 7.85926e-12 -1.27538e-12 2.16153e+06 

448647 80428.2 8.0588e-12 -1.17341e-12 4.66318e+06 
446357 92259.3 7.9098e-12 -1.35891e-12 4.68671e+06 


453245 45178 8.40952e-12 -6.51066e-13 4.67801e+06 
451755 56637.1 8.32048e-12 -8.23886e-13 4.78928e+06 

447355 44464.1 8.43865e-12 -6.90135e-13 7.12181e+06 
445885 55808.3 8.35267e-12 -8.72648e-13 7.23094e+06 


451755 56637.1 8.32048e-12 -8.23886e-13 4.78928e+06 
450565 68465.3 8.19733e-12 -9.95786e-13 4.65213e+06 

445885 55808.3 8.35267e-12 -8.72648e-13 7.23094e+06 
444751 67517.4 8.23538e-12 -1.05455e-12 7.06817e+06 


447355 44464.1 8.43865e-12 -6.90135e-13 7.12181e+06 
445885 55808.3 8.35267e-12 -8.72648e-13 7.23094e+06 

441458 43833.2 8.46392e-12 -7.28662e-13 9.59530e+06 
440015 55068.4 8.38097e-12 -9.20417e-13 9.69755e+06 


445885 55808.3 8.35267e-12 -8.72648e-13 7.23094e+06 
444751 67517.4 8.23538e-12 -1.05455e-12 7.06817e+06 

440015 55068.4 8.38097e-12 -9.20417e-13 9.69755e+06 
438923 66642.4 8.2687e-12 -1.11216e-12 9.52025e+06 


450565 68465.3 8.19733e-12 -9.95786e-13 4.65213e+06 
448647 80428.2 8.0588e-12 -1.17341e-12 4.66318e+06 

444751 67517.4 8.23538e-12 -1.05455e-12 7.06817e+06 
442935 79370 8.10006e-12 -1.24327e-12 7.04348e+06 


448647 80428.2 8.0588e-12 -1.17341e-12 4.66318e+06 
446357 92259.3 7.9098e-12 -1.35891e-12 4.68671e+06 

442935 79370 8.10006e-12 -1.24327e-12 7.04348e+06 
440646 91115.5 7.95168e-12 -1.44059e-12 7.08205e+06 


444751 67517.4 8.23538e-12 -1.05455e-12 7.06817e+06 
442935 79370 8.10006e-12 -1.24327e-12 7.04348e+06 

438923 66642.4 8.2687e-12 -1.11216e-12 9.52025e+06 
437220 78356.6 8.1368e-12 -1.31124e-12 9.45689e+06 


442935 79370 8.10006e-12 -1.24327e-12 7.04348e+06 
440646 91115.5 7.95168e-12 -1.44059e-12 7.08205e+06 

437220 78356.6 8.1368e-12 -1.31124e-12 9.45689e+06 
434965 89989.3 7.98998e-12 -1.51946e-12 9.49276e+06 


445908 0 8.57602e-12 0 8.61221e+06 
444880 10950.4 8.57326e-12 -1.77189e-13 8.98368e+06 

440522 0 8.5913e-12 0 1.08439e+07 
439337 10776.7 8.58828e-12 -1.86376e-13 1.12828e+07 


444880 10950.4 8.57326e-12 -1.77189e-13 8.98368e+06 
443326 21837.3 8.55795e-12 -3.5968e-13 9.46602e+06 

439337 10776.7 8.58828e-12 -1.86376e-13 1.12828e+07 
437632 21513.8 8.57309e-12 -3.78372e-13 1.1834e+07 


440522 0 8.5913e-12 0 1.08439e+07 
439337 10776.7 8.58828e-12 -1.86376e-13 1.12828e+07 

435119 0 8.60224e-12 0 1.30862e+07 
433781 10620 8.59885e-12 -1.95482e-13 1.3591e+07 


439337 10776.7 8.58828e-12 -1.86376e-13 1.12828e+07 
437632 21513.8 8.57309e-12 -3.78372e-13 1.1834e+07 

433781 10620 8.59885e-12 -1.95482e-13 1.3591e+07 
431936 21219.7 8.5838e-12 -3.96836e-13 1.42049e+07 


443326 21837.3 8.55795e-12 -3.5968e-13 9.46602e+06 
442464 32775.7 8.52206e-12 -5.42974e-13 9.55625e+06 

437632 21513.8 8.57309e-12 -3.78372e-13 1.1834e+07 
436647 32321.4 8.5393e-12 -5.71351e-13 1.19809e+07 


442464 32775.7 8.52206e-12 -5.42974e-13 9.55625e+06 
441458 43833.2 8.46392e-12 -7.28662e-13 9.59530e+06 

436647 32321.4 8.5393e-12 -5.71351e-13 1.19809e+07 
435565 43262.1 8.4841e-12 -7.66676e-13 1.20574e+07 


437632 21513.8 8.57309e-12 -3.78372e-13 1.1834e+07 
436647 32321.4 8.5393e-12 -5.71351e-13 1.19809e+07 

431936 21219.7 8.5838e-12 -3.96836e-13 1.42049e+07 
430836 31903.8 8.55213e-12 -5.99374e-13 1.44059e+07 


436647 32321.4 8.5393e-12 -5.71351e-13 1.19809e+07 
435565 43262.1 8.4841e-12 -7.66676e-13 1.20574e+07 

430836 31903.8 8.55213e-12 -5.99374e-13 1.44059e+07 
429681 42735.1 8.49992e-12 -8.03992e-13 1.45185e+07 


435119 0 8.60224e-12 0 1.30862e+07 
433781 10620 8.59885e-12 -1.95482e-13 1.3591e+07 

429707 0 8.60873e-12 0 1.53325e+07 
428221 10479.8 8.60493e-12 -2.04418e-13 1.59009e+07 


433781 10620 8.59885e-12 -1.95482e-13 1.3591e+07 
431936 21219.7 8.5838e-12 -3.96836e-13 1.42049e+07 

428221 10479.8 8.60493e-12 -2.04418e-13 1.59009e+07 
426239 20952.5 8.58978e-12 -4.14846e-13 1.65787e+07 


429707 0 8.60873e-12 0 1.53325e+07 
428221 10479.8 8.60493e-12 -2.04418e-13 1.59009e+07 

424294 0 8.61055e-12 0 1.7585e+07 
422660 10354.9 8.60655e-12 -2.13082e-13 1.82184e+07 


428221 10479.8 8.60493e-12 -2.04418e-13 1.59009e+07 
426239 20952.5 8.58978e-12 -4.14846e-13 1.65787e+07 

422660 10354.9 8.60655e-12 -2.13082e-13 1.82184e+07 
420549 20711.3 8.59131e-12 -4.31954e-13 1.89439e+07 


431936 21219.7 8.5838e-12 -3.96836e-13 1.42049e+07 
430836 31903.8 8.55213e-12 -5.99374e-13 1.44059e+07 

426239 20952.5 8.58978e-12 -4.14846e-13 1.65787e+07 
425030 31516.7 8.56031e-12 -6.26839e-13 1.68318e+07 


430836 31903.8 8.55213e-12 -5.99374e-13 1.44059e+07 
429681 42735.1 8.49992e-12 -8.03992e-13 1.45185e+07 

425030 31516.7 8.56031e-12 -6.26839e-13 1.68318e+07 
423807 42242.3 8.51133e-12 -8.40464e-13 1.69796e+07 


426239 20952.5 8.58978e-12 -4.14846e-13 1.65787e+07 
425030 31516.7 8.56031e-12 -6.26839e-13 1.68318e+07 

420549 20711.3 8.59131e-12 -4.31954e-13 1.89439e+07 
