# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:18:50
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
79075.3 59068.2 2.36337e-12 -3.5411e-12 1.60968e+08 


79232 54648.2 2.37547e-12 -3.27926e-12 1.61374e+08 
83545.3 54746.8 2.50131e-12 -3.27642e-12 1.6075e+08 

79075.3 59068.2 2.36337e-12 -3.5411e-12 1.60968e+08 
83366.2 59165 2.48817e-12 -3.5375e-12 1.60348e+08 


74787.2 58963.4 2.23815e-12 -3.54369e-12 1.61556e+08 
79075.3 59068.2 2.36337e-12 -3.5411e-12 1.60968e+08 

74394.4 63146.6 2.21946e-12 -3.79188e-12 1.61173e+08 
78833.3 63397.9 2.34841e-12 -3.79699e-12 1.60551e+08 


79075.3 59068.2 2.36337e-12 -3.5411e-12 1.60968e+08 
83366.2 59165 2.48817e-12 -3.5375e-12 1.60348e+08 

78833.3 63397.9 2.34841e-12 -3.79699e-12 1.60551e+08 
83199.2 63569 2.47483e-12 -3.79691e-12 1.59913e+08 


65875.8 62893.9 1.97013e-12 -3.7939e-12 1.62246e+08 
70164.9 63053.7 2.09584e-12 -3.79509e-12 1.61718e+08 

65774.6 67260.5 1.96009e-12 -4.0527e-12 1.61774e+08 
69977.4 67355.1 2.08293e-12 -4.04963e-12 1.61264e+08 


70164.9 63053.7 2.09584e-12 -3.79509e-12 1.61718e+08 
74394.4 63146.6 2.21946e-12 -3.79188e-12 1.61173e+08 

69977.4 67355.1 2.08293e-12 -4.04963e-12 1.61264e+08 
74282.4 67532.9 2.20814e-12 -4.05066e-12 1.607e+08 


65774.6 67260.5 1.96009e-12 -4.0527e-12 1.61774e+08 
69977.4 67355.1 2.08293e-12 -4.04963e-12 1.61264e+08 

65779.8 71724.4 1.95252e-12 -4.31606e-12 1.61246e+08 
69894.9 71735.3 2.07247e-12 -4.30768e-12 1.60756e+08 


69977.4 67355.1 2.08293e-12 -4.04963e-12 1.61264e+08 
74282.4 67532.9 2.20814e-12 -4.05066e-12 1.607e+08 

69894.9 71735.3 2.07247e-12 -4.30768e-12 1.60756e+08 
74085.2 71819 2.19405e-12 -4.30283e-12 1.60218e+08 


74394.4 63146.6 2.21946e-12 -3.79188e-12 1.61173e+08 
78833.3 63397.9 2.34841e-12 -3.79699e-12 1.60551e+08 

74282.4 67532.9 2.20814e-12 -4.05066e-12 1.607e+08 
78508.9 67625 2.33076e-12 -4.04623e-12 1.60124e+08 


78833.3 63397.9 2.34841e-12 -3.79699e-12 1.60551e+08 
83199.2 63569 2.47483e-12 -3.79691e-12 1.59913e+08 

78508.9 67625 2.33076e-12 -4.04623e-12 1.60124e+08 
82859.7 67810 2.45628e-12 -4.04634e-12 1.59488e+08 


74282.4 67532.9 2.20814e-12 -4.05066e-12 1.607e+08 
78508.9 67625 2.33076e-12 -4.04623e-12 1.60124e+08 

74085.2 71819 2.19405e-12 -4.30283e-12 1.60218e+08 
78398.6 72006.7 2.3185e-12 -4.30316e-12 1.59619e+08 


78508.9 67625 2.33076e-12 -4.04623e-12 1.60124e+08 
82859.7 67810 2.45628e-12 -4.04634e-12 1.59488e+08 

78398.6 72006.7 2.3185e-12 -4.30316e-12 1.59619e+08 
82631.6 72106.7 2.44031e-12 -4.29791e-12 1.5901e+08 


83545.3 54746.8 2.50131e-12 -3.27642e-12 1.6075e+08 
87774.2 54783.8 2.62429e-12 -3.26964e-12 1.60112e+08 

83366.2 59165 2.48817e-12 -3.5375e-12 1.60348e+08 
87643.4 59243.8 2.61208e-12 -3.53235e-12 1.597e+08 


87774.2 54783.8 2.62429e-12 -3.26964e-12 1.60112e+08 
91991.8 54811.1 2.74641e-12 -3.26184e-12 1.59446e+08 

87643.4 59243.8 2.61208e-12 -3.53235e-12 1.597e+08 
91939.4 59328 2.73595e-12 -3.52695e-12 1.59016e+08 


83366.2 59165 2.48817e-12 -3.5375e-12 1.60348e+08 
87643.4 59243.8 2.61208e-12 -3.53235e-12 1.597e+08 

83199.2 63569 2.47483e-12 -3.79691e-12 1.59913e+08 
87494.7 63673.3 2.59878e-12 -3.79249e-12 1.5926e+08 


87643.4 59243.8 2.61208e-12 -3.53235e-12 1.597e+08 
91939.4 59328 2.73595e-12 -3.52695e-12 1.59016e+08 

87494.7 63673.3 2.59878e-12 -3.79249e-12 1.5926e+08 
91752.2 63742.2 2.72116e-12 -3.78552e-12 1.58584e+08 


91991.8 54811.1 2.74641e-12 -3.26184e-12 1.59446e+08 
96305.2 54890.8 2.87063e-12 -3.25643e-12 1.58728e+08 

91939.4 59328 2.73595e-12 -3.52695e-12 1.59016e+08 
96153.7 59354.9 2.85702e-12 -3.51787e-12 1.58319e+08 


96305.2 54890.8 2.87063e-12 -3.25643e-12 1.58728e+08 
100737 55028.7 2.99749e-12 -3.25362e-12 1.5795e+08 

96153.7 59354.9 2.85702e-12 -3.51787e-12 1.58319e+08 
100379 59386.3 2.97782e-12 -3.50853e-12 1.57589e+08 


91939.4 59328 2.73595e-12 -3.52695e-12 1.59016e+08 
96153.7 59354.9 2.85702e-12 -3.51787e-12 1.58319e+08 

91752.2 63742.2 2.72116e-12 -3.78552e-12 1.58584e+08 
96064.2 63841.7 2.84444e-12 -3.77963e-12 1.57864e+08 


96153.7 59354.9 2.85702e-12 -3.51787e-12 1.58319e+08 
100379 59386.3 2.97782e-12 -3.50853e-12 1.57589e+08 

96064.2 63841.7 2.84444e-12 -3.77963e-12 1.57864e+08 
100327 63901.8 2.96579e-12 -3.77101e-12 1.57125e+08 


83199.2 63569 2.47483e-12 -3.79691e-12 1.59913e+08 
87494.7 63673.3 2.59878e-12 -3.79249e-12 1.5926e+08 

82859.7 67810 2.45628e-12 -4.04634e-12 1.59488e+08 
87326.8 68068.2 2.58439e-12 -4.04977e-12 1.58793e+08 


87494.7 63673.3 2.59878e-12 -3.79249e-12 1.5926e+08 
91752.2 63742.2 2.72116e-12 -3.78552e-12 1.58584e+08 

87326.8 68068.2 2.58439e-12 -4.04977e-12 1.58793e+08 
91602 68161.3 2.70677e-12 -4.04341e-12 1.58112e+08 


82859.7 67810 2.45628e-12 -4.04634e-12 1.59488e+08 
87326.8 68068.2 2.58439e-12 -4.04977e-12 1.58793e+08 

82631.6 72106.7 2.44031e-12 -4.29791e-12 1.5901e+08 
86911.1 72236.1 2.56286e-12 -4.29362e-12 1.58359e+08 


87326.8 68068.2 2.58439e-12 -4.04977e-12 1.58793e+08 
91602 68161.3 2.70677e-12 -4.04341e-12 1.58112e+08 

86911.1 72236.1 2.56286e-12 -4.29362e-12 1.58359e+08 
91412.3 72529.7 2.69074e-12 -4.29754e-12 1.5762e+08 


91752.2 63742.2 2.72116e-12 -3.78552e-12 1.58584e+08 
96064.2 63841.7 2.84444e-12 -3.77963e-12 1.57864e+08 

91602 68161.3 2.70677e-12 -4.04341e-12 1.58112e+08 
95896.2 68260.1 2.82909e-12 -4.03672e-12 1.57396e+08 


96064.2 63841.7 2.84444e-12 -3.77963e-12 1.57864e+08 
100327 63901.8 2.96579e-12 -3.77101e-12 1.57125e+08 

95896.2 68260.1 2.82909e-12 -4.03672e-12 1.57396e+08 
100161 68330.9 2.95002e-12 -4.0279e-12 1.56656e+08 


91602 68161.3 2.70677e-12 -4.04341e-12 1.58112e+08 
95896.2 68260.1 2.82909e-12 -4.03672e-12 1.57396e+08 

91412.3 72529.7 2.69074e-12 -4.29754e-12 1.5762e+08 
95726.2 72656.6 2.81306e-12 -4.29163e-12 1.56897e+08 


95896.2 68260.1 2.82909e-12 -4.03672e-12 1.57396e+08 
100161 68330.9 2.95002e-12 -4.0279e-12 1.56656e+08 

95726.2 72656.6 2.81306e-12 -4.29163e-12 1.56897e+08 
100029 72765 2.93447e-12 -4.28402e-12 1.56147e+08 


101829 37116.6 3.06038e-12 -2.20035e-12 1.59161e+08 
106144 37144.3 3.18465e-12 -2.19441e-12 1.58373e+08 

101419 41580.4 3.04185e-12 -2.46393e-12 1.58935e+08 
105775 41634.2 3.167e-12 -2.45856e-12 1.58141e+08 


106144 37144.3 3.18465e-12 -2.19441e-12 1.58373e+08 
110463 37171.2 3.30835e-12 -2.18809e-12 1.57552e+08 

105775 41634.2 3.167e-12 -2.45856e-12 1.58141e+08 
110193 41707.6 3.29322e-12 -2.45383e-12 1.573e+08 


101419 41580.4 3.04185e-12 -2.46393e-12 1.58935e+08 
105775 41634.2 3.167e-12 -2.45856e-12 1.58141e+08 

101178 46080.8 3.02738e-12 -2.72885e-12 1.58642e+08 
105508 46133.9 3.15151e-12 -2.72259e-12 1.57854e+08 


105775 41634.2 3.167e-12 -2.45856e-12 1.58141e+08 
110193 41707.6 3.29322e-12 -2.45383e-12 1.573e+08 

105508 46133.9 3.15151e-12 -2.72259e-12 1.57854e+08 
109828 46178.7 3.27469e-12 -2.71546e-12 1.57036e+08 


110463 37171.2 3.30835e-12 -2.18809e-12 1.57552e+08 
114757 37188.1 3.43067e-12 -2.1809e-12 1.56705e+08 

110193 41707.6 3.29322e-12 -2.45383e-12 1.573e+08 
114564 41758.3 3.4174e-12 -2.44746e-12 1.56436e+08 


114757 37188.1 3.43067e-12 -2.1809e-12 1.56705e+08 
118998 37186.7 3.55077e-12 -2.17243e-12 1.55837e+08 

114564 41758.3 3.4174e-12 -2.44746e-12 1.56436e+08 
118879 41785.7 3.53931e-12 -2.43948e-12 1.55552e+08 


110193 41707.6 3.29322e-12 -2.45383e-12 1.573e+08 
114564 41758.3 3.4174e-12 -2.44746e-12 1.56436e+08 

109828 46178.7 3.27469e-12 -2.71546e-12 1.57036e+08 
114138 46216 3.39689e-12 -2.70749e-12 1.56188e+08 


114564 41758.3 3.4174e-12 -2.44746e-12 1.56436e+08 
118879 41785.7 3.53931e-12 -2.43948e-12 1.55552e+08 

114138 46216 3.39689e-12 -2.70749e-12 1.56188e+08 
118516 46277.3 3.52026e-12 -2.70033e-12 1.55292e+08 


101178 46080.8 3.02738e-12 -2.72885e-12 1.58642e+08 
105508 46133.9 3.15151e-12 -2.72259e-12 1.57854e+08 

100873 50524 3.01043e-12 -2.98996e-12 1.58331e+08 
105229 50600.9 3.13493e-12 -2.98416e-12 1.57538e+08 


105508 46133.9 3.15151e-12 -2.72259e-12 1.57854e+08 
109828 46178.7 3.27469e-12 -2.71546e-12 1.57036e+08 

105229 50600.9 3.13493e-12 -2.98416e-12 1.57538e+08 
109578 50669.2 3.2586e-12 -2.9774e-12 1.56714e+08 


100873 50524 3.01043e-12 -2.98996e-12 1.58331e+08 
105229 50600.9 3.13493e-12 -2.98416e-12 1.57538e+08 

100737 55028.7 2.99749e-12 -3.25362e-12 1.5795e+08 
105048 55092 3.12037e-12 -3.24624e-12 1.57168e+08 


105229 50600.9 3.13493e-12 -2.98416e-12 1.57538e+08 
109578 50669.2 3.2586e-12 -2.9774e-12 1.56714e+08 

105048 55092 3.12037e-12 -3.24624e-12 1.57168e+08 
109276 55109.2 3.24035e-12 -3.2359e-12 1.56373e+08 


109828 46178.7 3.27469e-12 -2.71546e-12 1.57036e+08 
114138 46216 3.39689e-12 -2.70749e-12 1.56188e+08 

109578 50669.2 3.2586e-12 -2.9774e-12 1.56714e+08 
113902 50721.2 3.38087e-12 -2.96928e-12 1.55864e+08 


114138 46216 3.39689e-12 -2.70749e-12 1.56188e+08 
118516 46277.3 3.52026e-12 -2.70033e-12 1.55292e+08 

113902 50721.2 3.38087e-12 -2.96928e-12 1.55864e+08 
118235 50772.7 3.50263e-12 -2.96065e-12 1.54979e+08 


109578 50669.2 3.2586e-12 -2.9774e-12 1.56714e+08 
113902 50721.2 3.38087e-12 -2.96928e-12 1.55864e+08 

109276 55109.2 3.24035e-12 -3.2359e-12 1.56373e+08 
113613 55178.1 3.36262e-12 -3.22777e-12 1.5552e+08 


113902 50721.2 3.38087e-12 -2.96928e-12 1.55864e+08 
118235 50772.7 3.50263e-12 -2.96065e-12 1.54979e+08 

113613 55178.1 3.36262e-12 -3.22777e-12 1.5552e+08 
117977 55254.4 3.48487e-12 -3.21948e-12 1.54628e+08 


118998 37186.7 3.55077e-12 -2.17243e-12 1.55837e+08 
123224 37181.3 3.66976e-12 -2.16343e-12 1.54941e+08 

118879 41785.7 3.53931e-12 -2.43948e-12 1.55552e+08 
123197 41812 3.66052e-12 -2.43105e-12 1.54636e+08 


123224 37181.3 3.66976e-12 -2.16343e-12 1.54941e+08 
127469 37181.1 3.7885e-12 -2.1544e-12 1.54009e+08 

123197 41812 3.66052e-12 -2.43105e-12 1.54636e+08 
127505 41833 3.78069e-12 -2.42195e-12 1.53688e+08 


118879 41785.7 3.53931e-12 -2.43948e-12 1.55552e+08 
123197 41812 3.66052e-12 -2.43105e-12 1.54636e+08 

118516 46277.3 3.52026e-12 -2.70033e-12 1.55292e+08 
122935 46349.5 3.64393e-12 -2.69324e-12 1.54352e+08 


123197 41812 3.66052e-12 -2.43105e-12 1.54636e+08 
127505 41833 3.78069e-12 -2.42195e-12 1.53688e+08 

122935 46349.5 3.64393e-12 -2.69324e-12 1.54352e+08 
127302 46397.8 3.7654e-12 -2.68447e-12 1.53391e+08 


127469 37181.1 3.7885e-12 -2.1544e-12 1.54009e+08 
131716 37181.2 3.90649e-12 -2.14506e-12 1.53045e+08 

127505 41833 3.78069e-12 -2.42195e-12 1.53688e+08 
131765 41837 3.89874e-12 -2.41163e-12 1.52721e+08 


131716 37181.2 3.90649e-12 -2.14506e-12 1.53045e+08 
135949 37177.1 4.02331e-12 -2.1352e-12 1.52054e+08 

131765 41837 3.89874e-12 -2.41163e-12 1.52721e+08 
135992 41830.2 4.01511e-12 -2.40043e-12 1.51731e+08 


127505 41833 3.78069e-12 -2.42195e-12 1.53688e+08 
131765 41837 3.89874e-12 -2.41163e-12 1.52721e+08 

127302 46397.8 3.7654e-12 -2.68447e-12 1.53391e+08 
131618 46424.7 3.88469e-12 -2.67417e-12 1.5241e+08 


131765 41837 3.89874e-12 -2.41163e-12 1.52721e+08 
135992 41830.2 4.01511e-12 -2.40043e-12 1.51731e+08 

131618 46424.7 3.88469e-12 -2.67417e-12 1.5241e+08 
135935 46449.7 4.00315e-12 -2.66334e-12 1.51398e+08 


118516 46277.3 3.52026e-12 -2.70033e-12 1.55292e+08 
122935 46349.5 3.64393e-12 -2.69324e-12 1.54352e+08 

118235 50772.7 3.50263e-12 -2.96065e-12 1.54979e+08 
122542 50810.3 3.62297e-12 -2.95083e-12 1.54068e+08 


122935 46349.5 3.64393e-12 -2.69324e-12 1.54352e+08 
127302 46397.8 3.7654e-12 -2.68447e-12 1.53391e+08 

122542 50810.3 3.62297e-12 -2.95083e-12 1.54068e+08 
126866 50851.9 3.74299e-12 -2.94072e-12 1.5312e+08 


118235 50772.7 3.50263e-12 -2.96065e-12 1.54979e+08 
122542 50810.3 3.62297e-12 -2.95083e-12 1.54068e+08 

117977 55254.4 3.48487e-12 -3.21948e-12 1.54628e+08 
122302 55307.8 3.60532e-12 -3.20948e-12 1.53713e+08 


122542 50810.3 3.62297e-12 -2.95083e-12 1.54068e+08 
126866 50851.9 3.74299e-12 -2.94072e-12 1.5312e+08 

122302 55307.8 3.60532e-12 -3.20948e-12 1.53713e+08 
126634 55360.2 3.72517e-12 -3.19888e-12 1.52764e+08 


127302 46397.8 3.7654e-12 -2.68447e-12 1.53391e+08 
131618 46424.7 3.88469e-12 -2.67417e-12 1.5241e+08 

126866 50851.9 3.74299e-12 -2.94072e-12 1.5312e+08 
131263 50918.3 3.8641e-12 -2.93134e-12 1.5212e+08 


131618 46424.7 3.88469e-12 -2.67417e-12 1.5241e+08 
135935 46449.7 4.00315e-12 -2.66334e-12 1.51398e+08 

131263 50918.3 3.8641e-12 -2.93134e-12 1.5212e+08 
135680 50988.1 3.98491e-12 -2.92158e-12 1.51082e+08 


126866 50851.9 3.74299e-12 -2.94072e-12 1.5312e+08 
131263 50918.3 3.8641e-12 -2.93134e-12 1.5212e+08 

126634 55360.2 3.72517e-12 -3.19888e-12 1.52764e+08 
130957 55405.2 3.84398e-12 -3.18738e-12 1.51785e+08 


131263 50918.3 3.8641e-12 -2.93134e-12 1.5212e+08 
135680 50988.1 3.98491e-12 -2.92158e-12 1.51082e+08 

130957 55405.2 3.84398e-12 -3.18738e-12 1.51785e+08 
135262 55439.2 3.96146e-12 -3.17481e-12 1.50778e+08 


100737 55028.7 2.99749e-12 -3.25362e-12 1.5795e+08 
105048 55092 3.12037e-12 -3.24624e-12 1.57168e+08 

100379 59386.3 2.97782e-12 -3.50853e-12 1.57589e+08 
104711 59475.7 3.10089e-12 -3.50176e-12 1.56802e+08 


105048 55092 3.12037e-12 -3.24624e-12 1.57168e+08 
109276 55109.2 3.24035e-12 -3.2359e-12 1.56373e+08 

104711 59475.7 3.10089e-12 -3.50176e-12 1.56802e+08 
109146 59614.3 3.22604e-12 -3.49697e-12 1.55958e+08 


100379 59386.3 2.97782e-12 -3.50853e-12 1.57589e+08 
104711 59475.7 3.10089e-12 -3.50176e-12 1.56802e+08 

100327 63901.8 2.96579e-12 -3.77101e-12 1.57125e+08 
104537 63925.3 3.08513e-12 -3.75988e-12 1.56367e+08 


104711 59475.7 3.10089e-12 -3.50176e-12 1.56802e+08 
109146 59614.3 3.22604e-12 -3.49697e-12 1.55958e+08 

104537 63925.3 3.08513e-12 -3.75988e-12 1.56367e+08 
108772 63961.8 3.2045e-12 -3.74889e-12 1.55572e+08 


109276 55109.2 3.24035e-12 -3.2359e-12 1.56373e+08 
113613 55178.1 3.36262e-12 -3.22777e-12 1.5552e+08 

109146 59614.3 3.22604e-12 -3.49697e-12 1.55958e+08 
113463 59681.1 3.34735e-12 -3.48781e-12 1.5511e+08 


113613 55178.1 3.36262e-12 -3.22777e-12 1.5552e+08 
117977 55254.4 3.48487e-12 -3.21948e-12 1.54628e+08 

113463 59681.1 3.34735e-12 -3.48781e-12 1.5511e+08 
117686 59695.1 3.46541e-12 -3.47537e-12 1.54254e+08 


109146 59614.3 3.22604e-12 -3.49697e-12 1.55958e+08 
113463 59681.1 3.34735e-12 -3.48781e-12 1.5511e+08 

108772 63961.8 3.2045e-12 -3.74889e-12 1.55572e+08 
113122 64059.9 3.32622e-12 -3.74051e-12 1.54717e+08 


113463 59681.1 3.34735e-12 -3.48781e-12 1.5511e+08 
117686 59695.1 3.46541e-12 -3.47537e-12 1.54254e+08 

113122 64059.9 3.32622e-12 -3.74051e-12 1.54717e+08 
117558 64198.5 3.4495e-12 -3.73353e-12 1.53806e+08 


100327 63901.8 2.96579e-12 -3.77101e-12 1.57125e+08 
104537 63925.3 3.08513e-12 -3.75988e-12 1.56367e+08 

100161 68330.9 2.95002e-12 -4.0279e-12 1.56656e+08 
104479 68431 3.07173e-12 -4.01999e-12 1.55871e+08 


104537 63925.3 3.08513e-12 -3.75988e-12 1.56367e+08 
108772 63961.8 3.2045e-12 -3.74889e-12 1.55572e+08 

104479 68431 3.07173e-12 -4.01999e-12 1.55871e+08 
108714 68471.7 3.19062e-12 -4.00832e-12 1.55075e+08 


100161 68330.9 2.95002e-12 -4.0279e-12 1.56656e+08 
104479 68431 3.07173e-12 -4.01999e-12 1.55871e+08 

100029 72765 2.93447e-12 -4.28402e-12 1.56147e+08 
104287 72834.6 3.05411e-12 -4.27367e-12 1.55376e+08 


104479 68431 3.07173e-12 -4.01999e-12 1.55871e+08 
108714 68471.7 3.19062e-12 -4.00832e-12 1.55075e+08 

104287 72834.6 3.05411e-12 -4.27367e-12 1.55376e+08 
108588 72927.3 3.17421e-12 -4.26386e-12 1.54563e+08 


108772 63961.8 3.2045e-12 -3.74889e-12 1.55572e+08 
113122 64059.9 3.32622e-12 -3.74051e-12 1.54717e+08 

108714 68471.7 3.19062e-12 -4.00832e-12 1.55075e+08 
112925 68495 3.30823e-12 -3.99514e-12 1.54255e+08 


113122 64059.9 3.32622e-12 -3.74051e-12 1.54717e+08 
117558 64198.5 3.4495e-12 -3.73353e-12 1.53806e+08 

112925 68495 3.30823e-12 -3.99514e-12 1.54255e+08 
117172 68537.4 3.42607e-12 -3.98236e-12 1.53395e+08 


108714 68471.7 3.19062e-12 -4.00832e-12 1.55075e+08 
112925 68495 3.30823e-12 -3.99514e-12 1.54255e+08 

108588 72927.3 3.17421e-12 -4.26386e-12 1.54563e+08 
112884 73010.1 3.2935e-12 -4.25284e-12 1.5372e+08 


112925 68495 3.30823e-12 -3.99514e-12 1.54255e+08 
117172 68537.4 3.42607e-12 -3.98236e-12 1.53395e+08 

112884 73010.1 3.2935e-12 -4.25284e-12 1.5372e+08 
117103 73039.5 3.41013e-12 -4.23842e-12 1.52867e+08 


117977 55254.4 3.48487e-12 -3.21948e-12 1.54628e+08 
122302 55307.8 3.60532e-12 -3.20948e-12 1.53713e+08 

117686 59695.1 3.46541e-12 -3.47537e-12 1.54254e+08 
122002 59754 3.58523e-12 -3.46468e-12 1.53342e+08 


122302 55307.8 3.60532e-12 -3.20948e-12 1.53713e+08 
126634 55360.2 3.72517e-12 -3.19888e-12 1.52764e+08 

122002 59754 3.58523e-12 -3.46468e-12 1.53342e+08 
126374 59834.8 3.70574e-12 -3.4545e-12 1.52383e+08 


117686 59695.1 3.46541e-12 -3.47537e-12 1.54254e+08 
122002 59754 3.58523e-12 -3.46468e-12 1.53342e+08 

117558 64198.5 3.4495e-12 -3.73353e-12 1.53806e+08 
121881 64268.3 3.56905e-12 -3.72239e-12 1.52892e+08 


122002 59754 3.58523e-12 -3.46468e-12 1.53342e+08 
126374 59834.8 3.70574e-12 -3.4545e-12 1.52383e+08 

121881 64268.3 3.56905e-12 -3.72239e-12 1.52892e+08 
126102 64280.8 3.68517e-12 -3.70779e-12 1.51974e+08 


126634 55360.2 3.72517e-12 -3.19888e-12 1.52764e+08 
130957 55405.2 3.84398e-12 -3.18738e-12 1.51785e+08 

126374 59834.8 3.70574e-12 -3.4545e-12 1.52383e+08 
130709 59893.2 3.82446e-12 -3.44261e-12 1.51401e+08 


130957 55405.2 3.84398e-12 -3.18738e-12 1.51785e+08 
135262 55439.2 3.96146e-12 -3.17481e-12 1.50778e+08 

130709 59893.2 3.82446e-12 -3.44261e-12 1.51401e+08 
135035 59943.6 3.94212e-12 -3.42974e-12 1.5039e+08 


126374 59834.8 3.70574e-12 -3.4545e-12 1.52383e+08 
130709 59893.2 3.82446e-12 -3.44261e-12 1.51401e+08 

126102 64280.8 3.68517e-12 -3.70779e-12 1.51974e+08 
130398 64329.1 3.80245e-12 -3.69437e-12 1.51004e+08 


130709 59893.2 3.82446e-12 -3.44261e-12 1.51401e+08 
135035 59943.6 3.94212e-12 -3.42974e-12 1.5039e+08 

130398 64329.1 3.80245e-12 -3.69437e-12 1.51004e+08 
134770 64410.4 3.92087e-12 -3.68193e-12 1.4998e+08 


117558 64198.5 3.4495e-12 -3.73353e-12 1.53806e+08 
121881 64268.3 3.56905e-12 -3.72239e-12 1.52892e+08 

117172 68537.4 3.42607e-12 -3.98236e-12 1.53395e+08 
121535 68642.8 3.54621e-12 -3.97211e-12 1.52471e+08 


121881 64268.3 3.56905e-12 -3.72239e-12 1.52892e+08 
126102 64280.8 3.68517e-12 -3.70779e-12 1.51974e+08 

121535 68642.8 3.54621e-12 -3.97211e-12 1.52471e+08 
125973 68781 3.66745e-12 -3.96276e-12 1.51493e+08 


117172 68537.4 3.42607e-12 -3.98236e-12 1.53395e+08 
121535 68642.8 3.54621e-12 -3.97211e-12 1.52471e+08 

117103 73039.5 3.41013e-12 -4.23842e-12 1.52867e+08 
121317 73063.7 3.52591e-12 -4.22311e-12 1.51984e+08 


121535 68642.8 3.54621e-12 -3.97211e-12 1.52471e+08 
125973 68781 3.66745e-12 -3.96276e-12 1.51493e+08 

121317 73063.7 3.52591e-12 -4.22311e-12 1.51984e+08 
125577 73112.4 3.64211e-12 -4.20838e-12 1.51057e+08 


126102 64280.8 3.68517e-12 -3.70779e-12 1.51974e+08 
130398 64329.1 3.80245e-12 -3.69437e-12 1.51004e+08 

125973 68781 3.66745e-12 -3.96276e-12 1.51493e+08 
130303 68853.2 3.78511e-12 -3.94944e-12 1.50513e+08 


130398 64329.1 3.80245e-12 -3.69437e-12 1.51004e+08 
134770 64410.4 3.92087e-12 -3.68193e-12 1.4998e+08 

130303 68853.2 3.78511e-12 -3.94944e-12 1.50513e+08 
134524 68865.3 3.89923e-12 -3.93256e-12 1.49533e+08 


125973 68781 3.66745e-12 -3.96276e-12 1.51493e+08 
130303 68853.2 3.78511e-12 -3.94944e-12 1.50513e+08 

125577 73112.4 3.64211e-12 -4.20838e-12 1.51057e+08 
129954 73223.8 3.76049e-12 -4.196e-12 1.50064e+08 


130303 68853.2 3.78511e-12 -3.94944e-12 1.50513e+08 
134524 68865.3 3.89923e-12 -3.93256e-12 1.49533e+08 

129954 73223.8 3.76049e-12 -4.196e-12 1.50064e+08 
134392 73361.1 3.87953e-12 -4.18408e-12 1.4902e+08 


4.18215e-12 72322.3 0 -4.42158e-12 1.64962e+08 
4178.49 72819.4 1.24926e-13 -4.45102e-12 1.64884e+08 

4.44354e-12 76830.4 0 -4.69066e-12 1.6439e+08 
4182.99 77421.5 1.24513e-13 -4.72556e-12 1.64296e+08 


4178.49 72819.4 1.24926e-13 -4.45102e-12 1.64884e+08 
8247.5 71867.4 2.4674e-13 -4.39326e-12 1.64957e+08 

4182.99 77421.5 1.24513e-13 -4.72556e-12 1.64296e+08 
8254.13 76389.4 2.45892e-13 -4.66323e-12 1.64387e+08 


4.44354e-12 76830.4 0 -4.69066e-12 1.6439e+08 
4182.99 77421.5 1.24513e-13 -4.72556e-12 1.64296e+08 

4.70489e-12 81335.7 0 -4.9584e-12 1.63784e+08 
4187.2 82021.1 1.24058e-13 -4.99871e-12 1.63672e+08 


4182.99 77421.5 1.24513e-13 -4.72556e-12 1.64296e+08 
8254.13 76389.4 2.45892e-13 -4.66323e-12 1.64387e+08 

4187.2 82021.1 1.24058e-13 -4.99871e-12 1.63672e+08 
8258.61 80891.5 2.44919e-13 -4.93082e-12 1.63784e+08 


8247.5 71867.4 2.4674e-13 -4.39326e-12 1.64957e+08 
12345.4 71721.2 3.69332e-13 -4.38316e-12 1.64901e+08 

8254.13 76389.4 2.45892e-13 -4.66323e-12 1.64387e+08 
12377 76367 3.68662e-13 -4.66043e-12 1.64315e+08 


12345.4 71721.2 3.69332e-13 -4.38316e-12 1.64901e+08 
16526.6 72010.1 4.94169e-13 -4.39849e-12 1.6476e+08 

12377 76367 3.68662e-13 -4.66043e-12 1.64315e+08 
16481.2 76271.3 4.90844e-13 -4.65271e-12 1.64224e+08 


8254.13 76389.4 2.45892e-13 -4.66323e-12 1.64387e+08 
12377 76367 3.68662e-13 -4.66043e-12 1.64315e+08 

8258.61 80891.5 2.44919e-13 -4.93082e-12 1.63784e+08 
12381.5 80853.1 3.6714e-13 -4.92701e-12 1.63715e+08 


12377 76367 3.68662e-13 -4.66043e-12 1.64315e+08 
16481.2 76271.3 4.90844e-13 -4.65271e-12 1.64224e+08 

12381.5 80853.1 3.6714e-13 -4.92701e-12 1.63715e+08 
16453.1 80586.6 4.879e-13 -4.90908e-12 1.63649e+08 


