# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:36:30
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
368935 272832 1.19137e-12 -2.40424e-12 4.4112e+06 

370892 260889 1.33974e-12 -2.33681e-12 6.59146e+06 
364360 270139 1.22663e-12 -2.46944e-12 6.57184e+06 


368935 272832 1.19137e-12 -2.40424e-12 4.4112e+06 
362119 281922 1.0823e-12 -2.53842e-12 4.41248e+06 

364360 270139 1.22663e-12 -2.46944e-12 6.57184e+06 
357537 278998 1.11975e-12 -2.60373e-12 6.62655e+06 


370892 260889 1.33974e-12 -2.33681e-12 6.59146e+06 
364360 270139 1.22663e-12 -2.46944e-12 6.57184e+06 

366226 258259 1.37366e-12 -2.40075e-12 8.77021e+06 
359804 267375 1.26179e-12 -2.53203e-12 8.73965e+06 


364360 270139 1.22663e-12 -2.46944e-12 6.57184e+06 
357537 278998 1.11975e-12 -2.60373e-12 6.62655e+06 

359804 267375 1.26179e-12 -2.53203e-12 8.73965e+06 
352983 276015 1.15685e-12 -2.66629e-12 8.842e+06 


362119 281922 1.0823e-12 -2.53842e-12 4.41248e+06 
355219 290470 9.81778e-13 -2.67076e-12 4.46368e+06 

357537 278998 1.11975e-12 -2.60373e-12 6.62655e+06 
350760 287476 1.01926e-12 -2.73455e-12 6.65116e+06 


355219 290470 9.81778e-13 -2.67076e-12 4.46368e+06 
348793 299248 8.80384e-13 -2.79382e-12 4.1997e+06 

350760 287476 1.01926e-12 -2.73455e-12 6.65116e+06 
344585 296264 9.17186e-13 -2.85443e-12 6.30119e+06 


357537 278998 1.11975e-12 -2.60373e-12 6.62655e+06 
350760 287476 1.01926e-12 -2.73455e-12 6.65116e+06 

352983 276015 1.15685e-12 -2.66629e-12 8.842e+06 
346349 284444 1.05617e-12 -2.79548e-12 8.82790e+06 


350760 287476 1.01926e-12 -2.73455e-12 6.65116e+06 
344585 296264 9.17186e-13 -2.85443e-12 6.30119e+06 

346349 284444 1.05617e-12 -2.79548e-12 8.82790e+06 
340387 293220 9.53756e-13 -2.913e-12 8.40904e+06 


357155 305108 8.04823e-13 -2.66837e-12 0 
349768 313622 7.10537e-13 -2.80327e-12 0 

353004 302183 8.44093e-13 -2.73058e-12 2.13259e+06 
345701 310661 7.49607e-13 -2.86401e-12 2.11985e+06 


349768 313622 7.10537e-13 -2.80327e-12 0 
342189 321952 6.20272e-13 -2.93812e-12 0 

345701 310661 7.49607e-13 -2.86401e-12 2.11985e+06 
338408 318895 6.59775e-13 -2.99401e-12 2.06048e+06 


353004 302183 8.44093e-13 -2.73058e-12 2.13259e+06 
345701 310661 7.49607e-13 -2.86401e-12 2.11985e+06 

348793 299248 8.80384e-13 -2.79382e-12 4.1997e+06 
341652 307584 7.86835e-13 -2.92473e-12 4.16793e+06 


345701 310661 7.49607e-13 -2.86401e-12 2.11985e+06 
338408 318895 6.59775e-13 -2.99401e-12 2.06048e+06 

341652 307584 7.86835e-13 -2.92473e-12 4.16793e+06 
334589 315742 6.97217e-13 -3.05113e-12 4.05517e+06 


342189 321952 6.20272e-13 -2.93812e-12 0 
334458 330052 5.34294e-13 -3.07201e-12 0 

338408 318895 6.59775e-13 -2.99401e-12 2.06048e+06 
331041 326898 5.74132e-13 -3.1219e-12 1.98312e+06 


334458 330052 5.34294e-13 -3.07201e-12 0 
326562 337943 4.52246e-13 -3.20503e-12 0 

331041 326898 5.74132e-13 -3.1219e-12 1.98312e+06 
323532 334940 4.89581e-13 -3.24898e-12 1.83038e+06 


338408 318895 6.59775e-13 -2.99401e-12 2.06048e+06 
331041 326898 5.74132e-13 -3.1219e-12 1.98312e+06 

334589 315742 6.97217e-13 -3.05113e-12 4.05517e+06 
327521 323750 6.10845e-13 -3.17442e-12 3.88418e+06 


331041 326898 5.74132e-13 -3.1219e-12 1.98312e+06 
323532 334940 4.89581e-13 -3.24898e-12 1.83038e+06 

327521 323750 6.10845e-13 -3.17442e-12 3.88418e+06 
320449 331945 5.23893e-13 -3.29507e-12 3.55887e+06 


348793 299248 8.80384e-13 -2.79382e-12 4.1997e+06 
341652 307584 7.86835e-13 -2.92473e-12 4.16793e+06 

344585 296264 9.17186e-13 -2.85443e-12 6.30119e+06 
337674 304504 8.2416e-13 -2.98187e-12 6.22074e+06 


341652 307584 7.86835e-13 -2.92473e-12 4.16793e+06 
334589 315742 6.97217e-13 -3.05113e-12 4.05517e+06 

337674 304504 8.2416e-13 -2.98187e-12 6.22074e+06 
330783 312576 7.35008e-13 -3.10563e-12 6.07729e+06 


344585 296264 9.17186e-13 -2.85443e-12 6.30119e+06 
337674 304504 8.2416e-13 -2.98187e-12 6.22074e+06 

340387 293220 9.53756e-13 -2.913e-12 8.40904e+06 
333691 301384 8.61149e-13 -3.03737e-12 8.27878e+06 


337674 304504 8.2416e-13 -2.98187e-12 6.22074e+06 
330783 312576 7.35008e-13 -3.10563e-12 6.07729e+06 

333691 301384 8.61149e-13 -3.03737e-12 8.27878e+06 
326981 309400 7.72198e-13 -3.15848e-12 8.09325e+06 


334589 315742 6.97217e-13 -3.05113e-12 4.05517e+06 
327521 323750 6.10845e-13 -3.17442e-12 3.88418e+06 

330783 312576 7.35008e-13 -3.10563e-12 6.07729e+06 
324039 320671 6.47052e-13 -3.22418e-12 5.78382e+06 


327521 323750 6.10845e-13 -3.17442e-12 3.88418e+06 
320449 331945 5.23893e-13 -3.29507e-12 3.55887e+06 

324039 320671 6.47052e-13 -3.22418e-12 5.78382e+06 
317340 328965 5.58296e-13 -3.33953e-12 5.32083e+06 


330783 312576 7.35008e-13 -3.10563e-12 6.07729e+06 
324039 320671 6.47052e-13 -3.22418e-12 5.78382e+06 

326981 309400 7.72198e-13 -3.15848e-12 8.09325e+06 
320552 317588 6.8264e-13 -3.27263e-12 7.67751e+06 


324039 320671 6.47052e-13 -3.22418e-12 5.78382e+06 
317340 328965 5.58296e-13 -3.33953e-12 5.32083e+06 

320552 317588 6.8264e-13 -3.27263e-12 7.67751e+06 
314209 325983 5.92119e-13 -3.3831e-12 7.08034e+06 


366226 258259 1.37366e-12 -2.40075e-12 8.77021e+06 
359804 267375 1.26179e-12 -2.53203e-12 8.73965e+06 

361590 255578 1.40733e-12 -2.46198e-12 1.09522e+07 
355322 264594 1.29638e-12 -2.59128e-12 1.0889e+07 


359804 267375 1.26179e-12 -2.53203e-12 8.73965e+06 
352983 276015 1.15685e-12 -2.66629e-12 8.842e+06 

355322 264594 1.29638e-12 -2.59128e-12 1.0889e+07 
348568 273076 1.19262e-12 -2.72461e-12 1.10034e+07 


361590 255578 1.40733e-12 -2.46198e-12 1.09522e+07 
355322 264594 1.29638e-12 -2.59128e-12 1.0889e+07 

356977 252843 1.44083e-12 -2.52069e-12 1.31403e+07 
350857 261764 1.33086e-12 -2.64808e-12 1.30459e+07 


355322 264594 1.29638e-12 -2.59128e-12 1.0889e+07 
348568 273076 1.19262e-12 -2.72461e-12 1.10034e+07 

350857 261764 1.33086e-12 -2.64808e-12 1.30459e+07 
344172 270103 1.22799e-12 -2.78045e-12 1.31684e+07 


352983 276015 1.15685e-12 -2.66629e-12 8.842e+06 
346349 284444 1.05617e-12 -2.79548e-12 8.82790e+06 

348568 273076 1.19262e-12 -2.72461e-12 1.10034e+07 
342038 281418 1.0922e-12 -2.85281e-12 1.09736e+07 


346349 284444 1.05617e-12 -2.79548e-12 8.82790e+06 
340387 293220 9.53756e-13 -2.913e-12 8.40904e+06 

342038 281418 1.0922e-12 -2.85281e-12 1.09736e+07 
336207 290126 9.90193e-13 -2.96924e-12 1.05264e+07 


348568 273076 1.19262e-12 -2.72461e-12 1.10034e+07 
342038 281418 1.0922e-12 -2.85281e-12 1.09736e+07 

344172 270103 1.22799e-12 -2.78045e-12 1.31684e+07 
337757 278356 1.12779e-12 -2.90764e-12 1.31194e+07 


342038 281418 1.0922e-12 -2.85281e-12 1.09736e+07 
336207 290126 9.90193e-13 -2.96924e-12 1.05264e+07 

337757 278356 1.12779e-12 -2.90764e-12 1.31194e+07 
332048 286992 1.02633e-12 -3.02325e-12 1.26484e+07 


356977 252843 1.44083e-12 -2.52069e-12 1.31403e+07 
350857 261764 1.33086e-12 -2.64808e-12 1.30459e+07 

352394 250051 1.47429e-12 -2.57689e-12 1.53331e+07 
346415 258896 1.36524e-12 -2.70237e-12 1.52062e+07 


350857 261764 1.33086e-12 -2.64808e-12 1.30459e+07 
344172 270103 1.22799e-12 -2.78045e-12 1.31684e+07 

346415 258896 1.36524e-12 -2.70237e-12 1.52062e+07 
339794 267101 1.26303e-12 -2.83383e-12 1.53364e+07 


352394 250051 1.47429e-12 -2.57689e-12 1.53331e+07 
346415 258896 1.36524e-12 -2.70237e-12 1.52062e+07 

347835 247196 1.50778e-12 -2.63085e-12 1.75382e+07 
341995 255997 1.39954e-12 -2.75427e-12 1.73731e+07 


346415 258896 1.36524e-12 -2.70237e-12 1.52062e+07 
339794 267101 1.26303e-12 -2.83383e-12 1.53364e+07 

341995 255997 1.39954e-12 -2.75427e-12 1.73731e+07 
335422 264059 1.29779e-12 -2.88502e-12 1.75182e+07 


344172 270103 1.22799e-12 -2.78045e-12 1.31684e+07 
337757 278356 1.12779e-12 -2.90764e-12 1.31194e+07 

339794 267101 1.26303e-12 -2.83383e-12 1.53364e+07 
333501 275260 1.16297e-12 -2.9601e-12 1.52675e+07 


337757 278356 1.12779e-12 -2.90764e-12 1.31194e+07 
332048 286992 1.02633e-12 -3.02325e-12 1.26484e+07 

333501 275260 1.16297e-12 -2.9601e-12 1.52675e+07 
327912 283823 1.0621e-12 -3.07508e-12 1.47744e+07 


339794 267101 1.26303e-12 -2.83383e-12 1.53364e+07 
333501 275260 1.16297e-12 -2.9601e-12 1.52675e+07 

335422 264059 1.29779e-12 -2.88502e-12 1.75182e+07 
329268 272125 1.19776e-12 -3.01037e-12 1.74216e+07 


333501 275260 1.16297e-12 -2.9601e-12 1.52675e+07 
327912 283823 1.0621e-12 -3.07508e-12 1.47744e+07 

329268 272125 1.19776e-12 -3.01037e-12 1.74216e+07 
323805 280627 1.0975e-12 -3.1247e-12 1.6899e+07 


340387 293220 9.53756e-13 -2.913e-12 8.40904e+06 
333691 301384 8.61149e-13 -3.03737e-12 8.27878e+06 

336207 290126 9.90193e-13 -2.96924e-12 1.05264e+07 
329767 298282 8.97362e-13 -3.09023e-12 1.03164e+07 


333691 301384 8.61149e-13 -3.03737e-12 8.27878e+06 
326981 309400 7.72198e-13 -3.15848e-12 8.09325e+06 

329767 298282 8.97362e-13 -3.09023e-12 1.03164e+07 
323299 306312 8.07922e-13 -3.20793e-12 1.00511e+07 


336207 290126 9.90193e-13 -2.96924e-12 1.05264e+07 
329767 298282 8.97362e-13 -3.09023e-12 1.03164e+07 

332048 286992 1.02633e-12 -3.02325e-12 1.26484e+07 
325851 295156 9.33256e-13 -3.14122e-12 1.23583e+07 


329767 298282 8.97362e-13 -3.09023e-12 1.03164e+07 
323299 306312 8.07922e-13 -3.20793e-12 1.00511e+07 

325851 295156 9.33256e-13 -3.14122e-12 1.23583e+07 
319629 303216 8.4328e-13 -3.25557e-12 1.20079e+07 


326981 309400 7.72198e-13 -3.15848e-12 8.09325e+06 
320552 317588 6.8264e-13 -3.27263e-12 7.67751e+06 

323299 306312 8.07922e-13 -3.20793e-12 1.00511e+07 
317125 314549 7.17373e-13 -3.31863e-12 9.5439e+06 


320552 317588 6.8264e-13 -3.27263e-12 7.67751e+06 
314209 325983 5.92119e-13 -3.3831e-12 7.08034e+06 

317125 314549 7.17373e-13 -3.31863e-12 9.5439e+06 
311072 322997 6.25661e-13 -3.42532e-12 8.84564e+06 


323299 306312 8.07922e-13 -3.20793e-12 1.00511e+07 
317125 314549 7.17373e-13 -3.31863e-12 9.5439e+06 

319629 303216 8.4328e-13 -3.25557e-12 1.20079e+07 
313707 311502 7.51794e-13 -3.36295e-12 1.14100e+07 


317125 314549 7.17373e-13 -3.31863e-12 9.5439e+06 
311072 322997 6.25661e-13 -3.42532e-12 8.84564e+06 

313707 311502 7.51794e-13 -3.36295e-12 1.14100e+07 
307933 320002 6.58939e-13 -3.46613e-12 1.06142e+07 


332048 286992 1.02633e-12 -3.02325e-12 1.26484e+07 
325851 295156 9.33256e-13 -3.14122e-12 1.23583e+07 

327912 283823 1.0621e-12 -3.07508e-12 1.47744e+07 
321950 292010 9.68815e-13 -3.19027e-12 1.44026e+07 


325851 295156 9.33256e-13 -3.14122e-12 1.23583e+07 
319629 303216 8.4328e-13 -3.25557e-12 1.20079e+07 

321950 292010 9.68815e-13 -3.19027e-12 1.44026e+07 
315975 300112 8.7833e-13 -3.30134e-12 1.39639e+07 


327912 283823 1.0621e-12 -3.07508e-12 1.47744e+07 
321950 292010 9.68815e-13 -3.19027e-12 1.44026e+07 

323805 280627 1.0975e-12 -3.1247e-12 1.6899e+07 
318072 288848 1.00403e-12 -3.2373e-12 1.64454e+07 


321950 292010 9.68815e-13 -3.19027e-12 1.44026e+07 
315975 300112 8.7833e-13 -3.30134e-12 1.39639e+07 

318072 288848 1.00403e-12 -3.2373e-12 1.64454e+07 
312337 296998 9.13111e-13 -3.34522e-12 1.59198e+07 


319629 303216 8.4328e-13 -3.25557e-12 1.20079e+07 
313707 311502 7.51794e-13 -3.36295e-12 1.14100e+07 

315975 300112 8.7833e-13 -3.30134e-12 1.39639e+07 
310300 308446 7.8598e-13 -3.40552e-12 1.32768e+07 


313707 311502 7.51794e-13 -3.36295e-12 1.14100e+07 
307933 320002 6.58939e-13 -3.46613e-12 1.06142e+07 

310300 308446 7.8598e-13 -3.40552e-12 1.32768e+07 
304796 316994 6.92024e-13 -3.50545e-12 1.23867e+07 


315975 300112 8.7833e-13 -3.30134e-12 1.39639e+07 
310300 308446 7.8598e-13 -3.40552e-12 1.32768e+07 

312337 296998 9.13111e-13 -3.34522e-12 1.59198e+07 
306906 305380 8.19963e-13 -3.44631e-12 1.51448e+07 


310300 308446 7.8598e-13 -3.40552e-12 1.32768e+07 
304796 316994 6.92024e-13 -3.50545e-12 1.23867e+07 

306906 305380 8.19963e-13 -3.44631e-12 1.51448e+07 
301663 313973 7.24946e-13 -3.54325e-12 1.4163e+07 


387772 171686 2.42189e-12 -1.6442e-12 1.84296e+07 
382660 181121 2.31411e-12 -1.77183e-12 1.87465e+07 

382643 169637 2.44217e-12 -1.69409e-12 2.06895e+07 
377505 178951 2.33559e-12 -1.82373e-12 2.10572e+07 


382660 181121 2.31411e-12 -1.77183e-12 1.87465e+07 
378050 190788 2.20146e-12 -1.89337e-12 1.87308e+07 

377505 178951 2.33559e-12 -1.82373e-12 2.10572e+07 
373054 188554 2.22493e-12 -1.94447e-12 2.09873e+07 


382643 169637 2.44217e-12 -1.69409e-12 2.06895e+07 
377505 178951 2.33559e-12 -1.82373e-12 2.10572e+07 

377439 167549 2.46025e-12 -1.7437e-12 2.3078e+07 
372383 176767 2.35666e-12 -1.87361e-12 2.33401e+07 


377505 178951 2.33559e-12 -1.82373e-12 2.10572e+07 
373054 188554 2.22493e-12 -1.94447e-12 2.09873e+07 

372383 176767 2.35666e-12 -1.87361e-12 2.33401e+07 
368057 186331 2.24711e-12 -1.99406e-12 2.32545e+07 


378050 190788 2.20146e-12 -1.89337e-12 1.87308e+07 
373075 200338 2.08687e-12 -2.01855e-12 1.87567e+07 

373054 188554 2.22493e-12 -1.94447e-12 2.09873e+07 
368156 198011 2.11161e-12 -2.07008e-12 2.0999e+07 


373075 200338 2.08687e-12 -2.01855e-12 1.87567e+07 
367626 209645 1.97295e-12 -2.14843e-12 1.88884e+07 

368156 198011 2.11161e-12 -2.07008e-12 2.0999e+07 
362800 207247 1.99889e-12 -2.20005e-12 2.11074e+07 


373054 188554 2.22493e-12 -1.94447e-12 2.09873e+07 
368156 198011 2.11161e-12 -2.07008e-12 2.0999e+07 

368057 186331 2.24711e-12 -1.99406e-12 2.32545e+07 
363247 195665 2.13558e-12 -2.12004e-12 2.32438e+07 


368156 198011 2.11161e-12 -2.07008e-12 2.0999e+07 
362800 207247 1.99889e-12 -2.20005e-12 2.11074e+07 

363247 195665 2.13558e-12 -2.12004e-12 2.32438e+07 
358035 204832 2.0244e-12 -2.24923e-12 2.331e+07 


377439 167549 2.46025e-12 -1.7437e-12 2.3078e+07 
372383 176767 2.35666e-12 -1.87361e-12 2.33401e+07 

373357 165958 2.4846e-12 -1.77662e-12 2.46382e+07 
367315 174694 2.37556e-12 -1.92043e-12 2.56659e+07 


372383 176767 2.35666e-12 -1.87361e-12 2.33401e+07 
368057 186331 2.24711e-12 -1.99406e-12 2.32545e+07 

367315 174694 2.37556e-12 -1.92043e-12 2.56659e+07 
363015 184131 2.26748e-12 -2.04353e-12 2.5528e+07 


373357 165958 2.4846e-12 -1.77662e-12 2.46382e+07 
367315 174694 2.37556e-12 -1.92043e-12 2.56659e+07 

367092 163428 2.49327e-12 -1.83796e-12 2.90401e+07 
362183 172636 2.3914e-12 -1.96743e-12 2.95976e+07 


367315 174694 2.37556e-12 -1.92043e-12 2.56659e+07 
363015 184131 2.26748e-12 -2.04353e-12 2.5528e+07 

362183 172636 2.3914e-12 -1.96743e-12 2.95976e+07 
357973 182036 2.28562e-12 -2.09146e-12 2.93435e+07 


368057 186331 2.24711e-12 -1.99406e-12 2.32545e+07 
363247 195665 2.13558e-12 -2.12004e-12 2.32438e+07 

363015 184131 2.26748e-12 -2.04353e-12 2.5528e+07 
358298 193319 2.15848e-12 -2.16947e-12 2.55121e+07 


363247 195665 2.13558e-12 -2.12004e-12 2.32438e+07 
358035 204832 2.0244e-12 -2.24923e-12 2.331e+07 

358298 193319 2.15848e-12 -2.16947e-12 2.55121e+07 
353275 202315 2.0503e-12 -2.29674e-12 2.55543e+07 


363015 184131 2.26748e-12 -2.04353e-12 2.5528e+07 
358298 193319 2.15848e-12 -2.16947e-12 2.55121e+07 

357973 182036 2.28562e-12 -2.09146e-12 2.93435e+07 
353293 191083 2.17897e-12 -2.21797e-12 2.93496e+07 


358298 193319 2.15848e-12 -2.16947e-12 2.55121e+07 
353275 202315 2.0503e-12 -2.29674e-12 2.55543e+07 

353293 191083 2.17897e-12 -2.21797e-12 2.93496e+07 
348367 199821 2.0741e-12 -2.3441e-12 2.94256e+07 


367626 209645 1.97295e-12 -2.14843e-12 1.88884e+07 
362825 219228 1.85469e-12 -2.27003e-12 1.86209e+07 

362800 207247 1.99889e-12 -2.20005e-12 2.11074e+07 
358060 216691 1.88296e-12 -2.32184e-12 2.08409e+07 


362825 219228 1.85469e-12 -2.27003e-12 1.86209e+07 
357863 228699 1.73602e-12 -2.39195e-12 1.83244e+07 

358060 216691 1.88296e-12 -2.32184e-12 2.08409e+07 
353199 226125 1.76529e-12 -2.443e-12 2.04974e+07 


362800 207247 1.99889e-12 -2.20005e-12 2.11074e+07 
358060 216691 1.88296e-12 -2.32184e-12 2.08409e+07 

358035 204832 2.0244e-12 -2.24923e-12 2.331e+07 
353249 214031 1.91132e-12 -2.37262e-12 2.31121e+07 


358060 216691 1.88296e-12 -2.32184e-12 2.08409e+07 
353199 226125 1.76529e-12 -2.443e-12 2.04974e+07 

353249 214031 1.91132e-12 -2.37262e-12 2.31121e+07 
348393 223412 1.79317e-12 -2.49488e-12 2.28393e+07 


357863 228699 1.73602e-12 -2.39195e-12 1.83244e+07 
352608 237813 1.62179e-12 -2.51602e-12 1.80944e+07 

353199 226125 1.76529e-12 -2.443e-12 2.04974e+07 
347920 235014 1.65264e-12 -2.56879e-12 2.03178e+07 


352608 237813 1.62179e-12 -2.51602e-12 1.80944e+07 
347835 247196 1.50778e-12 -2.63085e-12 1.75382e+07 

347920 235014 1.65264e-12 -2.56879e-12 2.03178e+07 
343362 244305 1.54157e-12 -2.68166e-12 1.97154e+07 


353199 226125 1.76529e-12 -2.443e-12 2.04974e+07 
347920 235014 1.65264e-12 -2.56879e-12 2.03178e+07 

348393 223412 1.79317e-12 -2.49488e-12 2.28393e+07 
342941 231968 1.68211e-12 -2.62454e-12 2.27645e+07 


347920 235014 1.65264e-12 -2.56879e-12 2.03178e+07 
343362 244305 1.54157e-12 -2.68166e-12 1.97154e+07 

342941 231968 1.68211e-12 -2.62454e-12 2.27645e+07 
338855 241321 1.57473e-12 -2.73162e-12 2.19735e+07 


358035 204832 2.0244e-12 -2.24923e-12 2.331e+07 
353249 214031 1.91132e-12 -2.37262e-12 2.31121e+07 

353275 202315 2.0503e-12 -2.29674e-12 2.55543e+07 
348350 211224 1.93938e-12 -2.42312e-12 2.54238e+07 


353249 214031 1.91132e-12 -2.37262e-12 2.31121e+07 
348393 223412 1.79317e-12 -2.49488e-12 2.28393e+07 

348350 211224 1.93938e-12 -2.42312e-12 2.54238e+07 
344390 221013 1.82505e-12 -2.53231e-12 2.45463e+07 


353275 202315 2.0503e-12 -2.29674e-12 2.55543e+07 
348350 211224 1.93938e-12 -2.42312e-12 2.54238e+07 

348367 199821 2.0741e-12 -2.3441e-12 2.94256e+07 
343720 208887 1.96348e-12 -2.46735e-12 2.90290e+07 


348350 211224 1.93938e-12 -2.42312e-12 2.54238e+07 
344390 221013 1.82505e-12 -2.53231e-12 2.45463e+07 

343720 208887 1.96348e-12 -2.46735e-12 2.90290e+07 
339060 217599 1.85486e-12 -2.59086e-12 2.84927e+07 


348393 223412 1.79317e-12 -2.49488e-12 2.28393e+07 
342941 231968 1.68211e-12 -2.62454e-12 2.27645e+07 

344390 221013 1.82505e-12 -2.53231e-12 2.45463e+07 
338826 229268 1.71791e-12 -2.66346e-12 2.45461e+07 


342941 231968 1.68211e-12 -2.62454e-12 2.27645e+07 
338855 241321 1.57473e-12 -2.73162e-12 2.19735e+07 

338826 229268 1.71791e-12 -2.66346e-12 2.45461e+07 
334948 238735 1.6093e-12 -2.76934e-12 2.37747e+07 


344390 221013 1.82505e-12 -2.53231e-12 2.45463e+07 
338826 229268 1.71791e-12 -2.66346e-12 2.45461e+07 

339060 217599 1.85486e-12 -2.59086e-12 2.84927e+07 
333492 226110 1.74351e-12 -2.72247e-12 2.86025e+07 


338826 229268 1.71791e-12 -2.66346e-12 2.45461e+07 
334948 238735 1.6093e-12 -2.76934e-12 2.37747e+07 

333492 226110 1.74351e-12 -2.72247e-12 2.86025e+07 
329536 235825 1.63038e-12 -2.82561e-12 2.6848e+07 


367092 163428 2.49327e-12 -1.83796e-12 2.90401e+07 
362183 172636 2.3914e-12 -1.96743e-12 2.95976e+07 

362123 161530 2.50847e-12 -1.87836e-12 3.28274e+07 
357143 170576 2.40626e-12 -2.01052e-12 3.33342e+07 


362183 172636 2.3914e-12 -1.96743e-12 2.95976e+07 
357973 182036 2.28562e-12 -2.09146e-12 2.93435e+07 

357143 170576 2.40626e-12 -2.01052e-12 3.33342e+07 
352954 179870 2.30211e-12 -2.13544e-12 3.3129e+07 


362123 161530 2.50847e-12 -1.87836e-12 3.28274e+07 
357143 170576 2.40626e-12 -2.01052e-12 3.33342e+07 

356936 159500 2.5197e-12 -1.91837e-12 3.6602e+07 
352133 168492 2.41975e-12 -2.04972e-12 3.70391e+07 


357143 170576 2.40626e-12 -2.01052e-12 3.33342e+07 
352954 179870 2.30211e-12 -2.13544e-12 3.3129e+07 

352133 168492 2.41975e-12 -2.04972e-12 3.70391e+07 
347953 177640 2.3173e-12 -2.17568e-12 3.68632e+07 


357973 182036 2.28562e-12 -2.09146e-12 2.93435e+07 
353293 191083 2.17897e-12 -2.21797e-12 2.93496e+07 

352954 179870 2.30211e-12 -2.13544e-12 3.3129e+07 
348281 188739 2.19833e-12 -2.26247e-12 3.31714e+07 


353293 191083 2.17897e-12 -2.21797e-12 2.93496e+07 
348367 199821 2.0741e-12 -2.3441e-12 2.94256e+07 

348281 188739 2.19833e-12 -2.26247e-12 3.31714e+07 
343410 197358 2.09523e-12 -2.38884e-12 3.32456e+07 


352954 179870 2.30211e-12 -2.13544e-12 3.3129e+07 
348281 188739 2.19833e-12 -2.26247e-12 3.31714e+07 

347953 177640 2.3173e-12 -2.17568e-12 3.68632e+07 
343281 186363 2.2159e-12 -2.30322e-12 3.69465e+07 


348281 188739 2.19833e-12 -2.26247e-12 3.31714e+07 
343410 197358 2.09523e-12 -2.38884e-12 3.32456e+07 

343281 186363 2.2159e-12 -2.30322e-12 3.69465e+07 
338498 194901 2.11448e-12 -2.42957e-12 3.69875e+07 


356936 159500 2.5197e-12 -1.91837e-12 3.6602e+07 
352133 168492 2.41975e-12 -2.04972e-12 3.70391e+07 

351897 157509 2.52995e-12 -1.95352e-12 4.02585e+07 
347116 166370 2.43139e-12 -2.08569e-12 4.06996e+07 


352133 168492 2.41975e-12 -2.04972e-12 3.70391e+07 
347953 177640 2.3173e-12 -2.17568e-12 3.68632e+07 

347116 166370 2.43139e-12 -2.08569e-12 4.06996e+07 
342971 175386 2.33089e-12 -2.21229e-12 4.05421e+07 


351897 157509 2.52995e-12 -1.95352e-12 4.02585e+07 
347116 166370 2.43139e-12 -2.08569e-12 4.06996e+07 

346845 155501 2.53793e-12 -1.98582e-12 4.38669e+07 
342111 164231 2.44124e-12 -2.11833e-12 4.43089e+07 


347116 166370 2.43139e-12 -2.08569e-12 4.06996e+07 
342971 175386 2.33089e-12 -2.21229e-12 4.05421e+07 

342111 164231 2.44124e-12 -2.11833e-12 4.43089e+07 
338000 173119 2.34269e-12 -2.24557e-12 4.41662e+07 


347953 177640 2.3173e-12 -2.17568e-12 3.68632e+07 
343281 186363 2.2159e-12 -2.30322e-12 3.69465e+07 

342971 175386 2.33089e-12 -2.21229e-12 4.05421e+07 
338295 183974 2.23152e-12 -2.34042e-12 4.06629e+07 


343281 186363 2.2159e-12 -2.30322e-12 3.69465e+07 
338498 194901 2.11448e-12 -2.42957e-12 3.69875e+07 

338295 183974 2.23152e-12 -2.34042e-12 4.06629e+07 
333598 192431 2.13176e-12 -2.4668e-12 4.06748e+07 


342971 175386 2.33089e-12 -2.21229e-12 4.05421e+07 
338295 183974 2.23152e-12 -2.34042e-12 4.06629e+07 

338000 173119 2.34269e-12 -2.24557e-12 4.41662e+07 
333329 181580 2.2452e-12 -2.37414e-12 4.43167e+07 


338295 183974 2.23152e-12 -2.34042e-12 4.06629e+07 
333598 192431 2.13176e-12 -2.4668e-12 4.06748e+07 

333329 181580 2.2452e-12 -2.37414e-12 4.43167e+07 
328711 189957 2.14707e-12 -2.50055e-12 4.43027e+07 


348367 199821 2.0741e-12 -2.3441e-12 2.94256e+07 
343720 208887 1.96348e-12 -2.46735e-12 2.90290e+07 

343410 197358 2.09523e-12 -2.38884e-12 3.32456e+07 
339068 206321 1.98812e-12 -2.50967e-12 3.27149e+07 


343720 208887 1.96348e-12 -2.46735e-12 2.90290e+07 
339060 217599 1.85486e-12 -2.59086e-12 2.84927e+07 

339068 206321 1.98812e-12 -2.50967e-12 3.27149e+07 
334601 215068 1.88241e-12 -2.63033e-12 3.2197e+07 


343410 197358 2.09523e-12 -2.38884e-12 3.32456e+07 
339068 206321 1.98812e-12 -2.50967e-12 3.27149e+07 

338498 194901 2.11448e-12 -2.42957e-12 3.69875e+07 
