# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:19: 9
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

104265 77006.2 2.59845e-12 -3.83422e-12 1.54869e+08 
108568 77105.8 2.70011e-12 -3.824e-12 1.54056e+08 


99984.3 76915 2.49665e-12 -3.84413e-12 1.55646e+08 
104265 77006.2 2.59845e-12 -3.83422e-12 1.54869e+08 

99606 81103.3 2.47835e-12 -4.04972e-12 1.55147e+08 
104105 81382.1 2.58451e-12 -4.04738e-12 1.54307e+08 


104265 77006.2 2.59845e-12 -3.83422e-12 1.54869e+08 
108568 77105.8 2.70011e-12 -3.824e-12 1.54056e+08 

104105 81382.1 2.58451e-12 -4.04738e-12 1.54307e+08 
108394 81482.4 2.68543e-12 -4.0364e-12 1.53496e+08 


108719 72695 2.71379e-12 -3.60926e-12 1.54591e+08 
113020 72777.4 2.81519e-12 -3.59848e-12 1.53746e+08 

108568 77105.8 2.70011e-12 -3.824e-12 1.54056e+08 
112829 77170.2 2.80023e-12 -3.81161e-12 1.53222e+08 


113020 72777.4 2.81519e-12 -3.59848e-12 1.53746e+08 
117245 72806.4 2.91425e-12 -3.58479e-12 1.52892e+08 

112829 77170.2 2.80023e-12 -3.81161e-12 1.53222e+08 
117157 77274.1 2.90114e-12 -3.80024e-12 1.52338e+08 


108568 77105.8 2.70011e-12 -3.824e-12 1.54056e+08 
112829 77170.2 2.80023e-12 -3.81161e-12 1.53222e+08 

108394 81482.4 2.68543e-12 -4.0364e-12 1.53496e+08 
112707 81593.1 2.78624e-12 -4.02516e-12 1.52647e+08 


112829 77170.2 2.80023e-12 -3.81161e-12 1.53222e+08 
117157 77274.1 2.90114e-12 -3.80024e-12 1.52338e+08 

112707 81593.1 2.78624e-12 -4.02516e-12 1.52647e+08 
116974 81663.3 2.88538e-12 -4.01148e-12 1.51781e+08 


99606 81103.3 2.47835e-12 -4.04972e-12 1.55147e+08 
104105 81382.1 2.58451e-12 -4.04738e-12 1.54307e+08 

99357.4 85364.3 2.46252e-12 -4.2577e-12 1.54585e+08 
103666 85510.9 2.56407e-12 -4.24884e-12 1.53799e+08 


104105 81382.1 2.58451e-12 -4.04738e-12 1.54307e+08 
108394 81482.4 2.68543e-12 -4.0364e-12 1.53496e+08 

103666 85510.9 2.56407e-12 -4.24884e-12 1.53799e+08 
108184 85811.1 2.66946e-12 -4.24583e-12 1.52918e+08 


99357.4 85364.3 2.46252e-12 -4.2577e-12 1.54585e+08 
103666 85510.9 2.56407e-12 -4.24884e-12 1.53799e+08 

99260 89734.1 2.44953e-12 -4.46958e-12 1.53949e+08 
103495 89828.4 2.54901e-12 -4.45766e-12 1.53184e+08 


103666 85510.9 2.56407e-12 -4.24884e-12 1.53799e+08 
108184 85811.1 2.66946e-12 -4.24583e-12 1.52918e+08 

103495 89828.4 2.54901e-12 -4.45766e-12 1.53184e+08 
107759 89939.5 2.64851e-12 -4.44571e-12 1.5238e+08 


108394 81482.4 2.68543e-12 -4.0364e-12 1.53496e+08 
112707 81593.1 2.78624e-12 -4.02516e-12 1.52647e+08 

108184 85811.1 2.66946e-12 -4.24583e-12 1.52918e+08 
112543 85969.4 2.77079e-12 -4.2358e-12 1.52054e+08 


112707 81593.1 2.78624e-12 -4.02516e-12 1.52647e+08 
116974 81663.3 2.88538e-12 -4.01148e-12 1.51781e+08 

112543 85969.4 2.77079e-12 -4.2358e-12 1.52054e+08 
116830 86063.3 2.8699e-12 -4.22226e-12 1.5118e+08 


108184 85811.1 2.66946e-12 -4.24583e-12 1.52918e+08 
112543 85969.4 2.77079e-12 -4.2358e-12 1.52054e+08 

107759 89939.5 2.64851e-12 -4.44571e-12 1.5238e+08 
112232 90210.7 2.75176e-12 -4.43977e-12 1.51478e+08 


112543 85969.4 2.77079e-12 -4.2358e-12 1.52054e+08 
116830 86063.3 2.8699e-12 -4.22226e-12 1.5118e+08 

112232 90210.7 2.75176e-12 -4.43977e-12 1.51478e+08 
116686 90447.3 2.85386e-12 -4.4314e-12 1.5055e+08 


117245 72806.4 2.91425e-12 -3.58479e-12 1.52892e+08 
121464 72830.3 3.01252e-12 -3.57033e-12 1.52009e+08 

117157 77274.1 2.90114e-12 -3.80024e-12 1.52338e+08 
121429 77334.8 3.00012e-12 -3.78637e-12 1.51439e+08 


121464 72830.3 3.01252e-12 -3.57033e-12 1.52009e+08 
125730 72878.7 3.11109e-12 -3.5563e-12 1.51081e+08 

121429 77334.8 3.00012e-12 -3.78637e-12 1.51439e+08 
125646 77358.3 3.09727e-12 -3.77034e-12 1.50525e+08 


117157 77274.1 2.90114e-12 -3.80024e-12 1.52338e+08 
121429 77334.8 3.00012e-12 -3.78637e-12 1.51439e+08 

116974 81663.3 2.88538e-12 -4.01148e-12 1.51781e+08 
121266 81746.3 2.98438e-12 -3.99765e-12 1.50875e+08 


121429 77334.8 3.00012e-12 -3.78637e-12 1.51439e+08 
125646 77358.3 3.09727e-12 -3.77034e-12 1.50525e+08 

121266 81746.3 2.98438e-12 -3.99765e-12 1.50875e+08 
125589 81843.8 3.08332e-12 -3.98371e-12 1.49928e+08 


125730 72878.7 3.11109e-12 -3.5563e-12 1.51081e+08 
130112 72989.6 3.21144e-12 -3.5442e-12 1.50087e+08 

125646 77358.3 3.09727e-12 -3.77034e-12 1.50525e+08 
129870 77383.7 3.19382e-12 -3.75379e-12 1.49578e+08 


130112 72989.6 3.21144e-12 -3.5442e-12 1.50087e+08 
134557 73126.3 3.3123e-12 -3.53243e-12 1.49041e+08 

129870 77383.7 3.19382e-12 -3.75379e-12 1.49578e+08 
134149 77438.6 3.29079e-12 -3.7378e-12 1.48583e+08 


125646 77358.3 3.09727e-12 -3.77034e-12 1.50525e+08 
129870 77383.7 3.19382e-12 -3.75379e-12 1.49578e+08 

125589 81843.8 3.08332e-12 -3.98371e-12 1.49928e+08 
129836 81886.4 3.17992e-12 -3.96685e-12 1.48974e+08 


129870 77383.7 3.19382e-12 -3.75379e-12 1.49578e+08 
134149 77438.6 3.29079e-12 -3.7378e-12 1.48583e+08 

129836 81886.4 3.17992e-12 -3.96685e-12 1.48974e+08 
134052 81907.7 3.27514e-12 -3.94848e-12 1.47998e+08 


116974 81663.3 2.88538e-12 -4.01148e-12 1.51781e+08 
121266 81746.3 2.98438e-12 -3.99765e-12 1.50875e+08 

116830 86063.3 2.8699e-12 -4.22226e-12 1.5118e+08 
121134 86163.4 2.96869e-12 -4.20824e-12 1.5027e+08 


121266 81746.3 2.98438e-12 -3.99765e-12 1.50875e+08 
125589 81843.8 3.08332e-12 -3.98371e-12 1.49928e+08 

121134 86163.4 2.96869e-12 -4.20824e-12 1.5027e+08 
125391 86223.9 3.06578e-12 -4.19185e-12 1.49344e+08 


116830 86063.3 2.8699e-12 -4.22226e-12 1.5118e+08 
121134 86163.4 2.96869e-12 -4.20824e-12 1.5027e+08 

116686 90447.3 2.85386e-12 -4.4314e-12 1.5055e+08 
120961 90535.1 2.95156e-12 -4.41597e-12 1.49648e+08 


121134 86163.4 2.96869e-12 -4.20824e-12 1.5027e+08 
125391 86223.9 3.06578e-12 -4.19185e-12 1.49344e+08 

120961 90535.1 2.95156e-12 -4.41597e-12 1.49648e+08 
125279 90647.5 3.04942e-12 -4.40076e-12 1.48701e+08 


125589 81843.8 3.08332e-12 -3.98371e-12 1.49928e+08 
129836 81886.4 3.17992e-12 -3.96685e-12 1.48974e+08 

125391 86223.9 3.06578e-12 -4.19185e-12 1.49344e+08 
129714 86324.4 3.1635e-12 -4.17634e-12 1.48365e+08 


129836 81886.4 3.17992e-12 -3.96685e-12 1.48974e+08 
134052 81907.7 3.27514e-12 -3.94848e-12 1.47998e+08 

129714 86324.4 3.1635e-12 -4.17634e-12 1.48365e+08 
134015 86404.3 3.26e-12 -4.15926e-12 1.47361e+08 


125391 86223.9 3.06578e-12 -4.19185e-12 1.49344e+08 
129714 86324.4 3.1635e-12 -4.17634e-12 1.48365e+08 

125279 90647.5 3.04942e-12 -4.40076e-12 1.48701e+08 
129548 90718.8 3.14555e-12 -4.38312e-12 1.47738e+08 


129714 86324.4 3.1635e-12 -4.17634e-12 1.48365e+08 
134015 86404.3 3.26e-12 -4.15926e-12 1.47361e+08 

129548 90718.8 3.14555e-12 -4.38312e-12 1.47738e+08 
133829 90792.8 3.24115e-12 -4.36482e-12 1.46741e+08 


99260 89734.1 2.44953e-12 -4.46958e-12 1.53949e+08 
103495 89828.4 2.54901e-12 -4.45766e-12 1.53184e+08 

99071.1 94003.5 2.43413e-12 -4.67605e-12 1.53313e+08 
103395 94189.8 2.53498e-12 -4.6674e-12 1.52518e+08 


103495 89828.4 2.54901e-12 -4.45766e-12 1.53184e+08 
107759 89939.5 2.64851e-12 -4.44571e-12 1.5238e+08 

103395 94189.8 2.53498e-12 -4.6674e-12 1.52518e+08 
107636 94291 2.6335e-12 -4.65423e-12 1.51719e+08 


99071.1 94003.5 2.43413e-12 -4.67605e-12 1.53313e+08 
103395 94189.8 2.53498e-12 -4.6674e-12 1.52518e+08 

98959.3 98326.6 2.41993e-12 -4.88388e-12 1.52623e+08 
103195 98443.2 2.51841e-12 -4.87145e-12 1.51855e+08 


103395 94189.8 2.53498e-12 -4.6674e-12 1.52518e+08 
107636 94291 2.6335e-12 -4.65423e-12 1.51719e+08 

103195 98443.2 2.51841e-12 -4.87145e-12 1.51855e+08 
107528 98640.1 2.61828e-12 -4.8616e-12 1.51023e+08 


107759 89939.5 2.64851e-12 -4.44571e-12 1.5238e+08 
112232 90210.7 2.75176e-12 -4.43977e-12 1.51478e+08 

107636 94291 2.6335e-12 -4.65423e-12 1.51719e+08 
111878 94385.6 2.73141e-12 -4.63999e-12 1.50889e+08 


112232 90210.7 2.75176e-12 -4.43977e-12 1.51478e+08 
116686 90447.3 2.85386e-12 -4.4314e-12 1.5055e+08 

111878 94385.6 2.73141e-12 -4.63999e-12 1.50889e+08 
116280 94602.6 2.83192e-12 -4.63004e-12 1.49976e+08 


107636 94291 2.6335e-12 -4.65423e-12 1.51719e+08 
111878 94385.6 2.73141e-12 -4.63999e-12 1.50889e+08 

107528 98640.1 2.61828e-12 -4.8616e-12 1.51023e+08 
111780 98751.7 2.71586e-12 -4.84725e-12 1.50189e+08 


111878 94385.6 2.73141e-12 -4.63999e-12 1.50889e+08 
116280 94602.6 2.83192e-12 -4.63004e-12 1.49976e+08 

111780 98751.7 2.71586e-12 -4.84725e-12 1.50189e+08 
116015 98841.3 2.81245e-12 -4.83115e-12 1.49331e+08 


98959.3 98326.6 2.41993e-12 -4.88388e-12 1.52623e+08 
103195 98443.2 2.51841e-12 -4.87145e-12 1.51855e+08 

98926.3 102715 2.40687e-12 -5.09347e-12 1.51876e+08 
103104 102781 2.50362e-12 -5.07807e-12 1.51126e+08 


103195 98443.2 2.51841e-12 -4.87145e-12 1.51855e+08 
107528 98640.1 2.61828e-12 -4.8616e-12 1.51023e+08 

103104 102781 2.50362e-12 -5.07807e-12 1.51126e+08 
107325 102884 2.60066e-12 -5.06343e-12 1.50332e+08 


98926.3 102715 2.40687e-12 -5.09347e-12 1.51876e+08 
103104 102781 2.50362e-12 -5.07807e-12 1.51126e+08 

98970.5 107177 2.39485e-12 -5.3051e-12 1.51069e+08 
103075 107169 2.48958e-12 -5.28572e-12 1.50346e+08 


103104 102781 2.50362e-12 -5.07807e-12 1.51126e+08 
107325 102884 2.60066e-12 -5.06343e-12 1.50332e+08 

103075 107169 2.48958e-12 -5.28572e-12 1.50346e+08 
107251 107234 2.58516e-12 -5.26865e-12 1.49566e+08 


107528 98640.1 2.61828e-12 -4.8616e-12 1.51023e+08 
111780 98751.7 2.71586e-12 -4.84725e-12 1.50189e+08 

107325 102884 2.60066e-12 -5.06343e-12 1.50332e+08 
111661 103085 2.69936e-12 -5.05204e-12 1.49466e+08 


111780 98751.7 2.71586e-12 -4.84725e-12 1.50189e+08 
116015 98841.3 2.81245e-12 -4.83115e-12 1.49331e+08 

111661 103085 2.69936e-12 -5.05204e-12 1.49466e+08 
115927 103210 2.79602e-12 -5.03657e-12 1.48595e+08 


107325 102884 2.60066e-12 -5.06343e-12 1.50332e+08 
111661 103085 2.69936e-12 -5.05204e-12 1.49466e+08 

107251 107234 2.58516e-12 -5.26865e-12 1.49566e+08 
111461 107325 2.68078e-12 -5.25186e-12 1.48744e+08 


111661 103085 2.69936e-12 -5.05204e-12 1.49466e+08 
115927 103210 2.79602e-12 -5.03657e-12 1.48595e+08 

111461 107325 2.68078e-12 -5.25186e-12 1.48744e+08 
115793 107524 2.77813e-12 -5.23857e-12 1.47847e+08 


116686 90447.3 2.85386e-12 -4.4314e-12 1.5055e+08 
120961 90535.1 2.95156e-12 -4.41597e-12 1.49648e+08 

116280 94602.6 2.83192e-12 -4.63004e-12 1.49976e+08 
120797 94895.1 2.93403e-12 -4.62222e-12 1.48993e+08 


120961 90535.1 2.95156e-12 -4.41597e-12 1.49648e+08 
125279 90647.5 3.04942e-12 -4.40076e-12 1.48701e+08 

120797 94895.1 2.93403e-12 -4.62222e-12 1.48993e+08 
125114 95017.4 3.03136e-12 -4.60649e-12 1.48045e+08 


116280 94602.6 2.83192e-12 -4.63004e-12 1.49976e+08 
120797 94895.1 2.93403e-12 -4.62222e-12 1.48993e+08 

116015 98841.3 2.81245e-12 -4.83115e-12 1.49331e+08 
120347 99004.7 2.9103e-12 -4.81723e-12 1.48408e+08 


120797 94895.1 2.93403e-12 -4.62222e-12 1.48993e+08 
125114 95017.4 3.03136e-12 -4.60649e-12 1.48045e+08 

120347 99004.7 2.9103e-12 -4.81723e-12 1.48408e+08 
124872 99309 3.01121e-12 -4.80802e-12 1.47386e+08 


125279 90647.5 3.04942e-12 -4.40076e-12 1.48701e+08 
129548 90718.8 3.14555e-12 -4.38312e-12 1.47738e+08 

125114 95017.4 3.03136e-12 -4.60649e-12 1.48045e+08 
129408 95115 3.12749e-12 -4.58893e-12 1.47073e+08 


129548 90718.8 3.14555e-12 -4.38312e-12 1.47738e+08 
133829 90792.8 3.24115e-12 -4.36482e-12 1.46741e+08 

129408 95115 3.12749e-12 -4.58893e-12 1.47073e+08 
133715 95215 3.22309e-12 -4.57065e-12 1.46066e+08 


125114 95017.4 3.03136e-12 -4.60649e-12 1.48045e+08 
129408 95115 3.12749e-12 -4.58893e-12 1.47073e+08 

124872 99309 3.01121e-12 -4.80802e-12 1.47386e+08 
129272 99498.6 3.10886e-12 -4.79316e-12 1.46376e+08 


129408 95115 3.12749e-12 -4.58893e-12 1.47073e+08 
133715 95215 3.22309e-12 -4.57065e-12 1.46066e+08 

129272 99498.6 3.10886e-12 -4.79316e-12 1.46376e+08 
133544 99582 3.20327e-12 -4.77324e-12 1.4538e+08 


116015 98841.3 2.81245e-12 -4.83115e-12 1.49331e+08 
120347 99004.7 2.9103e-12 -4.81723e-12 1.48408e+08 

115927 103210 2.79602e-12 -5.03657e-12 1.48595e+08 
120161 103300 2.89135e-12 -5.01876e-12 1.47706e+08 


120347 99004.7 2.9103e-12 -4.81723e-12 1.48408e+08 
124872 99309 3.01121e-12 -4.80802e-12 1.47386e+08 

120161 103300 2.89135e-12 -5.01876e-12 1.47706e+08 
124443 103424 2.98695e-12 -5.00146e-12 1.46768e+08 


115927 103210 2.79602e-12 -5.03657e-12 1.48595e+08 
120161 103300 2.89135e-12 -5.01876e-12 1.47706e+08 

115793 107524 2.77813e-12 -5.23857e-12 1.47847e+08 
120076 107667 2.87384e-12 -5.22201e-12 1.46937e+08 


120161 103300 2.89135e-12 -5.01876e-12 1.47706e+08 
124443 103424 2.98695e-12 -5.00146e-12 1.46768e+08 

120076 107667 2.87384e-12 -5.22201e-12 1.46937e+08 
124312 107759 2.96794e-12 -5.20251e-12 1.46015e+08 


124872 99309 3.01121e-12 -4.80802e-12 1.47386e+08 
129272 99498.6 3.10886e-12 -4.79316e-12 1.46376e+08 

124443 103424 2.98695e-12 -5.00146e-12 1.46768e+08 
128927 103701 3.08566e-12 -4.98921e-12 1.45726e+08 


129272 99498.6 3.10886e-12 -4.79316e-12 1.46376e+08 
133544 99582 3.20327e-12 -4.77324e-12 1.4538e+08 

128927 103701 3.08566e-12 -4.98921e-12 1.45726e+08 
133409 103959 3.1835e-12 -4.97512e-12 1.44652e+08 


124443 103424 2.98695e-12 -5.00146e-12 1.46768e+08 
128927 103701 3.08566e-12 -4.98921e-12 1.45726e+08 

124312 107759 2.96794e-12 -5.20251e-12 1.46015e+08 
128566 107860 3.06168e-12 -5.18248e-12 1.45056e+08 


128927 103701 3.08566e-12 -4.98921e-12 1.45726e+08 
133409 103959 3.1835e-12 -4.97512e-12 1.44652e+08 

128566 107860 3.06168e-12 -5.18248e-12 1.45056e+08 
132985 108088 3.15772e-12 -5.16637e-12 1.44003e+08 


65826.6 106833 1.61297e-12 -5.41379e-12 1.55908e+08 
69925.8 106822 1.71133e-12 -5.40051e-12 1.55424e+08 

65804.1 111188 1.60366e-12 -5.6247e-12 1.55101e+08 
70035 111386 1.70414e-12 -5.62053e-12 1.5456e+08 


69925.8 106822 1.71133e-12 -5.40051e-12 1.55424e+08 
73863.7 106584 1.80597e-12 -5.37604e-12 1.54972e+08 

70035 111386 1.70414e-12 -5.62053e-12 1.5456e+08 
73979.6 111140 1.79842e-12 -5.5951e-12 1.54111e+08 


65804.1 111188 1.60366e-12 -5.6247e-12 1.55101e+08 
70035 111386 1.70414e-12 -5.62053e-12 1.5456e+08 

65755.4 115488 1.59349e-12 -5.83183e-12 1.54275e+08 
69945 115632 1.69253e-12 -5.82462e-12 1.53749e+08 


70035 111386 1.70414e-12 -5.62053e-12 1.5456e+08 
73979.6 111140 1.79842e-12 -5.5951e-12 1.54111e+08 

69945 115632 1.69253e-12 -5.82462e-12 1.53749e+08 
74190.4 115848 1.79227e-12 -5.81975e-12 1.53172e+08 


73863.7 106584 1.80597e-12 -5.37604e-12 1.54972e+08 
77869 106463 1.90163e-12 -5.35632e-12 1.54462e+08 

73979.6 111140 1.79842e-12 -5.5951e-12 1.54111e+08 
77930.1 110928 1.89244e-12 -5.57065e-12 1.53626e+08 


77869 106463 1.90163e-12 -5.35632e-12 1.54462e+08 
82140.3 106697 2.00232e-12 -5.35198e-12 1.53822e+08 

77930.1 110928 1.89244e-12 -5.57065e-12 1.53626e+08 
82043.7 110957 1.98934e-12 -5.55638e-12 1.53045e+08 


73979.6 111140 1.79842e-12 -5.5951e-12 1.54111e+08 
77930.1 110928 1.89244e-12 -5.57065e-12 1.53626e+08 

74190.4 115848 1.79227e-12 -5.81975e-12 1.53172e+08 
78074.5 115515 1.88445e-12 -5.78917e-12 1.5272e+08 


77930.1 110928 1.89244e-12 -5.57065e-12 1.53626e+08 
82043.7 110957 1.98934e-12 -5.55638e-12 1.53045e+08 

78074.5 115515 1.88445e-12 -5.78917e-12 1.5272e+08 
82001.2 115275 1.97708e-12 -5.76221e-12 1.52218e+08 


65755.4 115488 1.59349e-12 -5.83183e-12 1.54275e+08 
69945 115632 1.69253e-12 -5.82462e-12 1.53749e+08 

65814.6 119969 1.58514e-12 -6.04604e-12 1.53368e+08 
69938.2 120000 1.68225e-12 -6.0331e-12 1.52872e+08 


69945 115632 1.69253e-12 -5.82462e-12 1.53749e+08 
74190.4 115848 1.79227e-12 -5.81975e-12 1.53172e+08 

69938.2 120000 1.68225e-12 -6.0331e-12 1.52872e+08 
74125.5 120132 1.78021e-12 -6.02382e-12 1.52317e+08 


65814.6 119969 1.58514e-12 -6.04604e-12 1.53368e+08 
69938.2 120000 1.68225e-12 -6.0331e-12 1.52872e+08 

65799.6 124311 1.57497e-12 -6.25257e-12 1.52465e+08 
69910.9 124324 1.67122e-12 -6.23826e-12 1.51974e+08 


69938.2 120000 1.68225e-12 -6.0331e-12 1.52872e+08 
74125.5 120132 1.78021e-12 -6.02382e-12 1.52317e+08 

69910.9 124324 1.67122e-12 -6.23826e-12 1.51974e+08 
74105.5 124476 1.76867e-12 -6.22928e-12 1.51414e+08 


74190.4 115848 1.79227e-12 -5.81975e-12 1.53172e+08 
78074.5 115515 1.88445e-12 -5.78917e-12 1.5272e+08 

74125.5 120132 1.78021e-12 -6.02382e-12 1.52317e+08 
78266.4 120182 1.87684e-12 -6.00988e-12 1.51756e+08 


78074.5 115515 1.88445e-12 -5.78917e-12 1.5272e+08 
82001.2 115275 1.97708e-12 -5.76221e-12 1.52218e+08 

78266.4 120182 1.87684e-12 -6.00988e-12 1.51756e+08 
82186.2 119909 1.96879e-12 -5.9808e-12 1.51262e+08 


74125.5 120132 1.78021e-12 -6.02382e-12 1.52317e+08 
78266.4 120182 1.87684e-12 -6.00988e-12 1.51756e+08 

74105.5 124476 1.76867e-12 -6.22928e-12 1.51414e+08 
78344.6 124683 1.86651e-12 -6.22175e-12 1.50805e+08 


78266.4 120182 1.87684e-12 -6.00988e-12 1.51756e+08 
82186.2 119909 1.96879e-12 -5.9808e-12 1.51262e+08 

78344.6 124683 1.86651e-12 -6.22175e-12 1.50805e+08 
82319.6 124477 1.95895e-12 -6.19502e-12 1.5029e+08 


82140.3 106697 2.00232e-12 -5.35198e-12 1.53822e+08 
86405.9 106904 2.1024e-12 -5.34544e-12 1.53156e+08 

82043.7 110957 1.98934e-12 -5.55638e-12 1.53045e+08 
86284.1 111146 2.08831e-12 -5.54842e-12 1.52385e+08 


86405.9 106904 2.1024e-12 -5.34544e-12 1.53156e+08 
90660.9 107080 2.20176e-12 -5.33661e-12 1.52465e+08 

86284.1 111146 2.08831e-12 -5.54842e-12 1.52385e+08 
90572.1 111377 2.18772e-12 -5.54132e-12 1.51678e+08 


82043.7 110957 1.98934e-12 -5.55638e-12 1.53045e+08 
86284.1 111146 2.08831e-12 -5.54842e-12 1.52385e+08 

82001.2 115275 1.97708e-12 -5.76221e-12 1.52218e+08 
86221.9 115448 2.07503e-12 -5.75288e-12 1.51563e+08 


86284.1 111146 2.08831e-12 -5.54842e-12 1.52385e+08 
90572.1 111377 2.18772e-12 -5.54132e-12 1.51678e+08 

86221.9 115448 2.07503e-12 -5.75288e-12 1.51563e+08 
90436.5 115600 2.17237e-12 -5.7416e-12 1.50882e+08 


90660.9 107080 2.20176e-12 -5.33661e-12 1.52465e+08 
94799.6 107112 2.29825e-12 -5.32055e-12 1.51788e+08 

90572.1 111377 2.18772e-12 -5.54132e-12 1.51678e+08 
94813.4 111535 2.28566e-12 -5.53003e-12 1.50961e+08 


94799.6 107112 2.29825e-12 -5.32055e-12 1.51788e+08 
98970.5 107177 2.39485e-12 -5.3051e-12 1.51069e+08 

94813.4 111535 2.28566e-12 -5.53003e-12 1.50961e+08 
98951 111565 2.38103e-12 -5.51232e-12 1.50254e+08 


90572.1 111377 2.18772e-12 -5.54132e-12 1.51678e+08 
94813.4 111535 2.28566e-12 -5.53003e-12 1.50961e+08 

90436.5 115600 2.17237e-12 -5.7416e-12 1.50882e+08 
94740.2 115847 2.27089e-12 -5.73349e-12 1.50136e+08 


94813.4 111535 2.28566e-12 -5.53003e-12 1.50961e+08 
98951 111565 2.38103e-12 -5.51232e-12 1.50254e+08 

94740.2 115847 2.27089e-12 -5.73349e-12 1.50136e+08 
98968.3 115987 2.36739e-12 -5.71974e-12 1.49393e+08 


82001.2 115275 1.97708e-12 -5.76221e-12 1.52218e+08 
86221.9 115448 2.07503e-12 -5.75288e-12 1.51563e+08 

82186.2 119909 1.96879e-12 -5.9808e-12 1.51262e+08 
86103.9 119661 2.06029e-12 -5.95217e-12 1.50736e+08 


86221.9 115448 2.07503e-12 -5.75288e-12 1.51563e+08 
90436.5 115600 2.17237e-12 -5.7416e-12 1.50882e+08 

86103.9 119661 2.06029e-12 -5.95217e-12 1.50736e+08 
90393.2 119923 2.1584e-12 -5.94506e-12 1.5002e+08 


82186.2 119909 1.96879e-12 -5.9808e-12 1.51262e+08 
86103.9 119661 2.06029e-12 -5.95217e-12 1.50736e+08 

82319.6 124477 1.95895e-12 -6.19502e-12 1.5029e+08 
86283.8 124277 2.05076e-12 -6.16783e-12 1.49748e+08 


86103.9 119661 2.06029e-12 -5.95217e-12 1.50736e+08 
90393.2 119923 2.1584e-12 -5.94506e-12 1.5002e+08 

86283.8 124277 2.05076e-12 -6.16783e-12 1.49748e+08 
90247 124096 2.14211e-12 -6.14072e-12 1.49175e+08 


90436.5 115600 2.17237e-12 -5.7416e-12 1.50882e+08 
94740.2 115847 2.27089e-12 -5.73349e-12 1.50136e+08 

90393.2 119923 2.1584e-12 -5.94506e-12 1.5002e+08 
94598.4 120059 2.25439e-12 -5.93141e-12 1.49312e+08 


94740.2 115847 2.27089e-12 -5.73349e-12 1.50136e+08 
98968.3 115987 2.36739e-12 -5.71974e-12 1.49393e+08 

94598.4 120059 2.25439e-12 -5.93141e-12 1.49312e+08 
98910.2 120313 2.35182e-12 -5.92177e-12 1.48531e+08 


90393.2 119923 2.1584e-12 -5.94506e-12 1.5002e+08 
94598.4 120059 2.25439e-12 -5.93141e-12 1.49312e+08 

90247 124096 2.14211e-12 -6.14072e-12 1.49175e+08 
94556.1 124380 2.23935e-12 -6.13275e-12 1.48418e+08 


94598.4 120059 2.25439e-12 -5.93141e-12 1.49312e+08 
98910.2 120313 2.35182e-12 -5.92177e-12 1.48531e+08 

94556.1 124380 2.23935e-12 -6.13275e-12 1.48418e+08 
98769.1 124523 2.33427e-12 -6.11764e-12 1.47676e+08 


65799.6 124311 1.57497e-12 -6.25257e-12 1.52465e+08 
69910.9 124324 1.67122e-12 -6.23826e-12 1.51974e+08 

65774.4 128623 1.56429e-12 -6.4564e-12 1.51537e+08 
69985.3 128820 1.66176e-12 -6.44984e-12 1.50994e+08 


69910.9 124324 1.67122e-12 -6.23826e-12 1.51974e+08 
74105.5 124476 1.76867e-12 -6.22928e-12 1.51414e+08 

69985.3 128820 1.66176e-12 -6.44984e-12 1.50994e+08 
74067.4 128778 1.75643e-12 -6.43156e-12 1.50489e+08 


65774.4 128623 1.56429e-12 -6.4564e-12 1.51537e+08 
69985.3 128820 1.66176e-12 -6.44984e-12 1.50994e+08 

65758 132942 1.55346e-12 -6.65917e-12 1.50575e+08 
69941.8 133097 1.64972e-12 -6.65015e-12 1.50044e+08 


69985.3 128820 1.66176e-12 -6.44984e-12 1.50994e+08 
74067.4 128778 1.75643e-12 -6.43156e-12 1.50489e+08 

69941.8 133097 1.64972e-12 -6.65015e-12 1.50044e+08 
74096.9 133187 1.74506e-12 -6.63721e-12 1.495e+08 


74105.5 124476 1.76867e-12 -6.22928e-12 1.51414e+08 
78344.6 124683 1.86651e-12 -6.22175e-12 1.50805e+08 

74067.4 128778 1.75643e-12 -6.43156e-12 1.50489e+08 
78256.1 128914 1.85265e-12 -6.42026e-12 1.49902e+08 


78344.6 124683 1.86651e-12 -6.22175e-12 1.50805e+08 
82319.6 124477 1.95895e-12 -6.19502e-12 1.5029e+08 

78256.1 128914 1.85265e-12 -6.42026e-12 1.49902e+08 
82524.8 129161 1.94988e-12 -6.41279e-12 1.49247e+08 


74067.4 128778 1.75643e-12 -6.43156e-12 1.50489e+08 
78256.1 128914 1.85265e-12 -6.42026e-12 1.49902e+08 

