# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:31:26
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
133074 135184 -4.15313e-13 9.59304e-13 1.38187e+08 

128926 139477 -3.96866e-13 9.87505e-13 1.381e+08 
133130 139555 -4.09422e-13 9.86061e-13 1.37127e+08 


470061 0 -1.23305e-12 0 0 
469947 11525.5 -1.23221e-12 1.85418e-14 0 

464716 0 -1.23629e-12 0 2.24475e+06 
464395 11382.7 -1.23525e-12 2.02995e-14 2.31991e+06 


469947 11525.5 -1.23221e-12 1.85418e-14 0 
469495 23078.1 -1.22624e-12 3.72288e-14 0 

464395 11382.7 -1.23525e-12 2.02995e-14 2.31991e+06 
463699 22683.3 -1.22994e-12 4.0898e-14 2.43286e+06 


464716 0 -1.23629e-12 0 2.24475e+06 
464395 11382.7 -1.23525e-12 2.02995e-14 2.31991e+06 

459313 0 -1.24146e-12 0 4.44168e+06 
458767 11177.2 -1.24027e-12 2.19312e-14 4.60947e+06 


464395 11382.7 -1.23525e-12 2.02995e-14 2.31991e+06 
463699 22683.3 -1.22994e-12 4.0898e-14 2.43286e+06 

458767 11177.2 -1.24027e-12 2.19312e-14 4.60947e+06 
457811 22255.8 -1.2356e-12 4.43528e-14 4.83321e+06 


469495 23078.1 -1.22624e-12 3.72288e-14 0 
468795 34738.9 -1.21787e-12 5.6413e-14 0 

463699 22683.3 -1.22994e-12 4.0898e-14 2.43286e+06 
462986 33989.6 -1.22171e-12 6.17045e-14 2.44104e+06 


468795 34738.9 -1.21787e-12 5.6413e-14 0 
467764 46462.1 -1.2042e-12 7.62054e-14 0 

462986 33989.6 -1.22171e-12 6.17045e-14 2.44104e+06 
461968 45497.5 -1.20874e-12 8.3864e-14 2.44951e+06 


463699 22683.3 -1.22994e-12 4.0898e-14 2.43286e+06 
462986 33989.6 -1.22171e-12 6.17045e-14 2.44104e+06 

457811 22255.8 -1.2356e-12 4.43528e-14 4.83321e+06 
457083 33355.7 -1.22734e-12 6.71018e-14 4.85344e+06 


462986 33989.6 -1.22171e-12 6.17045e-14 2.44104e+06 
461968 45497.5 -1.20874e-12 8.3864e-14 2.44951e+06 

457083 33355.7 -1.22734e-12 6.71018e-14 4.85344e+06 
456120 44645.2 -1.21485e-12 9.10485e-14 4.84962e+06 


459313 0 -1.24146e-12 0 4.44168e+06 
458767 11177.2 -1.24027e-12 2.19312e-14 4.60947e+06 

453922 0 -1.24508e-12 0 6.65092e+06 
453158 10961.5 -1.24389e-12 2.35428e-14 6.90878e+06 


458767 11177.2 -1.24027e-12 2.19312e-14 4.60947e+06 
457811 22255.8 -1.2356e-12 4.43528e-14 4.83321e+06 

453158 10961.5 -1.24389e-12 2.35428e-14 6.90878e+06 
451936 21843.8 -1.23946e-12 4.78001e-14 7.24553e+06 


453922 0 -1.24508e-12 0 6.65092e+06 
453158 10961.5 -1.24389e-12 2.35428e-14 6.90878e+06 

448498 0 -1.24814e-12 0 8.86863e+06 
447504 10753 -1.24694e-12 2.51064e-14 9.22197e+06 


453158 10961.5 -1.24389e-12 2.35428e-14 6.90878e+06 
451936 21843.8 -1.23946e-12 4.78001e-14 7.24553e+06 

447504 10753 -1.24694e-12 2.51064e-14 9.22197e+06 
446051 21459 -1.24257e-12 5.11729e-14 9.65693e+06 


457811 22255.8 -1.2356e-12 4.43528e-14 4.83321e+06 
457083 33355.7 -1.22734e-12 6.71018e-14 4.85344e+06 

451936 21843.8 -1.23946e-12 4.78001e-14 7.24553e+06 
451203 32789.1 -1.23126e-12 7.2474e-14 7.27267e+06 


457083 33355.7 -1.22734e-12 6.71018e-14 4.85344e+06 
456120 44645.2 -1.21485e-12 9.10485e-14 4.84962e+06 

451203 32789.1 -1.23126e-12 7.2474e-14 7.27267e+06 
450248 43911.1 -1.21908e-12 9.82574e-14 7.27226e+06 


451936 21843.8 -1.23946e-12 4.78001e-14 7.24553e+06 
451203 32789.1 -1.23126e-12 7.2474e-14 7.27267e+06 

446051 21459 -1.24257e-12 5.11729e-14 9.65693e+06 
445304 32270.3 -1.23444e-12 7.77273e-14 9.6938e+06 


451203 32789.1 -1.23126e-12 7.2474e-14 7.27267e+06 
450248 43911.1 -1.21908e-12 9.82574e-14 7.27226e+06 

445304 32270.3 -1.23444e-12 7.77273e-14 9.6938e+06 
444372 43268.1 -1.22247e-12 1.05352e-13 9.68925e+06 


467764 46462.1 -1.2042e-12 7.62054e-14 0 
466414 58325.4 -1.18568e-12 9.71189e-14 0 

461968 45497.5 -1.20874e-12 8.3864e-14 2.44951e+06 
460529 57052.6 -1.19121e-12 1.0691e-13 2.50549e+06 


466414 58325.4 -1.18568e-12 9.71189e-14 0 
464753 70274.6 -1.16281e-12 1.19063e-13 0 

460529 57052.6 -1.19121e-12 1.0691e-13 2.50549e+06 
458975 68939.6 -1.16881e-12 1.31103e-13 2.4681e+06 


461968 45497.5 -1.20874e-12 8.3864e-14 2.44951e+06 
460529 57052.6 -1.19121e-12 1.0691e-13 2.50549e+06 

456120 44645.2 -1.21485e-12 9.10485e-14 4.84962e+06 
454604 56050.4 -1.19798e-12 1.16347e-13 4.94713e+06 


460529 57052.6 -1.19121e-12 1.0691e-13 2.50549e+06 
458975 68939.6 -1.16881e-12 1.31103e-13 2.4681e+06 

454604 56050.4 -1.19798e-12 1.16347e-13 4.94713e+06 
453246 67866.1 -1.17581e-12 1.42458e-13 4.83705e+06 


464753 70274.6 -1.16281e-12 1.19063e-13 0 
462781 82127.4 -1.13507e-12 1.42145e-13 0 

458975 68939.6 -1.16881e-12 1.31103e-13 2.4681e+06 
456938 81040.6 -1.14096e-12 1.57551e-13 2.47889e+06 


462781 82127.4 -1.13507e-12 1.42145e-13 0 
460474 94019.8 -1.10242e-12 1.67234e-13 0 

456938 81040.6 -1.14096e-12 1.57551e-13 2.47889e+06 
454667 92963.3 -1.10857e-12 1.84882e-13 2.46228e+06 


458975 68939.6 -1.16881e-12 1.31103e-13 2.4681e+06 
456938 81040.6 -1.14096e-12 1.57551e-13 2.47889e+06 

453246 67866.1 -1.17581e-12 1.42458e-13 4.83705e+06 
451228 79912.6 -1.14833e-12 1.71078e-13 4.84658e+06 


456938 81040.6 -1.14096e-12 1.57551e-13 2.47889e+06 
454667 92963.3 -1.10857e-12 1.84882e-13 2.46228e+06 

451228 79912.6 -1.14833e-12 1.71078e-13 4.84658e+06 
448955 91804.8 -1.11632e-12 2.00606e-13 4.83518e+06 


456120 44645.2 -1.21485e-12 9.10485e-14 4.84962e+06 
454604 56050.4 -1.19798e-12 1.16347e-13 4.94713e+06 

450248 43911.1 -1.21908e-12 9.82574e-14 7.27226e+06 
448758 55215.4 -1.20262e-12 1.25587e-13 7.36597e+06 


454604 56050.4 -1.19798e-12 1.16347e-13 4.94713e+06 
453246 67866.1 -1.17581e-12 1.42458e-13 4.83705e+06 

448758 55215.4 -1.20262e-12 1.25587e-13 7.36597e+06 
447500 66921 -1.18087e-12 1.53596e-13 7.22185e+06 


450248 43911.1 -1.21908e-12 9.82574e-14 7.27226e+06 
448758 55215.4 -1.20262e-12 1.25587e-13 7.36597e+06 

444372 43268.1 -1.22247e-12 1.05352e-13 9.68925e+06 
442921 54480.6 -1.20633e-12 1.34592e-13 9.77136e+06 


448758 55215.4 -1.20262e-12 1.25587e-13 7.36597e+06 
447500 66921 -1.18087e-12 1.53596e-13 7.22185e+06 

442921 54480.6 -1.20633e-12 1.34592e-13 9.77136e+06 
441733 66055.3 -1.18507e-12 1.6437e-13 9.60644e+06 


453246 67866.1 -1.17581e-12 1.42458e-13 4.83705e+06 
451228 79912.6 -1.14833e-12 1.71078e-13 4.84658e+06 

447500 66921 -1.18087e-12 1.53596e-13 7.22185e+06 
445596 78831.2 -1.15392e-12 1.83827e-13 7.19589e+06 


451228 79912.6 -1.14833e-12 1.71078e-13 4.84658e+06 
448955 91804.8 -1.11632e-12 2.00606e-13 4.83518e+06 

445596 78831.2 -1.15392e-12 1.83827e-13 7.19589e+06 
443299 90626.6 -1.12246e-12 2.1536e-13 7.20268e+06 


447500 66921 -1.18087e-12 1.53596e-13 7.22185e+06 
445596 78831.2 -1.15392e-12 1.83827e-13 7.19589e+06 

441733 66055.3 -1.18507e-12 1.6437e-13 9.60644e+06 
439950 77799.5 -1.1587e-12 1.95997e-13 9.54295e+06 


445596 78831.2 -1.15392e-12 1.83827e-13 7.19589e+06 
443299 90626.6 -1.12246e-12 2.1536e-13 7.20268e+06 

439950 77799.5 -1.1587e-12 1.95997e-13 9.54295e+06 
437677 89464.4 -1.12779e-12 2.29175e-13 9.5511e+06 


448498 0 -1.24814e-12 0 8.86863e+06 
447504 10753 -1.24694e-12 2.51064e-14 9.22197e+06 

443044 0 -1.25037e-12 0 1.11011e+07 
441896 10563.9 -1.24909e-12 2.66234e-14 1.15189e+07 


447504 10753 -1.24694e-12 2.51064e-14 9.22197e+06 
446051 21459 -1.24257e-12 5.11729e-14 9.65693e+06 

441896 10563.9 -1.24909e-12 2.66234e-14 1.15189e+07 
440309 21113.6 -1.24464e-12 5.43956e-14 1.20122e+07 


443044 0 -1.25037e-12 0 1.11011e+07 
441896 10563.9 -1.24909e-12 2.66234e-14 1.15189e+07 

437561 0 -1.25189e-12 0 1.33467e+07 
436265 10392.6 -1.25043e-12 2.8096e-14 1.38266e+07 


441896 10563.9 -1.24909e-12 2.66234e-14 1.15189e+07 
440309 21113.6 -1.24464e-12 5.43956e-14 1.20122e+07 

436265 10392.6 -1.25043e-12 2.8096e-14 1.38266e+07 
434564 20799.9 -1.2458e-12 5.75603e-14 1.43691e+07 


446051 21459 -1.24257e-12 5.11729e-14 9.65693e+06 
445304 32270.3 -1.23444e-12 7.77273e-14 9.6938e+06 

440309 21113.6 -1.24464e-12 5.43956e-14 1.20122e+07 
439478 31798.5 -1.23659e-12 8.27835e-14 1.20866e+07 


445304 32270.3 -1.23444e-12 7.77273e-14 9.6938e+06 
444372 43268.1 -1.22247e-12 1.05352e-13 9.68925e+06 

439478 31798.5 -1.23659e-12 8.27835e-14 1.20866e+07 
438506 42692.7 -1.22479e-12 1.12304e-13 1.21025e+07 


440309 21113.6 -1.24464e-12 5.43956e-14 1.20122e+07 
439478 31798.5 -1.23659e-12 8.27835e-14 1.20866e+07 

434564 20799.9 -1.2458e-12 5.75603e-14 1.43691e+07 
433663 31365.5 -1.23781e-12 8.76991e-14 1.44755e+07 


439478 31798.5 -1.23659e-12 8.27835e-14 1.20866e+07 
438506 42692.7 -1.22479e-12 1.12304e-13 1.21025e+07 

433663 31365.5 -1.23781e-12 8.76991e-14 1.44755e+07 
432661 42170.1 -1.22611e-12 1.19076e-13 1.45066e+07 


437561 0 -1.25189e-12 0 1.33467e+07 
436265 10392.6 -1.25043e-12 2.8096e-14 1.38266e+07 

432060 0 -1.25263e-12 0 1.5601e+07 
430627 10241.1 -1.25086e-12 2.952e-14 1.61389e+07 


436265 10392.6 -1.25043e-12 2.8096e-14 1.38266e+07 
434564 20799.9 -1.2458e-12 5.75603e-14 1.43691e+07 

430627 10241.1 -1.25086e-12 2.952e-14 1.61389e+07 
428811 20521 -1.24614e-12 6.07094e-14 1.67343e+07 


432060 0 -1.25263e-12 0 1.5601e+07 
430627 10241.1 -1.25086e-12 2.952e-14 1.61389e+07 

426536 0 -1.25291e-12 0 1.78717e+07 
424979 10110.4 -1.25051e-12 3.08398e-14 1.84642e+07 


430627 10241.1 -1.25086e-12 2.952e-14 1.61389e+07 
428811 20521 -1.24614e-12 6.07094e-14 1.67343e+07 

424979 10110.4 -1.25051e-12 3.08398e-14 1.84642e+07 
423077 20290.7 -1.24525e-12 6.40017e-14 1.90857e+07 


434564 20799.9 -1.2458e-12 5.75603e-14 1.43691e+07 
433663 31365.5 -1.23781e-12 8.76991e-14 1.44755e+07 

428811 20521 -1.24614e-12 6.07094e-14 1.67343e+07 
427853 30968.9 -1.23824e-12 9.24682e-14 1.68669e+07 


433663 31365.5 -1.23781e-12 8.76991e-14 1.44755e+07 
432661 42170.1 -1.22611e-12 1.19076e-13 1.45066e+07 

427853 30968.9 -1.23824e-12 9.24682e-14 1.68669e+07 
426836 41692.2 -1.22656e-12 1.25645e-13 1.69066e+07 


428811 20521 -1.24614e-12 6.07094e-14 1.67343e+07 
427853 30968.9 -1.23824e-12 9.24682e-14 1.68669e+07 

423077 20290.7 -1.24525e-12 6.40017e-14 1.90857e+07 
422080 30616.6 -1.23745e-12 9.71243e-14 1.92369e+07 


427853 30968.9 -1.23824e-12 9.24682e-14 1.68669e+07 
426836 41692.2 -1.22656e-12 1.25645e-13 1.69066e+07 

422080 30616.6 -1.23745e-12 9.71243e-14 1.92369e+07 
421069 41262.7 -1.22564e-12 1.32034e-13 1.92766e+07 


444372 43268.1 -1.22247e-12 1.05352e-13 9.68925e+06 
442921 54480.6 -1.20633e-12 1.34592e-13 9.77136e+06 

438506 42692.7 -1.22479e-12 1.12304e-13 1.21025e+07 
437164 53825.6 -1.20891e-12 1.43286e-13 1.21436e+07 


442921 54480.6 -1.20633e-12 1.34592e-13 9.77136e+06 
441733 66055.3 -1.18507e-12 1.6437e-13 9.60644e+06 

437164 53825.6 -1.20891e-12 1.43286e-13 1.21436e+07 
436077 65268 -1.18818e-12 1.74601e-13 1.19439e+07 


438506 42692.7 -1.22479e-12 1.12304e-13 1.21025e+07 
437164 53825.6 -1.20891e-12 1.43286e-13 1.21436e+07 

432661 42170.1 -1.22611e-12 1.19076e-13 1.45066e+07 
431416 53226.4 -1.21052e-12 1.51781e-13 1.45106e+07 


437164 53825.6 -1.20891e-12 1.43286e-13 1.21436e+07 
436077 65268 -1.18818e-12 1.74601e-13 1.19439e+07 

431416 53226.4 -1.21052e-12 1.51781e-13 1.45106e+07 
430396 64528.2 -1.19042e-12 1.84576e-13 1.42898e+07 


441733 66055.3 -1.18507e-12 1.6437e-13 9.60644e+06 
439950 77799.5 -1.1587e-12 1.95997e-13 9.54295e+06 

436077 65268 -1.18818e-12 1.74601e-13 1.19439e+07 
434344 76824.9 -1.16248e-12 2.07581e-13 1.18724e+07 


439950 77799.5 -1.1587e-12 1.95997e-13 9.54295e+06 
437677 89464.4 -1.12779e-12 2.29175e-13 9.5511e+06 

434344 76824.9 -1.16248e-12 2.07581e-13 1.18724e+07 
432067 88329.4 -1.13213e-12 2.42268e-13 1.18952e+07 


436077 65268 -1.18818e-12 1.74601e-13 1.19439e+07 
434344 76824.9 -1.16248e-12 2.07581e-13 1.18724e+07 

430396 64528.2 -1.19042e-12 1.84576e-13 1.42898e+07 
428707 75890.5 -1.16539e-12 2.18777e-13 1.42129e+07 


434344 76824.9 -1.16248e-12 2.07581e-13 1.18724e+07 
432067 88329.4 -1.13213e-12 2.42268e-13 1.18952e+07 

428707 75890.5 -1.16539e-12 2.18777e-13 1.42129e+07 
426458 87222 -1.13557e-12 2.54741e-13 1.4238e+07 


432661 42170.1 -1.22611e-12 1.19076e-13 1.45066e+07 
431416 53226.4 -1.21052e-12 1.51781e-13 1.45106e+07 

426836 41692.2 -1.22656e-12 1.25645e-13 1.69066e+07 
425671 52675.3 -1.21129e-12 1.60096e-13 1.68799e+07 


431416 53226.4 -1.21052e-12 1.51781e-13 1.45106e+07 
430396 64528.2 -1.19042e-12 1.84576e-13 1.42898e+07 

425671 52675.3 -1.21129e-12 1.60096e-13 1.68799e+07 
424680 63829.7 -1.19191e-12 1.94331e-13 1.6653e+07 


426836 41692.2 -1.22656e-12 1.25645e-13 1.69066e+07 
425671 52675.3 -1.21129e-12 1.60096e-13 1.68799e+07 

421069 41262.7 -1.22564e-12 1.32034e-13 1.92766e+07 
419963 52170.3 -1.21075e-12 1.6824e-13 1.92267e+07 


425671 52675.3 -1.21129e-12 1.60096e-13 1.68799e+07 
424680 63829.7 -1.19191e-12 1.94331e-13 1.6653e+07 

419963 52170.3 -1.21075e-12 1.6824e-13 1.92267e+07 
418957 63169.3 -1.19222e-12 2.0389e-13 1.9011e+07 


430396 64528.2 -1.19042e-12 1.84576e-13 1.42898e+07 
428707 75890.5 -1.16539e-12 2.18777e-13 1.42129e+07 

424680 63829.7 -1.19191e-12 1.94331e-13 1.6653e+07 
423023 74988.8 -1.16759e-12 2.2963e-13 1.65751e+07 


428707 75890.5 -1.16539e-12 2.18777e-13 1.42129e+07 
426458 87222 -1.13557e-12 2.54741e-13 1.4238e+07 

423023 74988.8 -1.16759e-12 2.2963e-13 1.65751e+07 
420830 86136.3 -1.13827e-12 2.6668e-13 1.65921e+07 


424680 63829.7 -1.19191e-12 1.94331e-13 1.6653e+07 
423023 74988.8 -1.16759e-12 2.2963e-13 1.65751e+07 

418957 63169.3 -1.19222e-12 2.0389e-13 1.9011e+07 
417321 74118.6 -1.1686e-12 2.40212e-13 1.89364e+07 


423023 74988.8 -1.16759e-12 2.2963e-13 1.65751e+07 
420830 86136.3 -1.13827e-12 2.6668e-13 1.65921e+07 

417321 74118.6 -1.1686e-12 2.40212e-13 1.89364e+07 
415208 85080.7 -1.13975e-12 2.78256e-13 1.89351e+07 


460474 94019.8 -1.10242e-12 1.67234e-13 0 
457868 105906 -1.06665e-12 1.93989e-13 0 

454667 92963.3 -1.10857e-12 1.84882e-13 2.46228e+06 
451965 104678 -1.07343e-12 2.14004e-13 2.50719e+06 


457868 105906 -1.06665e-12 1.93989e-13 0 
454926 117737 -1.02663e-12 2.2299e-13 0 

451965 104678 -1.07343e-12 2.14004e-13 2.50719e+06 
449013 116344 -1.03435e-12 2.45027e-13 2.52559e+06 


454667 92963.3 -1.10857e-12 1.84882e-13 2.46228e+06 
451965 104678 -1.07343e-12 2.14004e-13 2.50719e+06 

448955 91804.8 -1.11632e-12 2.00606e-13 4.83518e+06 
446123 103420 -1.08143e-12 2.32146e-13 4.94121e+06 


451965 104678 -1.07343e-12 2.14004e-13 2.50719e+06 
449013 116344 -1.03435e-12 2.45027e-13 2.52559e+06 

446123 103420 -1.08143e-12 2.32146e-13 4.94121e+06 
443149 114983 -1.04286e-12 2.65064e-13 4.97882e+06 


454926 117737 -1.02663e-12 2.2299e-13 0 
451679 129497 -9.83842e-13 2.53974e-13 0 

449013 116344 -1.03435e-12 2.45027e-13 2.52559e+06 
445796 127942 -9.92388e-13 2.77526e-13 2.52664e+06 


451679 129497 -9.83842e-13 2.53974e-13 0 
448145 141100 -9.38878e-13 2.8658e-13 0 

445796 127942 -9.92388e-13 2.77526e-13 2.52664e+06 
442383 139606 -9.4744e-13 3.11399e-13 2.46827e+06 


449013 116344 -1.03435e-12 2.45027e-13 2.52559e+06 
445796 127942 -9.92388e-13 2.77526e-13 2.52664e+06 

443149 114983 -1.04286e-12 2.65064e-13 4.97882e+06 
439956 126524 -1.00121e-12 2.99301e-13 4.97666e+06 


445796 127942 -9.92388e-13 2.77526e-13 2.52664e+06 
442383 139606 -9.4744e-13 3.11399e-13 2.46827e+06 

439956 126524 -1.00121e-12 2.99301e-13 4.97666e+06 
436708 138187 -9.56383e-13 3.34238e-13 4.85125e+06 


448955 91804.8 -1.11632e-12 2.00606e-13 4.83518e+06 
446123 103420 -1.08143e-12 2.32146e-13 4.94121e+06 

443299 90626.6 -1.12246e-12 2.1536e-13 7.20268e+06 
440362 102157 -1.08786e-12 2.49093e-13 7.3578e+06 


446123 103420 -1.08143e-12 2.32146e-13 4.94121e+06 
443149 114983 -1.04286e-12 2.65064e-13 4.97882e+06 

440362 102157 -1.08786e-12 2.49093e-13 7.3578e+06 
437311 113641 -1.04972e-12 2.84051e-13 7.43283e+06 


443299 90626.6 -1.12246e-12 2.1536e-13 7.20268e+06 
440362 102157 -1.08786e-12 2.49093e-13 7.3578e+06 

437677 89464.4 -1.12779e-12 2.29175e-13 9.5511e+06 
434642 100897 -1.0935e-12 2.64908e-13 9.75427e+06 


440362 102157 -1.08786e-12 2.49093e-13 7.3578e+06 
437311 113641 -1.04972e-12 2.84051e-13 7.43283e+06 

434642 100897 -1.0935e-12 2.64908e-13 9.75427e+06 
431524 112312 -1.05569e-12 3.01821e-13 9.8628e+06 


443149 114983 -1.04286e-12 2.65064e-13 4.97882e+06 
439956 126524 -1.00121e-12 2.99301e-13 4.97666e+06 

437311 113641 -1.04972e-12 2.84051e-13 7.43283e+06 
434207 125159 -1.00834e-12 3.19782e-13 7.39602e+06 


439956 126524 -1.00121e-12 2.99301e-13 4.97666e+06 
436708 138187 -9.56383e-13 3.34238e-13 4.85125e+06 

434207 125159 -1.00834e-12 3.19782e-13 7.39602e+06 
431058 136762 -9.63989e-13 3.55971e-13 7.23557e+06 


437311 113641 -1.04972e-12 2.84051e-13 7.43283e+06 
434207 125159 -1.00834e-12 3.19782e-13 7.39602e+06 

431524 112312 -1.05569e-12 3.01821e-13 9.8628e+06 
428500 123797 -1.01463e-12 3.39025e-13 9.79578e+06 


434207 125159 -1.00834e-12 3.19782e-13 7.39602e+06 
431058 136762 -9.63989e-13 3.55971e-13 7.23557e+06 

428500 123797 -1.01463e-12 3.39025e-13 9.79578e+06 
425424 135310 -9.70937e-13 3.76483e-13 9.6146e+06 


448145 141100 -9.38878e-13 2.8658e-13 0 
444341 152526 -8.92133e-13 3.20481e-13 0 

442383 139606 -9.4744e-13 3.11399e-13 2.46827e+06 
438499 151161 -9.00445e-13 3.47517e-13 2.4745e+06 


444341 152526 -8.92133e-13 3.20481e-13 0 
440235 163831 -8.43183e-13 3.55985e-13 0 

438499 151161 -9.00445e-13 3.47517e-13 2.4745e+06 
434414 162360 -8.52329e-13 3.84005e-13 2.47626e+06 


442383 139606 -9.4744e-13 3.11399e-13 2.46827e+06 
438499 151161 -9.00445e-13 3.47517e-13 2.4745e+06 

436708 138187 -9.56383e-13 3.34238e-13 4.85125e+06 
432763 149653 -9.0999e-13 3.71972e-13 4.88894e+06 


438499 151161 -9.00445e-13 3.47517e-13 2.4745e+06 
434414 162360 -8.52329e-13 3.84005e-13 2.47626e+06 

432763 149653 -9.0999e-13 3.71972e-13 4.88894e+06 
428633 160733 -8.62815e-13 4.09716e-13 4.9205e+06 


440235 163831 -8.43183e-13 3.55985e-13 0 
435904 174913 -7.93761e-13 3.92189e-13 0 

434414 162360 -8.52329e-13 3.84005e-13 2.47626e+06 
430264 173269 -8.0376e-13 4.20178e-13 2.42271e+06 


435904 174913 -7.93761e-13 3.92189e-13 0 
431329 185792 -7.43436e-13 4.2977e-13 0 

430264 173269 -8.0376e-13 4.20178e-13 2.42271e+06 
425983 184126 -7.53519e-13 4.5733e-13 2.30587e+06 


434414 162360 -8.52329e-13 3.84005e-13 2.47626e+06 
430264 173269 -8.0376e-13 4.20178e-13 2.42271e+06 

428633 160733 -8.62815e-13 4.09716e-13 4.9205e+06 
424618 171572 -8.14563e-13 4.46279e-13 4.82141e+06 


430264 173269 -8.0376e-13 4.20178e-13 2.42271e+06 
425983 184126 -7.53519e-13 4.5733e-13 2.30587e+06 

424618 171572 -8.14563e-13 4.46279e-13 4.82141e+06 
420642 182373 -7.64306e-13 4.82796e-13 4.59408e+06 


436708 138187 -9.56383e-13 3.34238e-13 4.85125e+06 
432763 149653 -9.0999e-13 3.71972e-13 4.88894e+06 

431058 136762 -9.63989e-13 3.55971e-13 7.23557e+06 
427123 148092 -9.18487e-13 3.94856e-13 7.28347e+06 


432763 149653 -9.0999e-13 3.71972e-13 4.88894e+06 
428633 160733 -8.62815e-13 4.09716e-13 4.9205e+06 

427123 148092 -9.18487e-13 3.94856e-13 7.28347e+06 
422917 159033 -8.72379e-13 4.33887e-13 7.36001e+06 


431058 136762 -9.63989e-13 3.55971e-13 7.23557e+06 
427123 148092 -9.18487e-13 3.94856e-13 7.28347e+06 

425424 135310 -9.70937e-13 3.76483e-13 9.6146e+06 
421497 146485 -9.26464e-13 4.16457e-13 9.67664e+06 


427123 148092 -9.18487e-13 3.94856e-13 7.28347e+06 
422917 159033 -8.72379e-13 4.33887e-13 7.36001e+06 

421497 146485 -9.26464e-13 4.16457e-13 9.67664e+06 
417243 157279 -8.81517e-13 4.56542e-13 9.78885e+06 


428633 160733 -8.62815e-13 4.09716e-13 4.9205e+06 
424618 171572 -8.14563e-13 4.46279e-13 4.82141e+06 

422917 159033 -8.72379e-13 4.33887e-13 7.36001e+06 
419077 169830 -8.24464e-13 4.70577e-13 7.19585e+06 


424618 171572 -8.14563e-13 4.46279e-13 4.82141e+06 
420642 182373 -7.64306e-13 4.82796e-13 4.59408e+06 

419077 169830 -8.24464e-13 4.70577e-13 7.19585e+06 
415316 180559 -7.74424e-13 5.06823e-13 6.89404e+06 


422917 159033 -8.72379e-13 4.33887e-13 7.36001e+06 
419077 169830 -8.24464e-13 4.70577e-13 7.19585e+06 

417243 157279 -8.81517e-13 4.56542e-13 9.78885e+06 
413567 168023 -8.34136e-13 4.93303e-13 9.56634e+06 


419077 169830 -8.24464e-13 4.70577e-13 7.19585e+06 
415316 180559 -7.74424e-13 5.06823e-13 6.89404e+06 

413567 168023 -8.34136e-13 4.93303e-13 9.56634e+06 
410007 178691 -7.8429e-13 5.29334e-13 9.19516e+06 


437677 89464.4 -1.12779e-12 2.29175e-13 9.5511e+06 
434642 100897 -1.0935e-12 2.64908e-13 9.75427e+06 

432067 88329.4 -1.13213e-12 2.42268e-13 1.18952e+07 
429024 99666 -1.09811e-12 2.79616e-13 1.21105e+07 


434642 100897 -1.0935e-12 2.64908e-13 9.75427e+06 
431524 112312 -1.05569e-12 3.01821e-13 9.8628e+06 

429024 99666 -1.09811e-12 2.79616e-13 1.21105e+07 
425916 111022 -1.06057e-12 3.18151e-13 1.22202e+07 


432067 88329.4 -1.13213e-12 2.42268e-13 1.18952e+07 
429024 99666 -1.09811e-12 2.79616e-13 1.21105e+07 

426458 87222 -1.13557e-12 2.54741e-13 1.4238e+07 
423437 98448.1 -1.10183e-12 2.93512e-13 1.44546e+07 


429024 99666 -1.09811e-12 2.79616e-13 1.21105e+07 
425916 111022 -1.06057e-12 3.18151e-13 1.22202e+07 

423437 98448.1 -1.10183e-12 2.93512e-13 1.44546e+07 
420350 109732 -1.0646e-12 3.33555e-13 1.45625e+07 


431524 112312 -1.05569e-12 3.01821e-13 9.8628e+06 
428500 123797 -1.01463e-12 3.39025e-13 9.79578e+06 

425916 111022 -1.06057e-12 3.18151e-13 1.22202e+07 
422894 122437 -1.01999e-12 3.5695e-13 1.21584e+07 


428500 123797 -1.01463e-12 3.39025e-13 9.79578e+06 
425424 135310 -9.70937e-13 3.76483e-13 9.6146e+06 

422894 122437 -1.01999e-12 3.5695e-13 1.21584e+07 
419799 133825 -9.77116e-13 3.95886e-13 1.19967e+07 


425916 111022 -1.06057e-12 3.18151e-13 1.22202e+07 
422894 122437 -1.01999e-12 3.5695e-13 1.21584e+07 

420350 109732 -1.0646e-12 3.33555e-13 1.45625e+07 
417318 121059 -1.02457e-12 3.73854e-13 1.45126e+07 


422894 122437 -1.01999e-12 3.5695e-13 1.21584e+07 
419799 133825 -9.77116e-13 3.95886e-13 1.19967e+07 

417318 121059 -1.02457e-12 3.73854e-13 1.45126e+07 
414183 132306 -9.82551e-13 4.14211e-13 1.43814e+07 


