# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:21:11
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 

111747 98491.9 2.82432e-12 -5.09987e-12 1.50174e+08 
115981 98584.8 2.92573e-12 -5.08672e-12 1.49316e+08 


98931.2 98057.9 2.51437e-12 -5.12774e-12 1.52608e+08 
103165 98177.4 2.61744e-12 -5.11808e-12 1.5184e+08 

98898 102436 2.49765e-12 -5.34572e-12 1.51866e+08 
103074 102505 2.59881e-12 -5.33305e-12 1.51116e+08 


103165 98177.4 2.61744e-12 -5.11808e-12 1.5184e+08 
107497 98377.1 2.722e-12 -5.1113e-12 1.51008e+08 

103074 102505 2.59881e-12 -5.33305e-12 1.51116e+08 
107293 102611 2.70034e-12 -5.32133e-12 1.50321e+08 


98898 102436 2.49765e-12 -5.34572e-12 1.51866e+08 
103074 102505 2.59881e-12 -5.33305e-12 1.51116e+08 

98942 106887 2.48185e-12 -5.56559e-12 1.51064e+08 
103045 106882 2.58083e-12 -5.54888e-12 1.5034e+08 


103074 102505 2.59881e-12 -5.33305e-12 1.51116e+08 
107293 102611 2.70034e-12 -5.32133e-12 1.50321e+08 

103045 106882 2.58083e-12 -5.54888e-12 1.5034e+08 
107220 106951 2.68073e-12 -5.53473e-12 1.4956e+08 


107497 98377.1 2.722e-12 -5.1113e-12 1.51008e+08 
111747 98491.9 2.82432e-12 -5.09987e-12 1.50174e+08 

107293 102611 2.70034e-12 -5.32133e-12 1.50321e+08 
111628 102815 2.80363e-12 -5.31319e-12 1.49456e+08 


111747 98491.9 2.82432e-12 -5.09987e-12 1.50174e+08 
115981 98584.8 2.92573e-12 -5.08672e-12 1.49316e+08 

111628 102815 2.80363e-12 -5.31319e-12 1.49456e+08 
115892 102944 2.90495e-12 -5.30088e-12 1.48585e+08 


107293 102611 2.70034e-12 -5.32133e-12 1.50321e+08 
111628 102815 2.80363e-12 -5.31319e-12 1.49456e+08 

107220 106951 2.68073e-12 -5.53473e-12 1.4956e+08 
111428 107046 2.78074e-12 -5.52102e-12 1.48738e+08 


111628 102815 2.80363e-12 -5.31319e-12 1.49456e+08 
115892 102944 2.90495e-12 -5.30088e-12 1.48585e+08 

111428 107046 2.78074e-12 -5.52102e-12 1.48738e+08 
115758 107248 2.88259e-12 -5.51118e-12 1.47841e+08 


116652 90210.8 2.97569e-12 -4.66963e-12 1.50526e+08 
120926 90301.9 3.07862e-12 -4.65702e-12 1.49625e+08 

116246 94356.1 2.94949e-12 -4.87695e-12 1.49957e+08 
120761 94651.6 3.05678e-12 -4.87265e-12 1.48974e+08 


120926 90301.9 3.07862e-12 -4.65702e-12 1.49625e+08 
125242 90417.6 3.18183e-12 -4.64478e-12 1.48678e+08 

120761 94651.6 3.05678e-12 -4.87265e-12 1.48974e+08 
125077 94777.4 3.1593e-12 -4.86002e-12 1.48026e+08 


116246 94356.1 2.94949e-12 -4.87695e-12 1.49957e+08 
120761 94651.6 3.05678e-12 -4.87265e-12 1.48974e+08 

115981 98584.8 2.92573e-12 -5.08672e-12 1.49316e+08 
120311 98751.6 3.0285e-12 -5.07604e-12 1.48393e+08 


120761 94651.6 3.05678e-12 -4.87265e-12 1.48974e+08 
125077 94777.4 3.1593e-12 -4.86002e-12 1.48026e+08 

120311 98751.6 3.0285e-12 -5.07604e-12 1.48393e+08 
124834 99059.2 3.1345e-12 -5.07056e-12 1.47371e+08 


125242 90417.6 3.18183e-12 -4.64478e-12 1.48678e+08 
129510 90492.3 3.28336e-12 -4.63003e-12 1.47715e+08 

125077 94777.4 3.1593e-12 -4.86002e-12 1.48026e+08 
129369 94878.6 3.26068e-12 -4.84557e-12 1.47054e+08 


129510 90492.3 3.28336e-12 -4.63003e-12 1.47715e+08 
133788 90569.9 3.38445e-12 -4.6147e-12 1.46718e+08 

129369 94878.6 3.26068e-12 -4.84557e-12 1.47054e+08 
133674 94982.3 3.36163e-12 -4.83045e-12 1.46047e+08 


125077 94777.4 3.1593e-12 -4.86002e-12 1.48026e+08 
129369 94878.6 3.26068e-12 -4.84557e-12 1.47054e+08 

124834 99059.2 3.1345e-12 -5.07056e-12 1.47371e+08 
129232 99252.4 3.23729e-12 -5.05919e-12 1.46361e+08 


129369 94878.6 3.26068e-12 -4.84557e-12 1.47054e+08 
133674 94982.3 3.36163e-12 -4.83045e-12 1.46047e+08 

129232 99252.4 3.23729e-12 -5.05919e-12 1.46361e+08 
133503 99339.7 3.33687e-12 -5.04251e-12 1.45365e+08 


115981 98584.8 2.92573e-12 -5.08672e-12 1.49316e+08 
120311 98751.6 3.0285e-12 -5.07604e-12 1.48393e+08 

115892 102944 2.90495e-12 -5.30088e-12 1.48585e+08 
120124 103037 3.00502e-12 -5.28621e-12 1.47695e+08 


120311 98751.6 3.0285e-12 -5.07604e-12 1.48393e+08 
124834 99059.2 3.1345e-12 -5.07056e-12 1.47371e+08 

120124 103037 3.00502e-12 -5.28621e-12 1.47695e+08 
124406 103165 3.10544e-12 -5.27222e-12 1.46757e+08 


115892 102944 2.90495e-12 -5.30088e-12 1.48585e+08 
120124 103037 3.00502e-12 -5.28621e-12 1.47695e+08 

115758 107248 2.88259e-12 -5.51118e-12 1.47841e+08 
120040 107394 2.98287e-12 -5.49801e-12 1.46931e+08 


120124 103037 3.00502e-12 -5.28621e-12 1.47695e+08 
124406 103165 3.10544e-12 -5.27222e-12 1.46757e+08 

120040 107394 2.98287e-12 -5.49801e-12 1.46931e+08 
124274 107490 3.08162e-12 -5.48183e-12 1.46009e+08 


124834 99059.2 3.1345e-12 -5.07056e-12 1.47371e+08 
129232 99252.4 3.23729e-12 -5.05919e-12 1.46361e+08 

124406 103165 3.10544e-12 -5.27222e-12 1.46757e+08 
128888 103446 3.20912e-12 -5.26381e-12 1.45715e+08 


129232 99252.4 3.23729e-12 -5.05919e-12 1.46361e+08 
133503 99339.7 3.33687e-12 -5.04251e-12 1.45365e+08 

128888 103446 3.20912e-12 -5.26381e-12 1.45715e+08 
133368 103708 3.31203e-12 -5.25358e-12 1.44641e+08 


124406 103165 3.10544e-12 -5.27222e-12 1.46757e+08 
128888 103446 3.20912e-12 -5.26381e-12 1.45715e+08 

124274 107490 3.08162e-12 -5.48183e-12 1.46009e+08 
128526 107595 3.18008e-12 -5.46523e-12 1.4505e+08 


128888 103446 3.20912e-12 -5.26381e-12 1.45715e+08 
133368 103708 3.31203e-12 -5.25358e-12 1.44641e+08 

128526 107595 3.18008e-12 -5.46523e-12 1.4505e+08 
132943 107828 3.28098e-12 -5.453e-12 1.43997e+08 


65808.9 106521 1.66833e-12 -5.65535e-12 1.55904e+08 
69906.9 106513 1.77044e-12 -5.64397e-12 1.55419e+08 

65786.5 110866 1.65643e-12 -5.8732e-12 1.55101e+08 
70016 111066 1.76049e-12 -5.87141e-12 1.54561e+08 


69906.9 106513 1.77044e-12 -5.64397e-12 1.55419e+08 
73843.6 106277 1.86889e-12 -5.62104e-12 1.54967e+08 

70016 111066 1.76049e-12 -5.87141e-12 1.54561e+08 
73959.4 110822 1.85844e-12 -5.84763e-12 1.54111e+08 


65786.5 110866 1.65643e-12 -5.8732e-12 1.55101e+08 
70016 111066 1.76049e-12 -5.87141e-12 1.54561e+08 

65737.7 115155 1.64361e-12 -6.08686e-12 1.5428e+08 
69926.1 115301 1.74606e-12 -6.08199e-12 1.53755e+08 


70016 111066 1.76049e-12 -5.87141e-12 1.54561e+08 
73959.4 110822 1.85844e-12 -5.84763e-12 1.54111e+08 

69926.1 115301 1.74606e-12 -6.08199e-12 1.53755e+08 
74169.9 115519 1.84925e-12 -6.07973e-12 1.53177e+08 


73843.6 106277 1.86889e-12 -5.62104e-12 1.54967e+08 
77847.7 106159 1.9684e-12 -5.60319e-12 1.54457e+08 

73959.4 110822 1.85844e-12 -5.84763e-12 1.54111e+08 
77908.7 110614 1.95617e-12 -5.82496e-12 1.53626e+08 


77847.7 106159 1.9684e-12 -5.60319e-12 1.54457e+08 
82117.5 106396 2.07301e-12 -5.60156e-12 1.53817e+08 

77908.7 110614 1.95617e-12 -5.82496e-12 1.53626e+08 
82020.9 110645 2.05682e-12 -5.81306e-12 1.53044e+08 


73959.4 110822 1.85844e-12 -5.84763e-12 1.54111e+08 
77908.7 110614 1.95617e-12 -5.82496e-12 1.53626e+08 

74169.9 115519 1.84925e-12 -6.07973e-12 1.53177e+08 
78052.9 115189 1.94501e-12 -6.05083e-12 1.52725e+08 


77908.7 110614 1.95617e-12 -5.82496e-12 1.53626e+08 
82020.9 110645 2.05682e-12 -5.81306e-12 1.53044e+08 

78052.9 115189 1.94501e-12 -6.05083e-12 1.52725e+08 
81978.4 114953 2.04126e-12 -6.0258e-12 1.52222e+08 


65737.7 115155 1.64361e-12 -6.08686e-12 1.5428e+08 
69926.1 115301 1.74606e-12 -6.08199e-12 1.53755e+08 

65796.9 119624 1.63251e-12 -6.30755e-12 1.53379e+08 
69919.2 119658 1.73288e-12 -6.29685e-12 1.52883e+08 


69926.1 115301 1.74606e-12 -6.08199e-12 1.53755e+08 
74169.9 115519 1.84925e-12 -6.07973e-12 1.53177e+08 

69919.2 119658 1.73288e-12 -6.29685e-12 1.52883e+08 
74105.1 119793 1.83412e-12 -6.2901e-12 1.52328e+08 


65796.9 119624 1.63251e-12 -6.30755e-12 1.53379e+08 
69919.2 119658 1.73288e-12 -6.29685e-12 1.52883e+08 

65781.9 123956 1.61954e-12 -6.51999e-12 1.52481e+08 
69891.9 123972 1.71888e-12 -6.50796e-12 1.5199e+08 


69919.2 119658 1.73288e-12 -6.29685e-12 1.52883e+08 
74105.1 119793 1.83412e-12 -6.2901e-12 1.52328e+08 

69891.9 123972 1.71888e-12 -6.50796e-12 1.5199e+08 
74085.1 124126 1.81942e-12 -6.50162e-12 1.5143e+08 


74169.9 115519 1.84925e-12 -6.07973e-12 1.53177e+08 
78052.9 115189 1.94501e-12 -6.05083e-12 1.52725e+08 

74105.1 119793 1.83412e-12 -6.2901e-12 1.52328e+08 
78244.6 119845 1.9341e-12 -6.27866e-12 1.51766e+08 


78052.9 115189 1.94501e-12 -6.05083e-12 1.52725e+08 
81978.4 114953 2.04126e-12 -6.0258e-12 1.52222e+08 

78244.6 119845 1.9341e-12 -6.27866e-12 1.51766e+08 
82163.2 119576 2.02954e-12 -6.25158e-12 1.51271e+08 


74105.1 119793 1.83412e-12 -6.2901e-12 1.52328e+08 
78244.6 119845 1.9341e-12 -6.27866e-12 1.51766e+08 

74085.1 124126 1.81942e-12 -6.50162e-12 1.5143e+08 
78322.7 124336 1.9204e-12 -6.49695e-12 1.5082e+08 


78244.6 119845 1.9341e-12 -6.27866e-12 1.51766e+08 
82163.2 119576 2.02954e-12 -6.25158e-12 1.51271e+08 

78322.7 124336 1.9204e-12 -6.49695e-12 1.5082e+08 
82296.5 124134 2.01615e-12 -6.47248e-12 1.50305e+08 


82117.5 106396 2.07301e-12 -5.60156e-12 1.53817e+08 
86381.8 106605 2.17708e-12 -5.59777e-12 1.53151e+08 

82020.9 110645 2.05682e-12 -5.81306e-12 1.53044e+08 
86259.9 110837 2.1596e-12 -5.8079e-12 1.52385e+08 


86381.8 106605 2.17708e-12 -5.59777e-12 1.53151e+08 
90635.3 106784 2.28048e-12 -5.59176e-12 1.5246e+08 

86259.9 110837 2.1596e-12 -5.8079e-12 1.52385e+08 
90546.4 111071 2.26287e-12 -5.80381e-12 1.51678e+08 


82020.9 110645 2.05682e-12 -5.81306e-12 1.53044e+08 
86259.9 110837 2.1596e-12 -5.8079e-12 1.52385e+08 

81978.4 114953 2.04126e-12 -6.0258e-12 1.52222e+08 
86197.6 115129 2.14284e-12 -6.01931e-12 1.51567e+08 


86259.9 110837 2.1596e-12 -5.8079e-12 1.52385e+08 
90546.4 111071 2.26287e-12 -5.80381e-12 1.51678e+08 

86197.6 115129 2.14284e-12 -6.01931e-12 1.51567e+08 
90410.8 115283 2.24388e-12 -6.01096e-12 1.50886e+08 


90635.3 106784 2.28048e-12 -5.59176e-12 1.5246e+08 
94772.6 106819 2.38108e-12 -5.57829e-12 1.51782e+08 

90546.4 111071 2.26287e-12 -5.80381e-12 1.51678e+08 
94786.2 111232 2.36475e-12 -5.79549e-12 1.5096e+08 


94772.6 106819 2.38108e-12 -5.57829e-12 1.51782e+08 
98942 106887 2.48185e-12 -5.56559e-12 1.51064e+08 

94786.2 111232 2.36475e-12 -5.79549e-12 1.5096e+08 
98922.4 111265 2.46413e-12 -5.78056e-12 1.50253e+08 


90546.4 111071 2.26287e-12 -5.80381e-12 1.51678e+08 
94786.2 111232 2.36475e-12 -5.79549e-12 1.5096e+08 

90410.8 115283 2.24388e-12 -6.01096e-12 1.50886e+08 
94712.9 115533 2.34615e-12 -6.00609e-12 1.50141e+08 


94786.2 111232 2.36475e-12 -5.79549e-12 1.5096e+08 
98922.4 111265 2.46413e-12 -5.78056e-12 1.50253e+08 

94712.9 115533 2.34615e-12 -6.00609e-12 1.50141e+08 
98939.5 115677 2.44649e-12 -5.99547e-12 1.49397e+08 


81978.4 114953 2.04126e-12 -6.0258e-12 1.52222e+08 
86197.6 115129 2.14284e-12 -6.01931e-12 1.51567e+08 

82163.2 119576 2.02954e-12 -6.25158e-12 1.51271e+08 
86079.7 119332 2.12457e-12 -6.22506e-12 1.50745e+08 


86197.6 115129 2.14284e-12 -6.01931e-12 1.51567e+08 
90410.8 115283 2.24388e-12 -6.01096e-12 1.50886e+08 

86079.7 119332 2.12457e-12 -6.22506e-12 1.50745e+08 
90367.3 119597 2.22617e-12 -6.22118e-12 1.50029e+08 


82163.2 119576 2.02954e-12 -6.25158e-12 1.51271e+08 
86079.7 119332 2.12457e-12 -6.22506e-12 1.50745e+08 

82296.5 124134 2.01615e-12 -6.47248e-12 1.50305e+08 
86259.3 123938 2.11133e-12 -6.44763e-12 1.49763e+08 


86079.7 119332 2.12457e-12 -6.22506e-12 1.50745e+08 
90367.3 119597 2.22617e-12 -6.22118e-12 1.50029e+08 

86259.3 123938 2.11133e-12 -6.44763e-12 1.49763e+08 
90221.2 123760 2.2061e-12 -6.42298e-12 1.49189e+08 


90410.8 115283 2.24388e-12 -6.01096e-12 1.50886e+08 
94712.9 115533 2.34615e-12 -6.00609e-12 1.50141e+08 

90367.3 119597 2.22617e-12 -6.22118e-12 1.50029e+08 
94571.1 119736 2.32575e-12 -6.21063e-12 1.49321e+08 


94712.9 115533 2.34615e-12 -6.00609e-12 1.50141e+08 
98939.5 115677 2.44649e-12 -5.99547e-12 1.49397e+08 

94571.1 119736 2.32575e-12 -6.21063e-12 1.49321e+08 
98881.2 119993 2.4268e-12 -6.20445e-12 1.4854e+08 


90367.3 119597 2.22617e-12 -6.22118e-12 1.50029e+08 
94571.1 119736 2.32575e-12 -6.21063e-12 1.49321e+08 

90221.2 123760 2.2061e-12 -6.42298e-12 1.49189e+08 
94528.6 124047 2.3067e-12 -6.41848e-12 1.48432e+08 


94571.1 119736 2.32575e-12 -6.21063e-12 1.49321e+08 
98881.2 119993 2.4268e-12 -6.20445e-12 1.4854e+08 

94528.6 124047 2.3067e-12 -6.41848e-12 1.48432e+08 
98740.1 124193 2.40509e-12 -6.40668e-12 1.4769e+08 


65781.9 123956 1.61954e-12 -6.51999e-12 1.52481e+08 
69891.9 123972 1.71888e-12 -6.50796e-12 1.5199e+08 

65756.6 128258 1.60601e-12 -6.72933e-12 1.51559e+08 
69966.2 128457 1.70632e-12 -6.72541e-12 1.51016e+08 


69891.9 123972 1.71888e-12 -6.50796e-12 1.5199e+08 
74085.1 124126 1.81942e-12 -6.50162e-12 1.5143e+08 

69966.2 128457 1.70632e-12 -6.72541e-12 1.51016e+08 
74047 128418 1.80397e-12 -6.70954e-12 1.5051e+08 


65756.6 128258 1.60601e-12 -6.72933e-12 1.51559e+08 
69966.2 128457 1.70632e-12 -6.72541e-12 1.51016e+08 

65740.4 132567 1.59226e-12 -6.93726e-12 1.50603e+08 
69922.7 132724 1.69119e-12 -6.93089e-12 1.50071e+08 


69966.2 128457 1.70632e-12 -6.72541e-12 1.51016e+08 
74047 128418 1.80397e-12 -6.70954e-12 1.5051e+08 

69922.7 132724 1.69119e-12 -6.93089e-12 1.50071e+08 
74076.5 132817 1.78928e-12 -6.92065e-12 1.49527e+08 


74085.1 124126 1.81942e-12 -6.50162e-12 1.5143e+08 
78322.7 124336 1.9204e-12 -6.49695e-12 1.5082e+08 

74047 128418 1.80397e-12 -6.70954e-12 1.5051e+08 
78234.3 128557 1.90316e-12 -6.70106e-12 1.49923e+08 


78322.7 124336 1.9204e-12 -6.49695e-12 1.5082e+08 
82296.5 124134 2.01615e-12 -6.47248e-12 1.50305e+08 

78234.3 128557 1.90316e-12 -6.70106e-12 1.49923e+08 
82501.4 128807 2.00337e-12 -6.69674e-12 1.49268e+08 


74047 128418 1.80397e-12 -6.70954e-12 1.5051e+08 
78234.3 128557 1.90316e-12 -6.70106e-12 1.49923e+08 

74076.5 132817 1.78928e-12 -6.92065e-12 1.49527e+08 
78241.5 132921 1.88719e-12 -6.91e-12 1.48949e+08 


78234.3 128557 1.90316e-12 -6.70106e-12 1.49923e+08 
82501.4 128807 2.00337e-12 -6.69674e-12 1.49268e+08 

78241.5 132921 1.88719e-12 -6.91e-12 1.48949e+08 
82426.5 133049 1.98506e-12 -6.89952e-12 1.48332e+08 


65740.4 132567 1.59226e-12 -6.93726e-12 1.50603e+08 
69922.7 132724 1.69119e-12 -6.93089e-12 1.50071e+08 

65676.1 136767 1.57733e-12 -7.13841e-12 1.49645e+08 
69918.8 137054 1.67637e-12 -7.13748e-12 1.49076e+08 


69922.7 132724 1.69119e-12 -6.93089e-12 1.50071e+08 
74076.5 132817 1.78928e-12 -6.92065e-12 1.49527e+08 

69918.8 137054 1.67637e-12 -7.13748e-12 1.49076e+08 
74128.3 137252 1.77449e-12 -7.13149e-12 1.48499e+08 


65676.1 136767 1.57733e-12 -7.13841e-12 1.49645e+08 
69918.8 137054 1.67637e-12 -7.13748e-12 1.49076e+08 

65750.2 141243 1.56435e-12 -7.35037e-12 1.48576e+08 
69891.7 141329 1.66076e-12 -7.33971e-12 1.48064e+08 


69918.8 137054 1.67637e-12 -7.13748e-12 1.49076e+08 
74128.3 137252 1.77449e-12 -7.13149e-12 1.48499e+08 

69891.7 141329 1.66076e-12 -7.33971e-12 1.48064e+08 
74077.6 141492 1.75754e-12 -7.33162e-12 1.47498e+08 


74076.5 132817 1.78928e-12 -6.92065e-12 1.49527e+08 
78241.5 132921 1.88719e-12 -6.91e-12 1.48949e+08 

74128.3 137252 1.77449e-12 -7.13149e-12 1.48499e+08 
78198.8 137192 1.86992e-12 -7.11287e-12 1.47971e+08 


78241.5 132921 1.88719e-12 -6.91e-12 1.48949e+08 
82426.5 133049 1.98506e-12 -6.89952e-12 1.48332e+08 

78198.8 137192 1.86992e-12 -7.11287e-12 1.47971e+08 
82408.4 137368 1.96727e-12 -7.10399e-12 1.47339e+08 


74128.3 137252 1.77449e-12 -7.13149e-12 1.48499e+08 
78198.8 137192 1.86992e-12 -7.11287e-12 1.47971e+08 

74077.6 141492 1.75754e-12 -7.33162e-12 1.47498e+08 
78275.6 141662 1.85415e-12 -7.32281e-12 1.46898e+08 


78198.8 137192 1.86992e-12 -7.11287e-12 1.47971e+08 
82408.4 137368 1.96727e-12 -7.10399e-12 1.47339e+08 

78275.6 141662 1.85415e-12 -7.32281e-12 1.46898e+08 
82388.2 141674 1.94899e-12 -7.306e-12 1.46317e+08 


82296.5 124134 2.01615e-12 -6.47248e-12 1.50305e+08 
86259.3 123938 2.11133e-12 -6.44763e-12 1.49763e+08 

82501.4 128807 2.00337e-12 -6.69674e-12 1.49268e+08 
86378.2 128464 2.09628e-12 -6.66465e-12 1.48771e+08 


86259.3 123938 2.11133e-12 -6.44763e-12 1.49763e+08 
90221.2 123760 2.2061e-12 -6.42298e-12 1.49189e+08 

86378.2 128464 2.09628e-12 -6.66465e-12 1.48771e+08 
90337.6 128269 2.19025e-12 -6.63868e-12 1.48202e+08 


82501.4 128807 2.00337e-12 -6.69674e-12 1.49268e+08 
86378.2 128464 2.09628e-12 -6.66465e-12 1.48771e+08 

82426.5 133049 1.98506e-12 -6.89952e-12 1.48332e+08 
86604.8 133157 2.08239e-12 -6.88721e-12 1.4769e+08 


86378.2 128464 2.09628e-12 -6.66465e-12 1.48771e+08 
90337.6 128269 2.19025e-12 -6.63868e-12 1.48202e+08 

86604.8 133157 2.08239e-12 -6.88721e-12 1.4769e+08 
90493.4 132839 2.17439e-12 -6.85512e-12 1.4716e+08 


90221.2 123760 2.2061e-12 -6.42298e-12 1.49189e+08 
94528.6 124047 2.3067e-12 -6.41848e-12 1.48432e+08 

90337.6 128269 2.19025e-12 -6.63868e-12 1.48202e+08 
94394.9 128224 2.28553e-12 -6.61868e-12 1.47556e+08 


94528.6 124047 2.3067e-12 -6.41848e-12 1.48432e+08 
98740.1 124193 2.40509e-12 -6.40668e-12 1.4769e+08 

94394.9 128224 2.28553e-12 -6.61868e-12 1.47556e+08 
98685.3 128485 2.38441e-12 -6.61129e-12 1.46775e+08 


90337.6 128269 2.19025e-12 -6.63868e-12 1.48202e+08 
94394.9 128224 2.28553e-12 -6.61868e-12 1.47556e+08 

90493.4 132839 2.17439e-12 -6.85512e-12 1.4716e+08 
94416.9 132598 2.26657e-12 -6.82586e-12 1.4658e+08 


94394.9 128224 2.28553e-12 -6.61868e-12 1.47556e+08 
98685.3 128485 2.38441e-12 -6.61129e-12 1.46775e+08 

94416.9 132598 2.26657e-12 -6.82586e-12 1.4658e+08 
98585.7 132705 2.36245e-12 -6.81105e-12 1.45852e+08 


82426.5 133049 1.98506e-12 -6.89952e-12 1.48332e+08 
86604.8 133157 2.08239e-12 -6.88721e-12 1.4769e+08 

82408.4 137368 1.96727e-12 -7.10399e-12 1.47339e+08 
86655.1 137589 2.06482e-12 -7.09605e-12 1.46659e+08 


86604.8 133157 2.08239e-12 -6.88721e-12 1.4769e+08 
90493.4 132839 2.17439e-12 -6.85512e-12 1.4716e+08 

86655.1 137589 2.06482e-12 -7.09605e-12 1.46659e+08 
90667.6 137442 2.15809e-12 -7.071e-12 1.46072e+08 


82408.4 137368 1.96727e-12 -7.10399e-12 1.47339e+08 
86655.1 137589 2.06482e-12 -7.09605e-12 1.46659e+08 

82388.2 141674 1.94899e-12 -7.306e-12 1.46317e+08 
86569.8 141798 2.04453e-12 -7.2932e-12 1.4567e+08 


86655.1 137589 2.06482e-12 -7.09605e-12 1.46659e+08 
90667.6 137442 2.15809e-12 -7.071e-12 1.46072e+08 

86569.8 141798 2.04453e-12 -7.2932e-12 1.4567e+08 
90855.3 142074 2.14125e-12 -7.28597e-12 1.44938e+08 


90493.4 132839 2.17439e-12 -6.85512e-12 1.4716e+08 
94416.9 132598 2.26657e-12 -6.82586e-12 1.4658e+08 

90667.6 137442 2.15809e-12 -7.071e-12 1.46072e+08 
94615.8 137219 2.2499e-12 -7.04187e-12 1.45484e+08 


94416.9 132598 2.26657e-12 -6.82586e-12 1.4658e+08 
98585.7 132705 2.36245e-12 -6.81105e-12 1.45852e+08 

94615.8 137219 2.2499e-12 -7.04187e-12 1.45484e+08 
98519.3 136955 2.34056e-12 -7.01031e-12 1.44887e+08 


90667.6 137442 2.15809e-12 -7.071e-12 1.46072e+08 
94615.8 137219 2.2499e-12 -7.04187e-12 1.45484e+08 

90855.3 142074 2.14125e-12 -7.28597e-12 1.44938e+08 
94742.5 141741 2.2313e-12 -7.25155e-12 1.44388e+08 


94615.8 137219 2.2499e-12 -7.04187e-12 1.45484e+08 
98519.3 136955 2.34056e-12 -7.01031e-12 1.44887e+08 

94742.5 141741 2.2313e-12 -7.25155e-12 1.44388e+08 
98724.1 141573 2.32238e-12 -7.22345e-12 1.43755e+08 


98942 106887 2.48185e-12 -5.56559e-12 1.51064e+08 
103045 106882 2.58083e-12 -5.54888e-12 1.5034e+08 

98922.4 111265 2.46413e-12 -5.78056e-12 1.50253e+08 
103093 111334 2.5637e-12 -5.76647e-12 1.49503e+08 


103045 106882 2.58083e-12 -5.54888e-12 1.5034e+08 
107220 106951 2.68073e-12 -5.53473e-12 1.4956e+08 

103093 111334 2.5637e-12 -5.76647e-12 1.49503e+08 
107195 111329 2.66144e-12 -5.74832e-12 1.4875e+08 


98922.4 111265 2.46413e-12 -5.78056e-12 1.50253e+08 
103093 111334 2.5637e-12 -5.76647e-12 1.49503e+08 

98939.5 115677 2.44649e-12 -5.99547e-12 1.49397e+08 
103076 115710 2.54462e-12 -5.97908e-12 1.4866e+08 


103093 111334 2.5637e-12 -5.76647e-12 1.49503e+08 
107195 111329 2.66144e-12 -5.74832e-12 1.4875e+08 

103076 115710 2.54462e-12 -5.97908e-12 1.4866e+08 
107248 115780 2.64291e-12 -5.96353e-12 1.47879e+08 


107220 106951 2.68073e-12 -5.53473e-12 1.4956e+08 
111428 107046 2.78074e-12 -5.52102e-12 1.48738e+08 

107195 111329 2.66144e-12 -5.74832e-12 1.4875e+08 
111369 111395 2.76003e-12 -5.7326e-12 1.4794e+08 


111428 107046 2.78074e-12 -5.52102e-12 1.48738e+08 
115758 107248 2.88259e-12 -5.51118e-12 1.47841e+08 

111369 111395 2.76003e-12 -5.7326e-12 1.4794e+08 
115568 111482 2.85855e-12 -5.71698e-12 1.4709e+08 


107195 111329 2.66144e-12 -5.74832e-12 1.4875e+08 
111369 111395 2.76003e-12 -5.7326e-12 1.4794e+08 

107248 115780 2.64291e-12 -5.96353e-12 1.47879e+08 
111350 115774 2.73938e-12 -5.94388e-12 1.47096e+08 


111369 111395 2.76003e-12 -5.7326e-12 1.4794e+08 
115568 111482 2.85855e-12 -5.71698e-12 1.4709e+08 

111350 115774 2.73938e-12 -5.94388e-12 1.47096e+08 
115521 115839 2.8366e-12 -5.92652e-12 1.46255e+08 


98939.5 115677 2.44649e-12 -5.99547e-12 1.49397e+08 
103076 115710 2.54462e-12 -5.97908e-12 1.4866e+08 

98881.2 119993 2.4268e-12 -6.20445e-12 1.4854e+08 
103095 120120 2.52558e-12 -6.19156e-12 1.47769e+08 


103076 115710 2.54462e-12 -5.97908e-12 1.4866e+08 
107248 115780 2.64291e-12 -5.96353e-12 1.47879e+08 

103095 120120 2.52558e-12 -6.19156e-12 1.47769e+08 
107233 120154 2.62243e-12 -6.17369e-12 1.47002e+08 


98881.2 119993 2.4268e-12 -6.20445e-12 1.4854e+08 
103095 120120 2.52558e-12 -6.19156e-12 1.47769e+08 

98740.1 124193 2.40509e-12 -6.40668e-12 1.4769e+08 
103051 124449 2.50474e-12 -6.39874e-12 1.46875e+08 


103095 120120 2.52558e-12 -6.19156e-12 1.47769e+08 
107233 120154 2.62243e-12 -6.17369e-12 1.47002e+08 

103051 124449 2.50474e-12 -6.39874e-12 1.46875e+08 
107254 124562 2.60194e-12 -6.3836e-12 1.46078e+08 


107248 115780 2.64291e-12 -5.96353e-12 1.47879e+08 
111350 115774 2.73938e-12 -5.94388e-12 1.47096e+08 

107233 120154 2.62243e-12 -6.17369e-12 1.47002e+08 
111405 120225 2.7194e-12 -6.15661e-12 1.46189e+08 


